RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
67,0,01577,Lee Janzen,70.50,423,6
67,0,06515,Shaun Micheel,70.50,564,8
67,0,22405,Justin Rose,70.50,282,4
71,0,30110,Kyle Stanley,70.57,494,7
71,0,23623,Bo Van Pelt,70.57,494,7
71,0,26951,Johnson Wagner,70.57,494,7
74,0,25345,Carl Pettersson,70.60,706,10
75,0,23353,J.J. Henry,70.63,565,8
76,0,23548,Bill Lunde,70.67,424,6
76,0,20645,John Senden,70.67,424,6
78,0,01766,Billy Mayfair,70.71,495,7
78,0,33911,Nate Smith,70.71,495,7
80,0,06251,Chris DiMarco,70.75,283,4
80,0,31202,William McGirt,70.75,283,4
80,0,25834,Daniel Summerhays,70.75,566,8
83,0,23614,Rich Beem,70.80,354,5
83,0,19846,Brian Gay,70.80,708,10
85,0,20098,Stuart Appleby,70.83,425,6
85,0,20127,Chris Riley,70.83,425,6
85,0,20160,Charlie Wi,70.83,425,6
88,0,24358,Robert Garrigus,70.88,567,8
89,0,30750,Tommy Gainey,70.91,780,11
89,0,27120,Troy Matteson,70.91,780,11
91,0,12510,Chad Campbell,71.00,639,9
91,0,07457,Steve Flesch,71.00,142,2
91,0,32102,Rickie Fowler,71.00,142,2
91,0,21350,Ryuji Imada,71.00,568,8
91,0,19970,Robert Karlsson,71.00,426,6
91,0,23108,Matt Kuchar,71.00,284,4
91,0,25572,Graeme McDowell,71.00,142,2
91,0,27933,John Merrick,71.00,355,5
91,0,22348,Nick O'Hern,71.00,639,9
91,0,25818,Scott Piercy,71.00,142,2
91,0,22293,Heath Slocum,71.00,497,7
102,0,26851,Marc Leishman,71.10,711,10
103,0,25396,Kevin Na,71.17,427,6
103,0,06567,Vijay Singh,71.17,427,6
105,0,24140,Sean O'Hair,71.20,356,5
106,0,32366,Kevin Chappell,71.25,285,4
106,0,29718,Anthony Kim,71.25,285,4
108,0,27214,Kevin Streelman,71.29,499,7
109,0,28679,Fabián Gómez,71.33,428,6
110,0,32640,Troy Merritt,71.38,571,8
110,0,23800,Bryce Molder,71.38,571,8
112,0,23788,D.J. Trahan,71.42,857,12
113,0,27963,Chris Stroud,71.43,500,7
114,0,22621,Ben Curtis,71.45,786,11
115,0,20472,Alex Cejka,71.50,286,4
115,0,28089,Jason Day,71.50,143,2
115,0,21805,Harrison Frazar,71.50,429,6
115,0,31557,Jim Herman,71.50,429,6
115,0,27466,Spencer Levin,71.50,572,8
115,0,33413,Ben Martin,71.50,572,8
115,0,23320,Ryan Palmer,71.50,572,8
115,0,24663,Y.E. Yang,71.50,143,2
123,0,12716,Charley Hoffman,71.57,501,7
124,0,09011,David Duval,71.60,358,5
124,0,28475,Jeff Overton,71.60,358,5
126,0,20070,Matt Bettencourt,71.63,573,8
126,0,32698,Bobby Gates,71.63,573,8
126,0,35087,Bio Kim,71.63,573,8
129,0,29720,Andres Gonzales,71.67,430,6
129,0,27330,Josh Teater,71.67,430,6
131,0,10585,Scott McCarron,71.75,287,4
131,0,26476,Chez Reavie,71.75,574,8
133,0,25444,Justin Hicks,71.78,646,9
133,0,25240,D.A. Points,71.78,646,9
135,0,06573,Brandt Jobe,71.80,718,10
136,0,23621,Rory Sabbatini,71.83,431,6
137,0,26300,Matt Jones,71.91,791,11
138,0,24357,K.J. Choi,72.00,144,2
138,0,06621,Joe Durant,72.00,288,4
138,0,20157,Retief Goosen,72.00,360,5
138,0,06643,Paul Goydos,72.00,144,2
138,0,08537,J.P. Hayes,72.00,216,3
138,0,30925,Dustin Johnson,72.00,288,4
138,0,28158,Steve Marino,72.00,360,5
138,0,27939,Matt McQuillan,72.00,504,7
138,0,22913,John Rollins,72.00,720,10
138,0,25562,Andres Romero,72.00,432,6
148,0,29910,Blake Adams,72.09,793,11
149,0,30946,Alex Prugh,72.11,649,9
150,0,26420,Richard Johnson,72.13,577,8
150,0,29478,Kevin Kisner,72.13,577,8
150,0,01948,Tim Petrovic,72.13,577,8
153,0,20436,Garrett Willis,72.14,505,7
154,0,28087,Kris Blanks,72.20,361,5
154,0,23409,James Driscoll,72.20,361,5
156,0,07867,Woody Austin,72.25,289,4
156,0,26881,Jarrod Lyle,72.25,578,8
156,0,21949,Joe Ogilvie,72.25,289,4
159,0,21407,Arjun Atwal,72.33,868,12
159,0,26668,Marc Turnesa,72.33,434,6
161,0,31401,Zack Miller,72.40,362,5
162,0,06004,Stephen Ames,72.50,145,2
162,0,01116,Michael Bradley,72.50,725,10
162,0,24502,Adam Scott,72.50,145,2
162,0,30692,Scott Stallings,72.50,870,12
166,0,10885,Robert Allenby,72.57,508,7
167,0,01797,Rocco Mediate,72.67,218,3
168,0,20848,Ángel Cabrera,72.75,291,4
168,0,24361,Pat Perez,72.75,291,4
170,0,06522,Ernie Els,72.80,364,5
171,0,08725,Tom Gillis,73.00,365,5
171,0,10733,Kent Jones,73.00,292,4
171,0,24490,George McNeill,73.00,219,3
174,0,34255,Joseph Bramlett,73.20,366,5
174,0,24980,Scott Gutschewski,73.20,366,5
174,0,32876,Martin Piller,73.20,366,5
174,0,26287,Roland Thatcher,73.20,366,5
178,0,29420,Billy Horschel,73.50,294,4
178,0,25457,Alexandre Rocha,73.50,147,2
180,0,24290,D.J. Brigman,73.57,515,7
180,0,34072,Will Strickler,73.57,515,7
182,0,12652,Cameron Beckman,73.60,368,5
183,0,27797,Derek Lamely,73.86,517,7
184,0,20766,Padraig Harrington,78.00,78,1
