RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
74,0,12510,Chad Campbell,70.75,566,8
74,0,23638,Brendon de Jonge,70.75,566,8
74,0,24980,Scott Gutschewski,70.75,566,8
74,0,21961,Charles Howell III,70.75,566,8
78,0,06643,Paul Goydos,70.82,779,11
79,0,23497,Tag Ridings,70.83,425,6
80,0,26881,Jarrod Lyle,70.86,496,7
81,0,34255,Joseph Bramlett,70.89,638,9
82,0,10885,Robert Allenby,71.00,284,4
82,0,06004,Stephen Ames,71.00,426,6
82,0,23673,Michael Connell,71.00,639,9
82,0,24358,Robert Garrigus,71.00,568,8
82,0,08725,Tom Gillis,71.00,142,2
82,0,24604,Hunter Haas,71.00,568,8
82,0,30925,Dustin Johnson,71.00,710,10
82,0,08075,Jerry Kelly,71.00,284,4
82,0,26851,Marc Leishman,71.00,355,5
82,0,06515,Shaun Micheel,71.00,497,7
82,0,32876,Martin Piller,71.00,355,5
82,0,27330,Josh Teater,71.00,568,8
82,0,26287,Roland Thatcher,71.00,426,6
82,0,26668,Marc Turnesa,71.00,213,3
82,0,23623,Bo Van Pelt,71.00,213,3
97,0,27064,Jhonattan Vegas,71.09,782,11
98,0,22378,Trevor Immelman,71.10,711,10
98,0,27649,Brandt Snedeker,71.10,711,10
100,0,24846,Ricky Barnes,71.14,498,7
100,0,22348,Nick O'Hern,71.14,498,7
100,0,23320,Ryan Palmer,71.14,498,7
100,0,30946,Alex Prugh,71.14,498,7
104,0,23353,J.J. Henry,71.17,427,6
104,0,28475,Jeff Overton,71.17,427,6
106,0,07867,Woody Austin,71.20,356,5
107,0,21753,Brian Davis,71.25,570,8
107,0,06522,Ernie Els,71.25,570,8
107,0,21805,Harrison Frazar,71.25,285,4
107,0,01797,Rocco Mediate,71.25,285,4
111,0,22621,Ben Curtis,71.33,214,3
111,0,27936,Martin Laird,71.33,428,6
111,0,10585,Scott McCarron,71.33,428,6
111,0,21878,Mark Wilson,71.33,428,6
115,0,26300,Matt Jones,71.38,571,8
116,0,30711,Colt Knost,71.40,714,10
117,0,27939,Matt McQuillan,71.50,143,2
117,0,25834,Daniel Summerhays,71.50,715,10
117,0,26951,Johnson Wagner,71.50,429,6
120,0,25572,Graeme McDowell,71.57,501,7
121,0,24507,Jason Bohn,71.60,358,5
121,0,32640,Troy Merritt,71.60,358,5
121,0,20572,Rod Pampling,71.60,358,5
121,0,08375,Paul Stankowski,71.60,716,10
125,0,25900,Lucas Glover,71.67,645,9
126,0,26331,Charl Schwartzel,71.75,287,4
127,0,22405,Justin Rose,71.78,646,9
127,0,27214,Kevin Streelman,71.78,646,9
129,0,21407,Arjun Atwal,71.80,359,5
129,0,24490,George McNeill,71.80,359,5
129,0,25562,Andres Romero,71.80,359,5
132,0,29910,Blake Adams,71.83,431,6
132,0,23325,Vaughn Taylor,71.83,431,6
134,0,01706,Davis Love III,71.89,647,9
135,0,24290,D.J. Brigman,72.00,288,4
135,0,23541,Ben Crane,72.00,360,5
135,0,07457,Steve Flesch,72.00,504,7
135,0,23718,Nathan Green,72.00,504,7
135,0,10860,Justin Leonard,72.00,720,10
135,0,24361,Pat Perez,72.00,432,6
141,0,20593,Greg Chalmers,72.13,577,8
142,0,27466,Spencer Levin,72.14,505,7
143,0,01313,Steve Elkington,72.25,289,4
143,0,10733,Kent Jones,72.25,289,4
143,0,20436,Garrett Willis,72.25,289,4
146,0,29718,Anthony Kim,72.29,506,7
147,0,12652,Cameron Beckman,72.33,434,6
148,0,06621,Joe Durant,72.38,579,8
148,0,33911,Nate Smith,72.38,579,8
150,0,10505,Shane Bertsch,72.40,362,5
150,0,31193,Jim Renner,72.40,362,5
150,0,34072,Will Strickler,72.40,362,5
153,0,32366,Kevin Chappell,72.43,507,7
153,0,31401,Zack Miller,72.43,507,7
155,0,32698,Bobby Gates,72.50,435,6
155,0,01577,Lee Janzen,72.50,145,2
157,0,24925,Jonathan Byrd,72.57,508,7
157,0,28486,Michael Putnam,72.57,508,7
159,0,26289,Boo Weekley,72.60,363,5
160,0,22293,Heath Slocum,72.63,581,8
161,0,28087,Kris Blanks,72.67,436,6
161,0,23409,James Driscoll,72.67,436,6
163,0,20070,Matt Bettencourt,72.75,291,4
164,0,12782,Tim Herron,72.78,655,9
165,0,29420,Billy Horschel,72.80,364,5
165,0,25632,Jimmy Walker,72.80,364,5
167,0,29478,Kevin Kisner,72.86,510,7
168,0,09011,David Duval,73.00,365,5
168,0,25818,Scott Piercy,73.00,73,1
168,0,24138,Ian Poulter,73.00,292,4
168,0,27770,Camilo Villegas,73.00,365,5
172,0,29720,Andres Gonzales,73.14,512,7
172,0,29518,Brendan Steele,73.14,512,7
174,0,20098,Stuart Appleby,73.25,293,4
175,0,32102,Rickie Fowler,73.38,587,8
176,0,25274,Steven Bowditch,73.50,588,8
176,0,27120,Troy Matteson,73.50,441,6
178,0,23788,D.J. Trahan,73.67,442,6
179,0,27963,Chris Stroud,73.83,443,6
180,0,26420,Richard Johnson,74.00,222,3
180,0,35087,Bio Kim,74.00,296,4
182,0,25444,Justin Hicks,74.29,520,7
183,0,27797,Derek Lamely,74.40,372,5
184,0,12602,Dean Wilson,74.75,299,4
185,0,23614,Rich Beem,74.83,449,6
186,0,25396,Kevin Na,75.00,300,4
