RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
123,0,01024,Billy Andrade,-.076
123,0,22806,Doug LaBelle II,-.076
125,0,21461,Kenneth Ferrie,-.075
125,0,20574,Mathew Goggin,-.075
125,0,23788,D.J. Trahan,-.075
128,0,23718,Nathan Green,-.074
128,0,08537,J.P. Hayes,-.074
130,0,12680,Shigeki Maruyama,-.070
131,0,06012,Greg Kraft,-.069
131,0,23108,Matt Kuchar,-.069
133,0,19913,Ron Whittaker,-.067
134,0,01766,Billy Mayfair,-.066
135,0,23621,Rory Sabbatini,-.065
136,0,06621,Joe Durant,-.064
136,0,09011,David Duval,-.064
138,0,25900,Lucas Glover,-.063
138,0,20766,Padraig Harrington,-.063
140,0,12823,Carlos Franco,-.062
141,0,20498,Briny Baird,-.060
142,0,06251,Chris DiMarco,-.059
142,0,21731,Freddie Jacobson,-.059
144,0,20634,Peter Lonard,-.058
145,0,01035,Tommy Armour III,-.056
145,0,20378,Mathias Grönberg,-.056
145,0,20443,Jin Park,-.056
148,0,23353,J.J. Henry,-.055
148,0,22293,Heath Slocum,-.055
150,0,27561,Nick Flanagan,-.054
150,0,23157,Richard Johnson,-.054
152,0,27120,Troy Matteson,-.053
153,0,22892,Jason Gore,-.051
153,0,28780,Nicholas Thompson,-.051
155,0,01706,Davis Love III,-.047
156,0,11032,Frank Lickliter II,-.046
157,0,23409,James Driscoll,-.042
158,0,06034,Marco Dawson,-.038
159,0,20433,Mark Hensby,-.037
159,0,21959,Ted Purdy,-.037
161,0,30750,Tommy Gainey,-.034
161,0,20127,Chris Riley,-.034
163,0,21949,Joe Ogilvie,-.032
164,0,23540,Jason Allred,-.030
165,0,20382,Stephen Leaney,-.029
166,0,01810,Phil Mickelson,-.028
166,0,23497,Tag Ridings,-.028
168,0,01677,Tom Lehman,-.026
169,0,30925,Dustin Johnson,-.025
169,0,07547,Craig Kanada,-.025
171,0,28089,Jason Day,-.024
171,0,23623,Bo Van Pelt,-.024
173,0,06643,Paul Goydos,-.022
173,0,01707,Steve Lowery,-.022
175,0,24924,Bill Haas,-.021
175,0,26596,Ryan Moore,-.021
177,0,20848,Ángel Cabrera,-.018
178,0,20472,Alex Cejka,-.017
178,0,24912,Will MacKenzie,-.017
178,0,27095,Nick Watney,-.017
181,0,25562,Andres Romero,-.014
182,0,20157,Retief Goosen,-.011
183,0,21633,Steve Allan,E
183,0,20105,Jeff Gove,E
183,0,27613,David Lutterus,E
183,0,25842,Jon Mills,E
183,0,22913,John Rollins,E
183,0,27963,Chris Stroud,E
183,0,22582,Kyle Thompson,E
183,0,23349,Charles Warren,E
191,0,26679,Kevin Stadler,+.013
192,0,23797,Brett Rumford,+.014
193,0,21805,Harrison Frazar,+.015
193,0,26631,Cody Freeman,+.015
195,0,20850,Daniel Chopra,+.033
196,0,12309,Bob Sowards,+.047
197,0,25594,Travis Perkins,+.066
