RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
66,0,23325,Vaughn Taylor,-.147
68,0,24490,George McNeill,-.146
69,0,22548,Patrick Sheehan,-.145
70,0,23353,J.J. Henry,-.143
70,0,24502,Adam Scott,-.143
72,0,06197,Michael Allen,-.140
72,0,21949,Joe Ogilvie,-.140
72,0,06567,Vijay Singh,-.140
75,0,23623,Bo Van Pelt,-.138
76,0,25804,Bubba Watson,-.135
77,0,12602,Dean Wilson,-.131
78,0,01226,Fred Couples,-.130
78,0,25345,Carl Pettersson,-.130
80,0,23541,Ben Crane,-.129
80,0,01313,Steve Elkington,-.129
80,0,12823,Carlos Franco,-.129
80,0,24449,Parker McLachlin,-.129
84,0,27141,J.B. Holmes,-.128
85,0,12652,Cameron Beckman,-.127
85,0,28089,Jason Day,-.127
87,0,01388,Robert Gamez,-.126
88,0,07749,Brett Quigley,-.124
88,0,25190,Jeff Quinney,-.124
90,0,12705,Cliff Kresge,-.122
90,0,26951,Johnson Wagner,-.122
92,0,23621,Rory Sabbatini,-.121
92,0,06527,Steve Stricker,-.121
92,0,20160,Charlie Wi,-.121
95,0,10505,Shane Bertsch,-.120
96,0,06573,Brandt Jobe,-.119
97,0,11032,Frank Lickliter II,-.117
97,0,28158,Steve Marino,-.117
97,0,28475,Jeff Overton,-.117
100,0,20498,Briny Baird,-.116
101,0,22621,Ben Curtis,-.115
102,0,22348,Nick O'Hern,-.114
103,0,21633,Steve Allan,-.113
103,0,21805,Harrison Frazar,-.113
105,0,08075,Jerry Kelly,-.112
105,0,02002,John Riegger,-.112
107,0,08537,J.P. Hayes,-.111
108,0,22892,Jason Gore,-.110
109,0,20634,Peter Lonard,-.109
110,0,26500,Alejandro Cañizares,-.107
110,0,12782,Tim Herron,-.107
110,0,01941,Tom Pernice Jr.,-.107
113,0,24663,Y.E. Yang,-.106
114,0,10875,Todd Demsey,-.105
115,0,01706,Davis Love III,-.103
116,0,20572,Rod Pampling,-.102
117,0,21961,Charles Howell III,-.101
118,0,23048,Eric Axley,-.100
119,0,01797,Rocco Mediate,-.098
120,0,01948,Tim Petrovic,-.097
121,0,21350,Ryuji Imada,-.096
122,0,19846,Brian Gay,-.095
123,0,23778,Brad Adamonis,-.094
123,0,06034,Marco Dawson,-.094
123,0,26420,Richard Johnson,-.094
126,0,01024,Billy Andrade,-.093
127,0,26300,Matt Jones,-.090
127,0,19913,Ron Whittaker,-.090
129,0,06621,Joe Durant,-.088
130,0,20574,Mathew Goggin,-.086
130,0,06090,Jim McGovern,-.086
132,0,06012,Greg Kraft,-.084
132,0,27214,Kevin Streelman,-.084
134,0,24358,Robert Garrigus,-.083
135,0,20850,Daniel Chopra,-.082
135,0,07457,Steve Flesch,-.082
135,0,20105,Jeff Gove,-.082
138,0,26679,Kevin Stadler,-.080
139,0,27095,Nick Watney,-.079
140,0,26695,Michael Letzig,-.078
140,0,24361,Pat Perez,-.078
142,0,20127,Chris Riley,-.077
143,0,23614,Rich Beem,-.076
144,0,24227,Justin Bolli,-.075
145,0,21959,Ted Purdy,-.073
146,0,24357,K.J. Choi,-.072
147,0,24924,Bill Haas,-.070
148,0,23409,James Driscoll,-.068
148,0,20663,Brenden Pappas,-.068
150,0,26289,Boo Weekley,-.067
151,0,20378,Mathias Grönberg,-.066
152,0,26668,Marc Turnesa,-.065
153,0,23788,D.J. Trahan,-.062
154,0,23157,Richard Johnson,-.061
155,0,20623,Gavin Coles,-.060
155,0,27933,John Merrick,-.060
155,0,25842,Jon Mills,-.060
158,0,01724,Jeff Maggert,-.059
159,0,09011,David Duval,-.058
160,0,24138,Ian Poulter,-.055
160,0,23349,Charles Warren,-.055
162,0,27561,Nick Flanagan,-.054
163,0,24140,Sean O'Hair,-.053
164,0,25632,Jimmy Walker,-.051
165,0,27649,Brandt Snedeker,-.047
166,0,22582,Kyle Thompson,-.046
167,0,06522,Ernie Els,-.044
168,0,27613,David Lutterus,-.038
169,0,26631,Cody Freeman,-.037
170,0,30750,Tommy Gainey,-.036
170,0,01577,Lee Janzen,-.036
172,0,21209,Sergio Garcia,-.030
172,0,12660,Jesper Parnevik,-.030
174,0,23540,Jason Allred,-.028
175,0,30925,Dustin Johnson,-.026
176,0,06251,Chris DiMarco,-.021
177,0,24925,Jonathan Byrd,-.019
178,0,27936,Martin Laird,-.018
179,0,25396,Kevin Na,-.017
180,0,25562,Andres Romero,-.016
181,0,10585,Scott McCarron,-.015
182,0,01928,Corey Pavin,-.014
183,0,12716,Charley Hoffman,E
183,0,25594,Travis Perkins,E
183,0,26476,Chez Reavie,E
183,0,23797,Brett Rumford,E
183,0,12309,Bob Sowards,E
183,0,27963,Chris Stroud,E
189,0,28780,Nicholas Thompson,+.007
190,0,01707,Steve Lowery,+.027
191,0,01161,Mark Calcavecchia,+.028
192,0,20433,Mark Hensby,+.030
193,0,27120,Troy Matteson,+.036
194,0,10649,Tom Scherrer,+.041
195,0,20443,Jin Park,+.045
196,0,01677,Tom Lehman,+.053
197,0,21461,Kenneth Ferrie,+.140
