RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
82,0,23320,Ryan Palmer,4.06,2091,515
82,0,24361,Pat Perez,4.06,1951,481
82,0,25345,Carl Pettersson,4.06,2213,545
82,0,07749,Brett Quigley,4.06,1969,485
82,0,20812,Tjaart van der Walt,4.06,1221,301
82,0,10425,Jay Williamson,4.06,1113,274
103,0,22371,Aaron Baddeley,4.07,1742,428
103,0,19824,Craig Barlow,4.07,1632,401
103,0,24925,Jonathan Byrd,4.07,2143,527
103,0,23541,Ben Crane,4.07,1652,406
103,0,23983,Luke Donald,4.07,1354,333
103,0,20378,Mathias Grönberg,4.07,1303,320
103,0,24604,Hunter Haas,4.07,1705,419
103,0,08075,Jerry Kelly,4.07,2129,523
103,0,01666,Bernhard Langer,4.07,1425,350
103,0,01677,Tom Lehman,4.07,1465,360
103,0,20634,Peter Lonard,4.07,1827,449
103,0,25396,Kevin Na,4.07,1832,450
103,0,21949,Joe Ogilvie,4.07,2140,526
103,0,01928,Corey Pavin,4.07,1599,393
103,0,23497,Tag Ridings,4.07,1924,473
103,0,23621,Rory Sabbatini,4.07,1738,427
103,0,02106,Chris Smith,4.07,1980,487
103,0,06527,Steve Stricker,4.07,1364,335
103,0,23349,Charles Warren,4.07,1851,455
103,0,27095,Nick Watney,4.07,1908,469
103,0,20396,Lee Westwood,4.07,1086,267
103,0,21878,Mark Wilson,4.07,1489,366
125,0,20098,Stuart Appleby,4.08,1777,436
125,0,07867,Woody Austin,4.08,2160,529
125,0,01132,Mark Brooks,4.08,1549,380
125,0,23135,Tim Clark,4.08,1930,473
125,0,01313,Steve Elkington,4.08,1457,357
125,0,20121,Todd Fischer,4.08,2103,515
125,0,12823,Carlos Franco,4.08,1639,402
125,0,10201,Matt Gogel,4.08,1630,400
125,0,01473,Todd Hamilton,4.08,1973,483
125,0,20433,Mark Hensby,4.08,1525,374
125,0,01553,John Huston,4.08,1848,453
125,0,23725,Brendan Jones,4.08,1721,422
125,0,01685,J.L. Lewis,4.08,2087,511
125,0,12660,Jesper Parnevik,4.08,1737,426
125,0,20127,Chris Riley,4.08,1367,335
125,0,08385,Omar Uresti,4.08,1845,452
125,0,02246,Duffy Waldorf,4.08,1746,428
142,0,21633,Steve Allan,4.09,2137,523
142,0,01619,Skip Kendall,4.09,1651,404
142,0,06332,Neal Lancaster,4.09,2063,505
142,0,01707,Steve Lowery,4.09,2061,504
142,0,01723,Andrew Magee,4.09,1672,409
147,0,06004,Stephen Ames,4.10,1758,429
147,0,01042,Paul Azinger,4.10,1430,349
147,0,23614,Rich Beem,4.10,1354,330
147,0,19881,Robert Damron,4.10,1899,463
147,0,01388,Robert Gamez,4.10,1946,475
147,0,01418,Bill Glasson,4.10,1161,283
147,0,01457,Jay Haas,4.10,1078,263
147,0,23108,Matt Kuchar,4.10,1338,326
147,0,08993,Franklin Langham,4.10,1903,464
147,0,11032,Frank Lickliter II,4.10,2063,503
147,0,01823,Larry Mize,4.10,1131,276
147,0,01887,Mark O'Meara,4.10,1390,339
147,0,20572,Rod Pampling,4.10,1921,468
147,0,20474,Phillip Price,4.10,1536,375
147,0,22548,Patrick Sheehan,4.10,2352,574
162,0,23036,Chris Anderson,4.11,1352,329
162,0,07223,Brian Bateman,4.11,2023,492
162,0,24290,D.J. Brigman,4.11,1601,390
162,0,20472,Alex Cejka,4.11,1755,427
162,0,20623,Gavin Coles,4.11,1539,374
162,0,06599,John Elliott,4.11,1230,299
162,0,01577,Lee Janzen,4.11,1570,382
162,0,20663,Brenden Pappas,4.11,1129,275
162,0,01948,Tim Petrovic,4.11,2017,491
162,0,25240,D.A. Points,4.11,1952,475
162,0,26679,Kevin Stadler,4.11,1982,482
173,0,01249,John Daly,4.12,1688,410
173,0,23409,James Driscoll,4.12,1512,367
173,0,21806,Paul Gow,4.12,1658,402
173,0,01487,Jeff Hart,4.12,1338,325
173,0,23552,Hank Kuehne,4.12,1738,422
173,0,01761,Len Mattiace,4.12,1839,446
173,0,24138,Ian Poulter,4.12,1257,305
173,0,25847,Rob Rashell,4.12,1428,347
181,0,01127,Danny Briggs,4.13,1487,360
181,0,01157,Tom Byrum,4.13,1881,455
181,0,22621,Ben Curtis,4.13,1385,335
181,0,28088,Matt Davidson,4.13,1177,285
181,0,08545,Glen Hnatiuk,4.13,1189,288
181,0,01599,Steve Jones,4.13,1194,289
181,0,12662,Thomas Levet,4.13,1213,294
181,0,20502,Michael Long,4.13,1544,374
181,0,10423,Mike Weir,4.13,1446,350
181,0,20160,Charlie Wi,4.13,1418,343
191,0,01175,Jim Carter,4.14,1332,322
191,0,12826,Paul Claxton,4.14,1746,422
191,0,10117,Bob Heintz,4.14,1483,358
191,0,24912,Will MacKenzie,4.14,1614,390
191,0,06515,Shaun Micheel,4.14,1692,409
196,0,23540,Jason Allred,4.15,1595,384
197,0,07457,Steve Flesch,4.16,1889,454
197,0,01927,Dennis Paulson,4.16,1380,332
199,0,20766,Padraig Harrington,4.18,1090,261
200,0,23063,Scott Hend,4.19,1639,391
200,0,21498,Hideto Tanihara,4.19,1080,258
202,0,10912,Craig Perks,4.20,1439,343
