RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
66,4,34314,Sebastian Cappelen,3.04,161,53
66,4,52372,Cameron Champ,3.04,146,48
66,4,10809,Jim Furyk,3.04,137,45
66,4,25900,Lucas Glover,3.04,210,69
66,4,28679,Fabián Gómez,3.04,146,48
66,4,46402,Talor Gooch,3.04,231,76
66,4,29974,Branden Grace,3.04,73,24
66,4,34098,Russell Henley,3.04,73,24
66,4,35461,Beau Hossler,3.04,149,49
66,4,24024,Zach Johnson,3.04,146,48
66,4,30944,Jason Kokrak,3.04,155,51
66,4,31420,Anirban Lahiri,3.04,73,24
66,4,27942,Rob Oppenheim,3.04,210,69
66,4,30692,Scott Stallings,3.04,161,53
66,4,23623,Bo Van Pelt,3.04,73,24
66,4,51894,Vince Whaley,3.04,137,45
82,4,45526,Abraham Ancer,3.05,134,44
82,4,28420,Ryan Brehm,3.05,134,44
82,4,51766,Wyndham Clark,3.05,180,59
82,4,34076,Joel Dahmen,3.05,192,63
82,4,29970,Dylan Frittelli,3.05,186,61
82,4,27644,Brian Harman,3.05,244,80
82,4,33122,Russell Knox,3.05,232,76
82,4,36871,Matthew NeSmith,3.05,134,44
82,4,24138,Ian Poulter,3.05,125,41
82,4,23325,Vaughn Taylor,3.05,128,42
82,4,32139,Danny Willett,3.05,134,44
93,4,33120,Mark Anderson,3.06,110,36
93,4,26499,Rafa Cabrera Bello,3.06,150,49
93,4,46435,Austin Cook,3.06,208,68
93,4,40098,Matt Fitzpatrick,3.06,107,35
93,4,29535,Brice Garnett,3.06,196,64
93,4,19846,Brian Gay,3.06,159,52
93,4,33399,Adam Hadwin,3.06,162,53
93,4,49298,Kramer Hickok,3.06,110,36
93,4,34466,Peter Malnati,3.06,147,48
93,4,40042,Tyler McCumber,3.06,162,53
93,4,26329,Louis Oosthuizen,3.06,101,33
93,4,29908,C.T. Pan,3.06,202,66
93,4,22056,Cameron Percy,3.06,98,32
106,5,39997,Corey Conners,3.07,184,60
106,5,26851,Marc Leishman,3.07,92,30
106,5,32640,Troy Merritt,3.07,276,90
106,5,27649,Brandt Snedeker,3.07,89,29
106,5,27330,Josh Teater,3.07,135,44
111,5,22371,Aaron Baddeley,3.08,74,24
111,5,33404,Chris Baker,3.08,123,40
111,5,40058,Zac Blair,3.08,185,60
111,5,27554,Scott Harrington,3.08,246,80
111,5,12716,Charley Hoffman,3.08,123,40
111,5,25572,Graeme McDowell,3.08,123,40
111,5,26596,Ryan Moore,3.08,74,24
111,5,46046,Scottie Scheffler,3.08,160,52
111,5,34046,Jordan Spieth,3.08,80,26
120,5,21407,Arjun Atwal,3.09,99,32
120,5,21961,Charles Howell III,3.09,238,77
120,5,37455,Si Woo Kim,3.09,229,74
120,5,49766,Hank Lebioda,3.09,139,45
120,5,23621,Rory Sabbatini,3.09,210,68
120,5,33419,Cameron Tringale,3.09,176,57
126,5,45609,Tyler Duncan,3.10,211,68
126,5,01810,Phil Mickelson,3.10,65,21
126,5,30163,Henrik Norlander,3.10,189,61
126,5,30110,Kyle Stanley,3.10,124,40
130,5,33948,Byeong Hun An,3.11,165,53
130,5,24924,Bill Haas,3.11,137,44
130,5,32448,James Hahn,3.11,87,28
130,5,33597,Harry Higgs,3.11,177,57
130,5,33410,Andrew Landry,3.11,174,56
130,5,36699,Patrick Rodgers,3.11,199,64
130,5,25349,Tim Wilkinson,3.11,112,36
137,5,34021,Bud Cauley,3.12,162,52
137,5,26300,Matt Jones,3.12,203,65
137,5,39324,J.J. Spaun,3.12,212,68
140,5,32791,K.H. Lee,3.13,225,72
140,5,45486,Joaquin Niemann,3.13,191,61
140,5,34256,Andrew Putnam,3.13,141,45
140,5,27214,Kevin Streelman,3.13,225,72
140,5,48119,Ben Taylor,3.13,125,40
140,5,31323,Gary Woodland,3.13,25,8
140,5,32254,Xinjun Zhang,3.13,238,76
147,6,29479,Scott Brown,3.14,176,56
147,6,33413,Ben Martin,3.14,88,28
147,6,33486,Roger Sloan,3.14,113,36
150,6,29420,Billy Horschel,3.15,192,61
151,6,40009,Dominic Bozzelli,3.16,101,32
151,6,24361,Pat Perez,3.16,101,32
153,7,26758,David Hearn,3.17,114,36
153,7,31557,Jim Herman,3.17,219,69
153,7,23108,Matt Kuchar,3.17,76,24
153,7,46442,Maverick McNealy,3.17,76,24
153,7,29518,Brendan Steele,3.17,114,36
153,7,35617,Martin Trainer,3.17,228,72
159,7,34563,Chesson Hadley,3.18,178,56
159,7,35532,Tom Hoge,3.18,191,60
161,7,46550,Brandon Hagy,3.19,118,37
161,7,29926,Danny Lee,3.19,115,36
161,7,47993,Denny McCarthy,3.19,153,48
164,8,52375,Doug Ghim,3.20,141,44
164,8,35230,Nelson Ledesma,3.20,131,41
164,8,27349,Alex Noren,3.20,64,20
167,8,40026,Daniel Berger,3.21,106,33
167,8,25364,Paul Casey,3.21,90,28
167,8,28775,Nate Lashley,3.21,170,53
167,8,34431,Robert Streb,3.21,106,33
167,8,23788,D.J. Trahan,3.21,154,48
167,8,25632,Jimmy Walker,3.21,154,48
173,8,35506,Mackenzie Hughes,3.22,116,36
173,8,39971,Sungjae Im,3.22,132,41
173,8,32333,Kevin Tway,3.22,145,45
176,8,47504,Sam Burns,3.23,129,40
176,8,32662,Michael Gligic,3.23,171,53
176,8,39546,Keith Mitchell,3.23,200,62
176,8,53165,Doc Redman,3.23,207,64
176,8,35891,Cameron Smith,3.23,142,44
181,8,30925,Dustin Johnson,3.25,13,4
181,8,27974,Sung Kang,3.25,198,61
181,8,32757,Patton Kizzire,3.25,234,72
181,8,27556,Ted Potter Jr.,3.25,169,52
181,8,34360,Patrick Reed,3.25,39,12
181,8,22405,Justin Rose,3.25,26,8
181,8,49960,Sepp Straka,3.25,78,24
181,8,37189,Harold Varner III,3.25,78,24
189,8,23320,Ryan Palmer,3.27,147,45
189,8,46441,Robby Shelton,3.27,157,48
191,8,32102,Rickie Fowler,3.50,28,8
