RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
45,2,27644,Brian Harman,69.50,834,12
45,2,26300,Matt Jones,69.50,556,8
45,2,35732,Wes Roach,69.50,556,8
48,2,29420,Billy Horschel,69.54,904,13
49,2,29970,Dylan Frittelli,69.56,1113,16
50,2,27064,Jhonattan Vegas,69.57,487,7
51,2,23320,Ryan Palmer,69.60,696,10
52,2,47504,Sam Burns,69.63,557,8
52,2,28307,Matt Every,69.63,557,8
54,2,34098,Russell Henley,69.64,766,11
55,2,34076,Joel Dahmen,69.67,627,9
55,2,23108,Matt Kuchar,69.67,627,9
57,2,36699,Patrick Rodgers,69.69,906,13
58,2,34360,Patrick Reed,69.70,697,10
59,2,29974,Branden Grace,69.71,488,7
60,2,31560,Brian Stuard,69.73,767,11
61,2,50525,Collin Morikawa,69.78,628,9
61,2,23621,Rory Sabbatini,69.78,628,9
63,2,46402,Talor Gooch,69.80,698,10
63,2,37455,Si Woo Kim,69.80,698,10
65,2,32102,Rickie Fowler,69.83,419,6
66,2,24361,Pat Perez,69.88,559,8
67,2,28775,Nate Lashley,69.90,699,10
68,2,29268,Bronson Burgoon,70.00,560,8
68,2,25686,Jason Dufner,70.00,840,12
68,2,35506,Mackenzie Hughes,70.00,560,8
68,2,32640,Troy Merritt,70.00,700,10
68,2,25493,Nick Taylor,70.00,490,7
68,2,25804,Bubba Watson,70.00,630,9
68,2,51894,Vince Whaley,70.00,420,6
68,2,32139,Danny Willett,70.00,350,5
68,2,49964,Aaron Wise,70.00,630,9
77,9,35310,Lanto Griffin,70.08,841,12
78,2,25818,Scott Piercy,70.10,701,10
79,2,28420,Ryan Brehm,70.13,561,8
79,2,36689,Brooks Koepka,70.13,561,8
81,2,34563,Chesson Hadley,70.14,491,7
82,2,33399,Adam Hadwin,70.17,421,6
82,2,24138,Ian Poulter,70.17,421,6
84,4,33122,Russell Knox,70.22,632,9
85,4,33597,Harry Higgs,70.23,913,13
86,4,35450,Patrick Cantlay,70.25,562,8
86,4,33667,Carlos Ortiz,70.25,843,12
86,4,47347,Adam Schenk,70.25,562,8
86,4,24502,Adam Scott,70.25,281,4
90,4,22371,Aaron Baddeley,70.29,492,7
90,4,28089,Jason Day,70.29,492,7
92,4,33490,Bo Hoag,70.30,703,10
93,4,46550,Brandon Hagy,70.33,422,6
94,4,29535,Brice Garnett,70.36,774,11
95,4,56762,Will Gordon,70.40,352,5
96,4,48822,Sebastián Muñoz,70.55,776,11
96,4,29518,Brendan Steele,70.55,776,11
98,4,28679,Fabián Gómez,70.56,635,9
99,4,33410,Andrew Landry,70.57,988,14
99,4,34213,Grayson Murray,70.57,494,7
101,4,31646,Emiliano Grillo,70.60,706,10
101,4,39546,Keith Mitchell,70.60,706,10
101,4,23788,D.J. Trahan,70.60,353,5
104,4,46442,Maverick McNealy,70.62,918,13
105,4,35461,Beau Hossler,70.63,565,8
106,4,36871,Matthew NeSmith,70.64,777,11
107,4,31420,Anirban Lahiri,70.67,424,6
107,4,26476,Chez Reavie,70.67,1060,15
107,4,46441,Robby Shelton,70.67,848,12
110,5,35532,Tom Hoge,70.73,778,11
111,5,25900,Lucas Glover,70.75,566,8
111,5,45486,Joaquin Niemann,70.75,849,12
111,5,27214,Kevin Streelman,70.75,849,12
114,5,26596,Ryan Moore,70.78,637,9
114,5,33419,Cameron Tringale,70.78,637,9
116,5,48045,Michael Gellerman,70.80,354,5
117,6,45526,Abraham Ancer,70.83,850,12
117,7,22056,Cameron Percy,70.83,425,6
119,6,39997,Corey Conners,70.85,921,13
120,6,34431,Robert Streb,70.86,496,7
121,8,49960,Sepp Straka,70.89,638,9
122,8,45609,Tyler Duncan,70.92,851,12
123,8,33120,Mark Anderson,71.00,568,8
123,8,32662,Michael Gligic,71.00,639,9
123,8,26758,David Hearn,71.00,639,9
123,8,30944,Jason Kokrak,71.00,639,9
123,8,49766,Hank Lebioda,71.00,710,10
123,8,33486,Roger Sloan,71.00,568,8
123,8,27330,Josh Teater,71.00,568,8
130,8,49771,J.T. Poston,71.10,711,10
131,8,34021,Bud Cauley,71.11,640,9
132,8,52372,Cameron Champ,71.13,569,8
132,-18,46970,Jon Rahm,71.13,569,8
132,8,37275,Sam Ryder,71.13,569,8
135,7,27936,Martin Laird,71.14,498,7
136,7,52375,Doug Ghim,71.17,427,6
137,7,19803,Ryan Armour,71.18,783,11
137,7,33141,Keegan Bradley,71.18,783,11
137,7,30163,Henrik Norlander,71.18,783,11
137,7,23325,Vaughn Taylor,71.18,783,11
141,7,37189,Harold Varner III,71.20,712,10
142,7,27554,Scott Harrington,71.25,855,12
143,8,51766,Wyndham Clark,71.27,784,11
144,8,34466,Peter Malnati,71.29,499,7
144,8,32839,Hideki Matsuyama,71.29,499,7
146,8,29908,C.T. Pan,71.30,713,10
147,8,26499,Rafa Cabrera Bello,71.33,642,9
147,-19,26851,Marc Leishman,71.33,642,9
147,8,32150,Michael Thompson,71.33,642,9
150,7,25572,Graeme McDowell,71.40,357,5
150,7,32254,Xinjun Zhang,71.40,1071,15
152,7,32757,Patton Kizzire,71.42,857,12
153,7,35891,Cameron Smith,71.44,643,9
153,7,35658,Kris Ventura,71.44,643,9
155,7,33204,Shane Lowry,71.50,286,4
155,7,39953,Chase Seiffert,71.50,715,10
157,7,27974,Sung Kang,71.55,787,11
158,7,27129,Luke List,71.64,788,11
159,7,39977,Max Homa,71.67,645,9
159,7,39324,J.J. Spaun,71.67,645,9
159,7,33449,Zack Sucher,71.67,430,6
159,7,25632,Jimmy Walker,71.67,645,9
163,7,32791,K.H. Lee,71.69,932,13
164,7,29479,Scott Brown,71.70,717,10
165,7,27963,Chris Stroud,71.71,502,7
166,7,33948,Byeong Hun An,71.73,789,11
167,7,40042,Tyler McCumber,71.78,646,9
168,7,40009,Dominic Bozzelli,71.80,359,5
169,7,24924,Bill Haas,71.86,503,7
169,7,49298,Kramer Hickok,71.86,503,7
171,7,21407,Arjun Atwal,72.00,360,5
171,7,34314,Sebastian Cappelen,72.00,792,11
171,7,35230,Nelson Ledesma,72.00,576,8
171,7,48887,Matt Wallace,72.00,360,5
175,7,24024,Zach Johnson,72.10,721,10
176,7,23623,Bo Van Pelt,72.13,577,8
177,7,22405,Justin Rose,72.14,505,7
178,7,27349,Alex Noren,72.17,433,6
179,7,28252,Seamus Power,72.20,361,5
180,7,19846,Brian Gay,72.23,939,13
181,7,30110,Kyle Stanley,72.38,579,8
182,7,29478,Kevin Kisner,72.43,507,7
183,7,40058,Zac Blair,72.50,580,8
184,7,36801,Mark Hubbard,72.56,653,9
185,7,32448,James Hahn,72.57,508,7
186,7,31557,Jim Herman,72.60,726,10
186,7,27942,Rob Oppenheim,72.60,726,10
188,7,25349,Tim Wilkinson,72.67,436,6
189,7,34256,Andrew Putnam,72.75,582,8
190,8,32618,Rhein Gibson,72.86,510,7
191,8,32333,Kevin Tway,72.89,656,9
192,8,27556,Ted Potter Jr.,73.50,588,8
193,8,35617,Martin Trainer,73.64,810,11
