RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
58,2,46441,Robby Shelton,69.60,348,5
58,2,48119,Ben Taylor,69.60,348,5
63,2,29420,Billy Horschel,69.63,557,8
64,2,34255,Joseph Bramlett,69.67,418,6
64,2,26329,Louis Oosthuizen,69.67,209,3
64,2,25818,Scott Piercy,69.67,209,3
64,2,35891,Cameron Smith,69.67,209,3
68,2,46442,Maverick McNealy,69.75,558,8
68,2,39546,Keith Mitchell,69.75,279,4
68,2,48822,Sebastián Muñoz,69.75,279,4
68,2,32139,Danny Willett,69.75,279,4
72,3,29268,Bronson Burgoon,69.80,349,5
72,3,32102,Rickie Fowler,69.80,349,5
72,3,12716,Charley Hoffman,69.80,349,5
72,3,01810,Phil Mickelson,69.80,349,5
72,3,36871,Matthew NeSmith,69.80,349,5
72,3,29518,Brendan Steele,69.80,349,5
72,3,25493,Nick Taylor,69.80,349,5
79,23,30927,Brendon Todd,69.83,419,6
80,3,37189,Harold Varner III,69.86,489,7
81,-7,29725,Tony Finau,69.90,699,10
82,3,35450,Patrick Cantlay,70.00,420,6
82,3,56762,Will Gordon,70.00,210,3
82,17,35310,Lanto Griffin,70.00,560,8
82,3,46550,Brandon Hagy,70.00,140,2
82,3,33490,Bo Hoag,70.00,350,5
82,3,35506,Mackenzie Hughes,70.00,210,3
82,3,27974,Sung Kang,70.00,210,3
82,3,27129,Luke List,70.00,210,3
82,3,34466,Peter Malnati,70.00,350,5
82,3,29908,C.T. Pan,70.00,210,3
82,3,26476,Chez Reavie,70.00,420,6
82,3,47347,Adam Schenk,70.00,490,7
94,2,33597,Harry Higgs,70.11,631,9
95,2,36689,Brooks Koepka,70.13,561,8
95,2,50525,Collin Morikawa,70.13,561,8
97,3,23108,Matt Kuchar,70.17,421,6
97,3,33410,Andrew Landry,70.17,421,6
99,3,45609,Tyler Duncan,70.20,351,5
100,5,29974,Branden Grace,70.25,281,4
100,5,29478,Kevin Kisner,70.25,281,4
100,5,24502,Adam Scott,70.25,281,4
103,5,49960,Sepp Straka,70.29,492,7
104,5,34099,Harris English,70.33,211,3
105,5,49766,Hank Lebioda,70.38,563,8
106,5,22371,Aaron Baddeley,70.40,352,5
106,5,31646,Emiliano Grillo,70.40,352,5
106,5,30944,Jason Kokrak,70.40,352,5
109,5,29970,Dylan Frittelli,70.50,423,6
109,-49,26851,Marc Leishman,70.50,423,6
109,5,27942,Rob Oppenheim,70.50,282,4
109,5,33486,Roger Sloan,70.50,423,6
109,5,49964,Aaron Wise,70.50,282,4
114,5,27554,Scott Harrington,70.60,353,5
115,3,45526,Abraham Ancer,70.63,565,8
116,4,25686,Jason Dufner,70.67,212,3
116,4,32757,Patton Kizzire,70.67,212,3
118,5,25572,Graeme McDowell,70.75,283,4
119,5,27936,Martin Laird,70.83,425,6
119,5,23325,Vaughn Taylor,70.83,425,6
121,5,28420,Ryan Brehm,71.00,284,4
121,5,39997,Corey Conners,71.00,213,3
121,5,24924,Bill Haas,71.00,213,3
121,5,33204,Shane Lowry,71.00,213,3
121,5,45486,Joaquin Niemann,71.00,497,7
121,5,33667,Carlos Ortiz,71.00,568,8
121,5,24138,Ian Poulter,71.00,213,3
121,5,25632,Jimmy Walker,71.00,213,3
121,5,48887,Matt Wallace,71.00,213,3
130,-8,46970,Jon Rahm,71.13,569,8
131,4,39977,Max Homa,71.17,427,6
132,4,37275,Sam Ryder,71.25,285,4
133,5,52372,Cameron Champ,71.40,357,5
133,5,27064,Jhonattan Vegas,71.40,357,5
135,5,26596,Ryan Moore,71.43,500,7
136,5,35658,Kris Ventura,71.44,643,9
137,5,22056,Cameron Percy,71.50,143,2
137,5,49771,J.T. Poston,71.50,429,6
137,5,30110,Kyle Stanley,71.50,286,4
137,5,32254,Xinjun Zhang,71.50,572,8
141,5,26499,Rafa Cabrera Bello,71.60,358,5
141,5,33449,Zack Sucher,71.60,358,5
143,5,33948,Byeong Hun An,71.63,573,8
144,5,48045,Michael Gellerman,71.67,215,3
144,5,27330,Josh Teater,71.67,215,3
144,5,32150,Michael Thompson,71.67,430,6
147,6,29479,Scott Brown,71.75,287,4
147,6,35532,Tom Hoge,71.75,287,4
147,6,31420,Anirban Lahiri,71.75,287,4
147,6,32333,Kevin Tway,71.75,287,4
151,6,49298,Kramer Hickok,71.80,359,5
152,6,32791,K.H. Lee,71.83,431,6
153,6,40009,Dominic Bozzelli,72.00,144,2
153,6,33141,Keegan Bradley,72.00,360,5
153,6,51766,Wyndham Clark,72.00,432,6
153,6,32618,Rhein Gibson,72.00,216,3
153,6,35461,Beau Hossler,72.00,360,5
153,6,24024,Zach Johnson,72.00,648,9
153,6,34256,Andrew Putnam,72.00,216,3
153,6,35617,Martin Trainer,72.00,144,2
161,7,23623,Bo Van Pelt,72.13,577,8
162,7,39953,Chase Seiffert,72.20,361,5
163,7,39324,J.J. Spaun,72.25,289,4
164,7,33120,Mark Anderson,72.33,217,3
164,7,28679,Fabián Gómez,72.33,217,3
164,7,27349,Alex Noren,72.33,217,3
167,7,40042,Tyler McCumber,72.40,362,5
168,7,22405,Justin Rose,72.50,435,6
169,7,19846,Brian Gay,72.63,581,8
170,7,32662,Michael Gligic,72.67,218,3
171,7,32839,Hideki Matsuyama,72.80,364,5
172,7,40058,Zac Blair,73.00,146,2
172,7,34021,Bud Cauley,73.00,292,4
172,7,25900,Lucas Glover,73.00,219,3
172,7,33399,Adam Hadwin,73.00,73,1
172,7,26758,David Hearn,73.00,292,4
172,7,27963,Chris Stroud,73.00,292,4
172,7,23788,D.J. Trahan,73.00,146,2
179,7,34314,Sebastian Cappelen,73.33,220,3
179,7,28307,Matt Every,73.33,220,3
179,7,35230,Nelson Ledesma,73.33,220,3
182,7,30163,Henrik Norlander,74.20,371,5
183,7,19803,Ryan Armour,74.50,149,2
183,7,32448,James Hahn,74.50,149,2
183,7,36801,Mark Hubbard,74.50,298,4
183,7,27556,Ted Potter Jr.,74.50,149,2
187,7,27214,Kevin Streelman,74.67,224,3
188,7,32640,Troy Merritt,75.00,75,1
189,7,31557,Jim Herman,76.00,152,2
190,7,25349,Tim Wilkinson,77.00,154,2
191,7,28252,Seamus Power,79.00,79,1
