RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
80,3,12716,Charley Hoffman,4.59,321,70
80,3,30944,Jason Kokrak,4.59,234,51
80,23,46046,Scottie Scheffler,4.59,464,101
84,10,29725,Tony Finau,4.60,469,102
84,2,29420,Billy Horschel,4.60,308,67
84,2,28775,Nate Lashley,4.60,193,42
84,2,45486,Joaquin Niemann,4.60,290,63
84,2,30163,Henrik Norlander,4.60,299,65
84,2,33667,Carlos Ortiz,4.60,377,82
84,2,35617,Martin Trainer,4.60,46,10
84,2,25349,Tim Wilkinson,4.60,115,25
84,2,56278,Matthew Wolff,4.60,405,88
93,1,46402,Talor Gooch,4.61,323,70
93,1,24924,Bill Haas,4.61,143,31
93,1,34563,Chesson Hadley,4.61,175,38
93,1,34098,Russell Henley,4.61,327,71
93,1,25818,Scott Piercy,4.61,189,41
93,1,23621,Rory Sabbatini,4.61,235,51
93,1,33486,Roger Sloan,4.61,235,51
93,1,48887,Matt Wallace,4.61,212,46
101,2,33948,Byeong Hun An,4.62,360,78
101,2,35449,Adam Long,4.62,305,66
101,2,49771,J.T. Poston,4.62,305,66
101,2,34046,Jordan Spieth,4.62,356,77
105,4,33399,Adam Hadwin,4.63,273,59
105,4,48822,Sebastián Muñoz,4.63,389,84
105,4,24502,Adam Scott,4.63,259,56
108,5,21209,Sergio Garcia,4.64,167,36
108,5,27936,Martin Laird,4.64,209,45
108,1,28237,Rory McIlroy,4.64,464,100
108,5,25396,Kevin Na,4.64,260,56
108,5,26329,Louis Oosthuizen,4.64,204,44
108,5,30692,Scott Stallings,4.64,204,44
108,5,49960,Sepp Straka,4.64,348,75
115,5,40058,Zac Blair,4.65,223,48
115,5,37275,Sam Ryder,4.65,302,65
115,5,46441,Robby Shelton,4.65,256,55
115,8,30927,Brendon Todd,4.65,423,91
119,4,31646,Emiliano Grillo,4.66,298,64
119,4,24024,Zach Johnson,4.66,233,50
119,-6,26851,Marc Leishman,4.66,284,61
119,4,40042,Tyler McCumber,4.66,205,44
119,4,22056,Cameron Percy,4.66,163,35
119,4,27556,Ted Potter Jr.,4.66,149,32
119,4,23623,Bo Van Pelt,4.66,205,44
126,4,33490,Bo Hoag,4.67,271,58
126,4,32791,K.H. Lee,4.67,308,66
126,4,29518,Brendan Steele,4.67,285,61
129,4,45609,Tyler Duncan,4.68,276,59
129,4,29926,Danny Lee,4.68,346,74
129,4,29484,Peter Uihlein,4.68,178,38
129,4,47128,Richy Werenski,4.68,304,65
133,4,25686,Jason Dufner,4.69,183,39
133,4,35461,Beau Hossler,4.69,258,55
133,4,24138,Ian Poulter,4.69,183,39
133,4,33449,Zack Sucher,4.69,197,42
137,5,48045,Michael Gellerman,4.70,155,33
137,5,35532,Tom Hoge,4.70,268,57
137,5,36871,Matthew NeSmith,4.70,216,46
137,5,31560,Brian Stuard,4.70,301,64
141,5,33141,Keegan Bradley,4.71,212,45
141,5,25900,Lucas Glover,4.71,132,28
141,5,26758,David Hearn,4.71,212,45
141,5,35506,Mackenzie Hughes,4.71,306,65
141,5,32757,Patton Kizzire,4.71,113,24
141,5,29908,C.T. Pan,4.71,146,31
141,5,36699,Patrick Rodgers,4.71,410,87
141,5,27649,Brandt Snedeker,4.71,292,62
141,5,39324,J.J. Spaun,4.71,193,41
150,5,19846,Brian Gay,4.72,269,57
150,5,01810,Phil Mickelson,4.72,274,58
150,5,26596,Ryan Moore,4.72,250,53
150,5,26476,Chez Reavie,4.72,316,67
154,5,19803,Ryan Armour,4.73,189,40
154,5,29479,Scott Brown,4.73,246,52
154,5,39977,Max Homa,4.73,350,74
154,5,35230,Nelson Ledesma,4.73,142,30
154,5,33413,Ben Martin,4.73,156,33
154,5,39953,Chase Seiffert,4.73,194,41
154,5,27064,Jhonattan Vegas,4.73,227,48
154,5,32139,Danny Willett,4.73,156,33
162,5,33122,Russell Knox,4.74,166,35
162,5,25632,Jimmy Walker,4.74,161,34
164,5,34021,Bud Cauley,4.75,209,44
164,5,39997,Corey Conners,4.75,252,53
164,5,23325,Vaughn Taylor,4.75,280,59
167,5,26499,Rafa Cabrera Bello,4.76,157,33
167,5,20229,Stewart Cink,4.76,233,49
167,5,49298,Kramer Hickok,4.76,233,49
167,5,33597,Harry Higgs,4.76,357,75
167,5,33410,Andrew Landry,4.76,233,49
172,5,25572,Graeme McDowell,4.77,186,39
172,5,27963,Chris Stroud,4.77,229,48
172,5,25493,Nick Taylor,4.77,224,47
175,5,34076,Joel Dahmen,4.78,306,64
175,5,30110,Kyle Stanley,4.78,234,49
177,5,33120,Mark Anderson,4.80,221,46
177,5,40009,Dominic Bozzelli,4.80,168,35
179,5,32102,Rickie Fowler,4.81,337,70
179,5,29974,Branden Grace,4.81,173,36
179,5,51894,Vince Whaley,4.81,77,16
182,5,32333,Kevin Tway,4.83,116,24
183,6,28307,Matt Every,4.84,179,37
184,6,28679,Fabián Gómez,4.85,189,39
185,7,32366,Kevin Chappell,4.86,141,29
185,7,32640,Troy Merritt,4.86,170,35
187,7,46435,Austin Cook,4.87,146,30
188,7,34314,Sebastian Cappelen,4.89,220,45
189,7,30911,Tommy Fleetwood,4.91,221,45
190,7,31557,Jim Herman,4.92,118,24
191,7,48119,Ben Taylor,4.94,163,33
192,7,32618,Rhein Gibson,4.97,154,31
193,7,37455,Si Woo Kim,4.98,299,60
