RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
144,6,39953,Chase Seiffert,71.67,215,3
147,6,31420,Anirban Lahiri,71.75,287,4
147,6,32791,K.H. Lee,71.75,287,4
147,6,40042,Tyler McCumber,71.75,287,4
147,6,24502,Adam Scott,71.75,287,4
151,6,39997,Corey Conners,71.80,359,5
151,6,33122,Russell Knox,71.80,359,5
153,6,29479,Scott Brown,71.86,503,7
154,6,34363,Tyrrell Hatton,72.00,72,1
154,6,34213,Grayson Murray,72.00,144,2
154,6,22056,Cameron Percy,72.00,288,4
154,6,27649,Brandt Snedeker,72.00,432,6
154,6,25632,Jimmy Walker,72.00,144,2
159,6,39546,Keith Mitchell,72.25,289,4
159,6,51894,Vince Whaley,72.25,289,4
161,6,32102,Rickie Fowler,72.29,506,7
162,6,46402,Talor Gooch,72.33,434,6
162,6,33413,Ben Martin,72.33,217,3
162,6,32333,Kevin Tway,72.33,217,3
162,6,29484,Peter Uihlein,72.33,217,3
166,6,32366,Kevin Chappell,72.50,290,4
167,6,40058,Zac Blair,72.57,508,7
167,6,31560,Brian Stuard,72.57,508,7
169,6,25686,Jason Dufner,72.67,218,3
170,6,26851,Marc Leishman,72.71,509,7
171,6,31557,Jim Herman,72.75,291,4
171,6,48119,Ben Taylor,72.75,291,4
173,19,40026,Daniel Berger,73.00,219,3
173,6,30911,Tommy Fleetwood,73.00,146,2
173,6,10809,Jim Furyk,73.00,146,2
173,6,25572,Graeme McDowell,73.00,219,3
173,6,24138,Ian Poulter,73.00,73,1
173,6,25493,Nick Taylor,73.00,219,3
179,6,34255,Joseph Bramlett,73.25,293,4
180,6,49766,Hank Lebioda,73.33,220,3
181,6,01810,Phil Mickelson,73.57,515,7
182,6,37455,Si Woo Kim,73.67,442,6
183,6,28307,Matt Every,73.80,369,5
184,6,45157,Cam Davis,74.00,296,4
184,6,32618,Rhein Gibson,74.00,74,1
186,6,28252,Seamus Power,75.00,75,1
187,7,33141,Keegan Bradley,76.00,76,1
187,7,29420,Billy Horschel,76.00,76,1
187,7,32139,Danny Willett,76.00,76,1
