RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
139,6,33410,Andrew Landry,3.10,186,60
139,6,33667,Carlos Ortiz,3.10,322,104
139,6,56278,Matthew Wolff,3.10,347,112
147,6,25900,Lucas Glover,3.11,112,36
147,6,35532,Tom Hoge,3.11,249,80
147,6,21961,Charles Howell III,3.11,255,82
147,6,25572,Graeme McDowell,3.11,146,47
147,6,26329,Louis Oosthuizen,3.11,199,64
147,6,27556,Ted Potter Jr.,3.11,115,37
147,6,27649,Brandt Snedeker,3.11,249,80
147,6,32150,Michael Thompson,3.11,227,73
155,6,33597,Harry Higgs,3.12,312,100
155,6,24502,Adam Scott,3.12,240,77
157,6,46402,Talor Gooch,3.13,275,88
157,6,23108,Matt Kuchar,3.13,250,80
157,6,32640,Troy Merritt,3.13,125,40
157,6,39546,Keith Mitchell,3.13,150,48
157,6,37275,Sam Ryder,3.13,250,80
157,6,48887,Matt Wallace,3.13,175,56
157,6,25349,Tim Wilkinson,3.13,100,32
164,6,29478,Kevin Kisner,3.14,323,103
164,10,32839,Hideki Matsuyama,3.14,461,147
164,6,28252,Seamus Power,3.14,66,21
164,6,32333,Kevin Tway,3.14,88,28
168,6,51766,Wyndham Clark,3.15,192,61
168,9,35310,Lanto Griffin,3.15,431,137
168,6,25493,Nick Taylor,3.15,189,60
171,6,32366,Kevin Chappell,3.16,101,32
172,7,34255,Joseph Bramlett,3.17,168,53
172,7,47504,Sam Burns,3.17,241,76
172,7,31646,Emiliano Grillo,3.17,244,77
172,7,27129,Luke List,3.17,203,64
172,7,33204,Shane Lowry,3.17,203,64
177,7,52372,Cameron Champ,3.18,229,72
177,7,27064,Jhonattan Vegas,3.18,191,60
177,7,25804,Bubba Watson,3.18,305,96
180,7,21209,Sergio Garcia,3.19,153,48
180,7,26758,David Hearn,3.19,166,52
180,7,30163,Henrik Norlander,3.19,255,80
183,7,40042,Tyler McCumber,3.21,180,56
183,7,27214,Kevin Streelman,3.21,308,96
185,7,32448,James Hahn,3.22,116,36
185,7,26300,Matt Jones,3.22,206,64
185,7,35658,Kris Ventura,3.22,193,60
188,7,28307,Matt Every,3.23,142,44
189,7,31557,Jim Herman,3.25,104,32
189,7,34213,Grayson Murray,3.25,65,20
191,7,10809,Jim Furyk,3.28,131,40
192,8,25632,Jimmy Walker,3.29,135,41
193,8,22056,Cameron Percy,3.32,146,44
