RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
132,5,27649,Brandt Snedeker,71.00,213,3
132,5,29484,Peter Uihlein,71.00,142,2
132,5,27095,Nick Watney,71.00,213,3
132,5,47128,Richy Werenski,71.00,497,7
132,5,25349,Tim Wilkinson,71.00,71,1
142,5,29926,Danny Lee,71.13,569,8
143,5,35461,Beau Hossler,71.17,427,6
144,5,31646,Emiliano Grillo,71.25,285,4
145,5,27963,Chris Stroud,71.33,214,3
145,5,48887,Matt Wallace,71.33,214,3
147,5,29479,Scott Brown,71.50,143,2
147,5,26758,David Hearn,71.50,143,2
147,5,12716,Charley Hoffman,71.50,429,6
147,5,46441,Robby Shelton,71.50,286,4
147,5,30692,Scott Stallings,71.50,286,4
147,5,27330,Josh Teater,71.50,143,2
153,5,23108,Matt Kuchar,71.60,358,5
154,5,26329,Louis Oosthuizen,71.67,430,6
154,9,34360,Patrick Reed,71.67,645,9
154,5,25493,Nick Taylor,71.67,215,3
157,4,10809,Jim Furyk,71.75,287,4
157,4,34046,Jordan Spieth,71.75,287,4
159,4,35449,Adam Long,71.88,575,8
160,5,39546,Keith Mitchell,72.00,144,2
160,5,27064,Jhonattan Vegas,72.00,144,2
162,5,29970,Dylan Frittelli,72.14,505,7
163,5,39324,J.J. Spaun,72.33,217,3
164,5,33404,Chris Baker,72.50,290,4
164,5,34314,Sebastian Cappelen,72.50,145,2
164,5,32102,Rickie Fowler,72.50,290,4
164,5,32448,James Hahn,72.50,145,2
164,5,35532,Tom Hoge,72.50,435,6
169,5,49960,Sepp Straka,72.67,218,3
170,5,34021,Bud Cauley,73.00,219,3
170,5,20229,Stewart Cink,73.00,292,4
170,5,31557,Jim Herman,73.00,73,1
170,5,27129,Luke List,73.00,146,2
174,6,40058,Zac Blair,73.33,220,3
175,6,32366,Kevin Chappell,73.50,147,2
175,6,32139,Danny Willett,73.50,147,2
177,6,29908,C.T. Pan,73.67,221,3
178,6,47504,Sam Burns,74.00,222,3
178,6,35617,Martin Trainer,74.00,74,1
180,6,27554,Scott Harrington,74.40,372,5
181,6,36871,Matthew NeSmith,74.50,149,2
182,6,32618,Rhein Gibson,75.00,225,3
183,6,25572,Graeme McDowell,76.00,152,2
183,6,23623,Bo Van Pelt,76.00,76,1
185,6,25632,Jimmy Walker,76.67,230,3
186,6,35230,Nelson Ledesma,77.00,77,1
