RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
96,0,08075,Jerry Kelly,71.33,214,3
96,0,30944,Jason Kokrak,71.33,428,6
96,0,27933,John Merrick,71.33,428,6
96,0,20645,John Senden,71.33,214,3
100,0,28780,Nicholas Thompson,71.40,357,5
100,0,23788,D.J. Trahan,71.40,357,5
102,0,24399,Scott Gardiner,71.50,143,2
102,0,19846,Brian Gay,71.50,143,2
102,0,25444,Justin Hicks,71.50,429,6
102,0,24361,Pat Perez,71.50,286,4
102,0,25632,Jimmy Walker,71.50,143,2
102,0,27095,Nick Watney,71.50,572,8
108,0,29221,Webb Simpson,71.54,930,13
109,0,24138,Ian Poulter,71.60,358,5
109,0,29425,Andrew Svoboda,71.60,358,5
111,0,25686,Jason Dufner,71.67,215,3
111,0,27503,Steve LeBrun,71.67,215,3
111,0,01724,Jeff Maggert,71.67,215,3
111,0,28310,Lee Williams,71.67,430,6
115,0,06004,Stephen Ames,71.75,287,4
115,0,23135,Tim Clark,71.75,287,4
115,0,34174,John Huh,71.75,287,4
115,0,29289,S.Y. Noh,71.75,287,4
115,0,20572,Rod Pampling,71.75,287,4
120,0,34431,Robert Streb,71.80,359,5
121,0,23621,Rory Sabbatini,71.83,431,6
122,0,31560,Brian Stuard,71.86,503,7
123,0,22371,Aaron Baddeley,72.00,216,3
123,0,28455,Will Claxton,72.00,432,6
123,0,23638,Brendon de Jonge,72.00,576,8
123,0,28307,Matt Every,72.00,432,6
123,0,08725,Tom Gillis,72.00,504,7
123,0,21731,Freddie Jacobson,72.00,144,2
123,0,19970,Robert Karlsson,72.00,216,3
123,0,24490,George McNeill,72.00,360,5
123,0,22046,Geoff Ogilvy,72.00,288,4
123,0,22056,Cameron Percy,72.00,216,3
123,0,27963,Chris Stroud,72.00,288,4
134,0,34409,David Lingmerth,72.17,433,6
135,0,23497,Tag Ridings,72.20,361,5
136,0,21753,Brian Davis,72.25,578,8
137,0,32366,Kevin Chappell,72.29,506,7
138,0,12510,Chad Campbell,72.33,434,6
138,0,22621,Ben Curtis,72.33,217,3
138,0,28092,D.H. Lee,72.33,434,6
138,0,26331,Charl Schwartzel,72.33,217,3
142,0,26679,Kevin Stadler,72.40,362,5
143,0,27408,Martin Kaymer,72.43,507,7
143,0,06567,Vijay Singh,72.43,507,7
145,0,23353,J.J. Henry,72.50,435,6
145,0,23623,Bo Van Pelt,72.50,435,6
147,0,20848,Ángel Cabrera,72.60,726,10
148,0,30711,Colt Knost,72.67,436,6
149,0,27936,Martin Laird,72.75,291,4
149,0,20160,Charlie Wi,72.75,582,8
151,0,20766,Padraig Harrington,72.80,364,5
152,0,25572,Graeme McDowell,72.83,437,6
152,0,28135,Aaron Watkins,72.83,437,6
154,0,37273,Derek Ernst,73.00,292,4
154,0,10809,Jim Furyk,73.00,438,6
154,0,33461,Morgan Hoffmann,73.00,365,5
154,0,36884,Ben Kohles,73.00,438,6
154,0,20443,Jin Park,73.00,219,3
154,0,27556,Ted Potter Jr.,73.00,365,5
154,0,25562,Andres Romero,73.00,438,6
154,0,21878,Mark Wilson,73.00,219,3
162,0,33869,Eric Meierdierks,73.20,366,5
162,0,26951,Johnson Wagner,73.20,366,5
164,0,10885,Robert Allenby,73.25,293,4
165,0,27120,Troy Matteson,73.29,513,7
166,0,23409,James Driscoll,73.40,367,5
167,0,27129,Luke List,73.50,294,4
167,0,10423,Mike Weir,73.50,441,6
169,0,02206,David Toms,73.60,368,5
170,0,25900,Lucas Glover,73.67,442,6
171,0,30110,Kyle Stanley,73.71,516,7
172,0,24663,Y.E. Yang,73.83,443,6
173,0,22961,David Mathis,74.00,518,7
174,0,34021,Bud Cauley,74.14,519,7
175,0,29479,Scott Brown,74.50,149,2
176,0,30926,Chris Kirk,75.00,75,1
176,0,22295,Darron Stiles,75.00,225,3
176,0,32150,Michael Thompson,75.00,225,3
179,0,31557,Jim Herman,75.60,378,5
