RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
59,0,24490,George McNeill,70.78,637,9
60,0,34021,Bud Cauley,70.80,1062,15
61,0,20766,Padraig Harrington,70.82,779,11
62,0,34099,Harris English,70.83,850,12
63,0,12716,Charley Hoffman,70.85,921,13
64,0,28237,Rory McIlroy,70.86,496,7
64,0,22046,Geoff Ogilvy,70.86,496,7
66,0,34174,John Huh,70.87,1063,15
66,0,08075,Jerry Kelly,70.87,1063,15
68,0,27302,Garth Mulroy,70.88,567,8
69,0,06036,Scott Dunlap,70.90,709,10
70,0,27933,John Merrick,70.92,922,13
71,0,12652,Cameron Beckman,70.93,993,14
71,0,01320,Bob Estes,70.93,993,14
71,0,26758,David Hearn,70.93,1064,15
74,0,24781,Hunter Mahan,71.00,568,8
74,0,27064,Jhonattan Vegas,71.00,852,12
76,0,24924,Bill Haas,71.07,995,14
77,0,28475,Jeff Overton,71.08,853,12
78,0,21878,Mark Wilson,71.09,782,11
79,0,26476,Chez Reavie,71.10,711,10
80,0,23718,Nathan Green,71.11,640,9
80,0,25892,Steve Wheatcroft,71.11,640,9
82,0,33141,Keegan Bradley,71.13,1138,16
82,0,25818,Scott Piercy,71.13,1067,15
84,0,27936,Martin Laird,71.14,498,7
85,0,01706,Davis Love III,71.18,783,11
86,0,20104,Ken Duke,71.19,1139,16
87,0,06251,Chris DiMarco,71.20,1068,15
87,0,01766,Billy Mayfair,71.20,1068,15
89,0,21407,Arjun Atwal,71.21,997,14
89,0,27060,John Mallinger,71.21,997,14
91,0,20098,Stuart Appleby,71.25,855,12
91,0,23983,Luke Donald,71.25,570,8
91,0,28307,Matt Every,71.25,855,12
91,0,26289,Boo Weekley,71.25,570,8
95,0,06567,Vijay Singh,71.30,713,10
96,0,12782,Tim Herron,71.33,856,12
96,0,30852,Ryo Ishikawa,71.33,642,9
96,0,26329,Louis Oosthuizen,71.33,642,9
99,0,21961,Charles Howell III,71.38,928,13
99,0,30927,Brendon Todd,71.38,928,13
99,0,20396,Lee Westwood,71.38,571,8
102,0,32200,Roberto Castro,71.40,714,10
102,0,23409,James Driscoll,71.40,1071,15
102,0,30925,Dustin Johnson,71.40,714,10
105,0,23788,D.J. Trahan,71.43,1000,14
106,0,35139,Richard Lee,71.44,643,9
107,0,29289,S.Y. Noh,71.45,786,11
108,0,27963,Chris Stroud,71.47,1072,15
109,0,20850,Daniel Chopra,71.50,858,12
109,0,26851,Marc Leishman,71.50,715,10
109,0,27466,Spencer Levin,71.50,858,12
109,0,24361,Pat Perez,71.50,715,10
109,0,25632,Jimmy Walker,71.50,858,12
114,0,29910,Blake Adams,71.57,1002,14
114,0,23320,Ryan Palmer,71.57,1002,14
114,0,27330,Josh Teater,71.57,1002,14
117,0,29476,Kyle Reifers,71.58,859,12
117,0,32150,Michael Thompson,71.58,859,12
119,0,33122,Russell Knox,71.63,573,8
120,0,28087,Kris Blanks,71.64,788,11
120,0,23541,Ben Crane,71.64,788,11
120,0,24940,Edward Loar,71.64,788,11
123,0,20229,Stewart Cink,71.67,860,12
123,0,20572,Rod Pampling,71.67,860,12
125,0,28500,Martin Flores,71.73,1076,15
125,0,30110,Kyle Stanley,71.73,1076,15
125,0,29518,Brendan Steele,71.73,789,11
125,0,23325,Vaughn Taylor,71.73,789,11
125,0,24663,Y.E. Yang,71.73,789,11
130,0,27120,Troy Matteson,71.75,1148,16
131,0,25396,Kevin Na,71.77,933,13
132,0,23548,Bill Lunde,71.79,1005,14
133,0,25345,Carl Pettersson,71.85,934,13
134,0,24138,Ian Poulter,71.88,575,8
135,0,22621,Ben Curtis,71.89,647,9
136,0,32102,Rickie Fowler,71.90,719,10
137,0,27436,Graham DeLaet,71.91,791,11
138,0,23204,Gary Christian,72.00,792,11
138,0,20623,Gavin Coles,72.00,792,11
138,0,26300,Matt Jones,72.00,648,9
138,0,27797,Derek Lamely,72.00,1080,15
138,0,22961,David Mathis,72.00,1080,15
143,0,25240,D.A. Points,72.07,1081,15
143,0,23621,Rory Sabbatini,72.07,1081,15
145,0,24494,Erik Compton,72.09,793,11
146,0,28308,Troy Kelly,72.13,577,8
146,0,25457,Alexandre Rocha,72.13,577,8
148,0,06004,Stephen Ames,72.14,1010,14
148,0,21753,Brian Davis,72.14,1010,14
150,0,20593,Greg Chalmers,72.17,866,12
151,0,24357,K.J. Choi,72.18,794,11
152,0,06034,Marco Dawson,72.20,722,10
153,0,31558,J.J. Killeen,72.23,939,13
154,0,31202,William McGirt,72.27,1084,15
155,0,02206,David Toms,72.29,506,7
156,0,24604,Hunter Haas,72.33,651,9
156,0,27556,Ted Potter Jr.,72.33,868,12
158,0,19846,Brian Gay,72.38,941,13
158,0,26331,Charl Schwartzel,72.38,579,8
160,0,10885,Robert Allenby,72.42,869,12
160,0,20691,Greg Owen,72.42,869,12
162,0,22348,Nick O'Hern,72.46,942,13
163,0,06573,Brandt Jobe,72.50,725,10
163,0,25562,Andres Romero,72.50,580,8
163,0,22582,Kyle Thompson,72.50,580,8
166,0,30692,Scott Stallings,72.54,943,13
167,0,23135,Tim Clark,72.55,798,11
167,0,20574,Mathew Goggin,72.55,798,11
167,0,31323,Gary Woodland,72.55,798,11
170,0,19970,Robert Karlsson,72.56,653,9
171,0,26951,Johnson Wagner,72.59,1234,17
172,0,21805,Harrison Frazar,72.60,726,10
173,0,23542,Tommy Biershenk,72.62,944,13
174,0,24358,Robert Garrigus,72.77,946,13
175,0,26287,Roland Thatcher,72.78,655,9
176,0,23903,Stephen Gangluff,72.80,728,10
177,0,33120,Mark Anderson,72.82,801,11
178,0,30750,Tommy Gainey,72.85,947,13
179,0,21731,Freddie Jacobson,72.88,583,8
180,0,22548,Patrick Sheehan,72.89,656,9
181,0,20070,Matt Bettencourt,73.07,1096,15
181,0,27974,Sung Kang,73.07,1096,15
183,0,21350,Ryuji Imada,73.08,950,13
184,0,22371,Aaron Baddeley,73.10,731,10
185,0,30711,Colt Knost,73.14,1024,14
186,0,01941,Tom Pernice Jr.,73.33,880,12
187,0,10213,Dicky Pride,73.38,587,8
188,0,29479,Scott Brown,73.50,882,12
189,0,28089,Jason Day,73.83,443,6
190,0,29222,Billy Hurley III,74.08,889,12
191,0,20848,Ángel Cabrera,74.25,594,8
