RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
53,0,23621,Rory Sabbatini,70.20,351,5
53,0,30692,Scott Stallings,70.20,351,5
55,0,23108,Matt Kuchar,70.23,913,13
56,0,10885,Robert Allenby,70.25,281,4
56,0,26287,Roland Thatcher,70.25,281,4
58,0,12652,Cameron Beckman,70.33,211,3
58,0,25396,Kevin Na,70.33,633,9
60,0,28307,Matt Every,70.36,774,11
61,0,25686,Jason Dufner,70.38,915,13
61,0,30925,Dustin Johnson,70.38,563,8
63,0,24925,Jonathan Byrd,70.50,564,8
63,0,34021,Bud Cauley,70.50,846,12
63,0,22348,Nick O'Hern,70.50,282,4
63,0,10213,Dicky Pride,70.50,423,6
63,0,26679,Kevin Stadler,70.50,564,8
68,0,23541,Ben Crane,70.57,494,7
68,0,26331,Charl Schwartzel,70.57,494,7
70,0,23718,Nathan Green,70.60,353,5
71,0,22046,Geoff Ogilvy,70.63,565,8
71,0,25834,Daniel Summerhays,70.63,565,8
73,0,11123,Chris Couch,70.67,212,3
73,0,26596,Ryan Moore,70.67,1060,15
75,0,08725,Tom Gillis,70.70,707,10
76,0,08075,Jerry Kelly,70.71,495,7
77,0,08793,Tiger Woods,70.73,778,11
78,0,20574,Mathew Goggin,70.75,283,4
78,0,30926,Chris Kirk,70.75,849,12
80,0,29478,Kevin Kisner,70.80,354,5
80,0,24490,George McNeill,70.80,354,5
82,0,23409,James Driscoll,70.83,425,6
82,0,26758,David Hearn,70.83,425,6
84,0,20593,Greg Chalmers,70.85,921,13
85,0,22378,Trevor Immelman,70.86,496,7
86,0,21528,Henrik Stenson,70.88,567,8
87,0,21209,Sergio Garcia,70.89,638,9
87,0,30110,Kyle Stanley,70.89,638,9
89,0,30750,Tommy Gainey,70.92,851,12
90,0,24507,Jason Bohn,71.00,497,7
90,0,27644,Brian Harman,71.00,568,8
90,0,21961,Charles Howell III,71.00,994,14
90,0,06573,Brandt Jobe,71.00,71,1
90,0,23320,Ryan Palmer,71.00,568,8
90,0,29476,Kyle Reifers,71.00,426,6
90,0,30927,Brendon Todd,71.00,284,4
90,0,21878,Mark Wilson,71.00,142,2
98,0,34174,John Huh,71.08,924,13
99,0,01766,Billy Mayfair,71.09,782,11
100,0,19846,Brian Gay,71.11,640,9
101,0,12510,Chad Campbell,71.13,569,8
101,0,32366,Kevin Chappell,71.13,569,8
103,0,23983,Luke Donald,71.14,498,7
103,0,23800,Bryce Molder,71.14,498,7
105,0,32200,Roberto Castro,71.17,427,6
105,0,24361,Pat Perez,71.17,854,12
107,0,24781,Hunter Mahan,71.18,783,11
108,0,20766,Padraig Harrington,71.20,712,10
108,0,31202,William McGirt,71.20,712,10
110,0,25345,Carl Pettersson,71.23,926,13
111,0,32334,Charlie Beljan,71.25,285,4
111,0,28087,Kris Blanks,71.25,285,4
111,0,27120,Troy Matteson,71.25,570,8
111,0,25818,Scott Piercy,71.25,855,12
115,0,34099,Harris English,71.30,713,10
116,0,12716,Charley Hoffman,71.36,785,11
117,0,32698,Bobby Gates,71.38,571,8
118,0,23204,Gary Christian,71.44,643,9
118,0,01724,Jeff Maggert,71.44,643,9
120,0,20848,Ángel Cabrera,71.50,286,4
120,0,06251,Chris DiMarco,71.50,429,6
120,0,27556,Ted Potter Jr.,71.50,572,8
120,0,27330,Josh Teater,71.50,429,6
120,0,32150,Michael Thompson,71.50,715,10
125,0,26851,Marc Leishman,71.56,644,9
125,0,24502,Adam Scott,71.56,644,9
127,0,28093,Miguel Angel Carballo,71.57,501,7
127,0,28500,Martin Flores,71.57,501,7
127,0,33122,Russell Knox,71.57,501,7
127,0,20396,Lee Westwood,71.57,501,7
131,0,06567,Vijay Singh,71.58,859,12
132,0,23542,Tommy Biershenk,71.67,215,3
132,0,20623,Gavin Coles,71.67,430,6
132,0,27302,Garth Mulroy,71.67,430,6
132,0,29289,S.Y. Noh,71.67,645,9
132,0,22405,Justin Rose,71.67,645,9
137,0,20850,Daniel Chopra,71.75,287,4
137,0,20572,Rod Pampling,71.75,287,4
139,0,29420,Billy Horschel,71.80,359,5
140,0,20160,Charlie Wi,71.82,790,11
141,0,27770,Camilo Villegas,71.86,503,7
142,0,31558,J.J. Killeen,71.89,647,9
143,0,24138,Ian Poulter,71.90,719,10
144,0,24940,Edward Loar,72.00,72,1
144,0,29518,Brendan Steele,72.00,144,2
144,0,23325,Vaughn Taylor,72.00,720,10
144,0,33419,Cameron Tringale,72.00,432,6
148,0,25632,Jimmy Walker,72.07,1081,15
149,0,24494,Erik Compton,72.11,649,9
150,0,20229,Stewart Cink,72.13,577,8
151,0,21731,Freddie Jacobson,72.14,505,7
152,0,20691,Greg Owen,72.20,722,10
152,0,02206,David Toms,72.20,361,5
154,0,26289,Boo Weekley,72.29,506,7
155,0,28259,Sangmoon Bae,72.33,651,9
155,0,21805,Harrison Frazar,72.33,434,6
155,0,28308,Troy Kelly,72.33,434,6
155,0,27214,Kevin Streelman,72.33,868,12
159,0,22371,Aaron Baddeley,72.43,507,7
160,0,21407,Arjun Atwal,72.57,508,7
161,0,23548,Bill Lunde,72.60,363,5
161,0,25457,Alexandre Rocha,72.60,363,5
163,0,27141,J.B. Holmes,72.67,654,9
164,0,27095,Nick Watney,72.73,800,11
165,0,33120,Mark Anderson,72.75,582,8
165,0,20070,Matt Bettencourt,72.75,291,4
167,0,21350,Ryuji Imada,72.80,364,5
167,0,27963,Chris Stroud,72.80,728,10
169,0,29910,Blake Adams,72.91,802,11
170,0,01320,Bob Estes,73.00,584,8
170,0,30852,Ryo Ishikawa,73.00,292,4
170,0,19970,Robert Karlsson,73.00,73,1
170,0,30711,Colt Knost,73.00,292,4
170,0,01797,Rocco Mediate,73.00,511,7
170,0,01941,Tom Pernice Jr.,73.00,146,2
176,0,27974,Sung Kang,73.33,220,3
176,0,30944,Jason Kokrak,73.33,440,6
176,0,24663,Y.E. Yang,73.33,440,6
179,0,24604,Hunter Haas,73.40,367,5
180,0,22961,David Mathis,73.50,441,6
181,0,31323,Gary Woodland,73.56,662,9
182,0,24846,Ricky Barnes,73.67,221,3
183,0,27936,Martin Laird,73.80,738,10
184,0,25562,Andres Romero,73.86,517,7
185,0,24357,K.J. Choi,74.00,518,7
185,0,06036,Scott Dunlap,74.00,296,4
185,0,27797,Derek Lamely,74.00,296,4
185,0,22548,Patrick Sheehan,74.00,222,3
189,0,01116,Michael Bradley,74.50,149,2
190,0,23903,Stephen Gangluff,75.00,300,4
191,0,01249,John Daly,76.25,305,4
