RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
103,0,22913,John Rollins,71.09,782,11
103,0,27064,Jhonattan Vegas,71.09,782,11
105,0,25572,Graeme McDowell,71.13,569,8
106,0,32366,Kevin Chappell,71.14,996,14
106,0,24490,George McNeill,71.14,996,14
108,0,32150,Michael Thompson,71.15,925,13
109,0,30110,Kyle Stanley,71.17,854,12
110,0,35139,Richard Lee,71.18,783,11
111,0,28308,Troy Kelly,71.20,1068,15
111,0,25396,Kevin Na,71.20,712,10
113,0,27895,Jonas Blixt,71.22,641,9
114,0,23548,Bill Lunde,71.27,784,11
115,0,27770,Camilo Villegas,71.30,713,10
116,0,24140,Sean O'Hair,71.31,927,13
116,0,25892,Steve Wheatcroft,71.31,927,13
118,0,33120,Mark Anderson,71.33,856,12
118,0,01810,Phil Mickelson,71.33,856,12
120,0,22371,Aaron Baddeley,71.36,785,11
120,0,24925,Jonathan Byrd,71.36,785,11
122,0,21731,Freddie Jacobson,71.38,571,8
123,0,27436,Graham DeLaet,71.42,857,12
124,0,25240,D.A. Points,71.46,929,13
124,0,22293,Heath Slocum,71.46,929,13
126,0,10860,Justin Leonard,71.50,858,12
127,0,21753,Brian Davis,71.54,930,13
128,0,23983,Luke Donald,71.57,501,7
128,0,28500,Martin Flores,71.57,1002,14
128,0,28475,Jeff Overton,71.57,1002,14
128,0,21528,Henrik Stenson,71.57,501,7
132,0,27302,Garth Mulroy,71.60,716,10
133,0,23621,Rory Sabbatini,71.62,931,13
134,0,21209,Sergio Garcia,71.63,573,8
135,0,22046,Geoff Ogilvy,71.64,788,11
136,0,12510,Chad Campbell,71.67,1075,15
136,0,23903,Stephen Gangluff,71.67,860,12
136,0,26851,Marc Leishman,71.67,860,12
139,0,12716,Charley Hoffman,71.69,932,13
139,0,25562,Andres Romero,71.69,932,13
141,0,30750,Tommy Gainey,71.71,1219,17
142,0,20848,Ángel Cabrera,71.73,789,11
143,0,30852,Ryo Ishikawa,71.75,574,8
144,0,01116,Michael Bradley,71.78,646,9
144,0,10213,Dicky Pride,71.78,646,9
146,0,26476,Chez Reavie,71.82,1221,17
146,0,22548,Patrick Sheehan,71.82,790,11
148,0,23409,James Driscoll,71.85,934,13
149,0,24663,Y.E. Yang,71.86,503,7
150,0,06034,Marco Dawson,71.90,719,10
150,0,29518,Brendan Steele,71.90,719,10
152,0,24604,Hunter Haas,71.92,935,13
152,0,27556,Ted Potter Jr.,71.92,863,12
152,0,27330,Josh Teater,71.92,935,13
155,0,23353,J.J. Henry,71.93,1007,14
155,0,12782,Tim Herron,71.93,1079,15
157,0,21407,Arjun Atwal,72.00,864,12
157,0,24846,Ricky Barnes,72.00,936,13
159,0,06251,Chris DiMarco,72.08,937,13
160,0,01724,Jeff Maggert,72.09,793,11
161,0,11123,Chris Couch,72.11,649,9
162,0,32698,Bobby Gates,72.14,1010,14
163,0,21350,Ryuji Imada,72.15,938,13
164,0,06004,Stephen Ames,72.20,361,5
164,0,24357,K.J. Choi,72.20,722,10
164,0,27797,Derek Lamely,72.20,722,10
167,0,08075,Jerry Kelly,72.27,795,11
168,0,32334,Charlie Beljan,72.36,796,11
168,0,27974,Sung Kang,72.36,1013,14
170,0,27644,Brian Harman,72.41,1231,17
171,0,28259,Sangmoon Bae,72.43,1014,14
172,0,23788,D.J. Trahan,72.45,797,11
173,0,28093,Miguel Angel Carballo,72.47,1087,15
174,0,24940,Edward Loar,72.58,871,12
174,0,22961,David Mathis,72.58,871,12
176,0,10885,Robert Allenby,72.60,1089,15
176,0,30927,Brendon Todd,72.60,1089,15
176,0,21878,Mark Wilson,72.60,1089,15
179,0,30944,Jason Kokrak,72.62,944,13
180,0,20070,Matt Bettencourt,72.69,945,13
181,0,02206,David Toms,72.80,728,10
182,0,29479,Scott Brown,72.85,947,13
183,0,01941,Tom Pernice Jr.,72.90,729,10
184,0,24507,Jason Bohn,72.91,802,11
185,0,06036,Scott Dunlap,73.00,657,9
185,0,22378,Trevor Immelman,73.00,730,10
187,0,28087,Kris Blanks,73.18,805,11
188,0,22582,Kyle Thompson,73.29,1026,14
189,0,23542,Tommy Biershenk,74.00,962,13
189,0,29222,Billy Hurley III,74.00,962,13
191,0,20850,Daniel Chopra,74.25,594,8
