RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
128,0,12782,Tim Herron,43' 2",1468.167,34,E
130,0,32102,Rickie Fowler,43' 3",2160.667,50,+12
131,0,24399,Scott Gardiner,43' 4",1603.750,37,+8
132,0,23541,Ben Crane,43' 5",1778.500,41,+12
132,0,25900,Lucas Glover,43' 5",2126.083,49,+17
132,0,33461,Morgan Hoffmann,43' 5",2475.417,57,+17
132,0,19970,Robert Karlsson,43' 5",1518.250,35,+8
136,0,34099,Harris English,43' 6",3216.833,74,+13
136,0,20691,Greg Owen,43' 6",2173.667,50,+13
138,0,20160,Charlie Wi,43' 7",2963.917,68,+8
139,0,22792,Peter Hanson,43' 9",1442.583,33,+6
139,0,27408,Martin Kaymer,43' 9",1488.333,34,+3
141,0,19846,Brian Gay,43' 11",2372.167,54,+5
141,0,26758,David Hearn,43' 11",2458.917,56,+10
143,0,32698,Bobby Gates,44' 0",1847.500,42,+9
144,0,34409,David Lingmerth,44' 2",1633.750,37,+14
145,0,23108,Matt Kuchar,44' 3",2612.333,59,+11
146,0,10423,Mike Weir,44' 5",1821.083,41,+11
147,0,29289,S.Y. Noh,44' 6",2493.917,56,+10
148,0,25572,Graeme McDowell,44' 7",534.917,12,+4
149,0,28455,Will Claxton,44' 8",2008.417,45,+13
149,0,34098,Russell Henley,44' 8",2547.833,57,+6
149,0,22806,Doug LaBelle II,44' 8",1921.917,43,+16
152,0,34021,Bud Cauley,44' 10",2420.167,54,+15
153,0,23325,Vaughn Taylor,45' 1",1172.833,26,+8
154,0,26497,Casey Wittenberg,45' 2",3070.500,68,+18
155,0,12510,Chad Campbell,45' 5",2907.750,64,+24
155,0,27933,John Merrick,45' 5",2586.417,57,+13
155,0,23497,Tag Ridings,45' 5",2725.750,60,+19
158,0,22621,Ben Curtis,45' 7",1549.750,34,+6
159,0,06004,Stephen Ames,45' 8",1962.417,43,+5
159,0,26596,Ryan Moore,45' 8",2099.500,46,+6
161,0,24227,Justin Bolli,45' 10",2016.917,44,+10
161,0,27120,Troy Matteson,45' 10",2428.583,53,+9
161,0,29518,Brendan Steele,45' 10",2839.917,62,+11
164,0,23353,J.J. Henry,46' 0",1886.833,41,+11
165,0,26951,Johnson Wagner,46' 1",1750.750,38,+7
166,0,08793,Tiger Woods,46' 3",970.917,21,+6
167,0,26331,Charl Schwartzel,46' 4",2083.750,45,+12
168,0,25562,Andres Romero,46' 8",1679.667,36,+2
169,0,31560,Brian Stuard,46' 10",2014.750,43,+7
170,0,06573,Brandt Jobe,47' 0",1410.667,30,+11
171,0,28310,Lee Williams,47' 2",1887.167,40,+16
172,0,21753,Brian Davis,47' 4",2084.333,44,+12
173,0,30163,Henrik Norlander,47' 6",2896.333,61,+14
174,0,26300,Matt Jones,48' 3",2846.750,59,+9
175,0,29425,Andrew Svoboda,48' 7",1116.667,23,+6
176,0,22295,Darron Stiles,49' 2",1130.500,23,+10
177,0,29420,Billy Horschel,49' 4",2663.333,54,+18
178,0,34431,Robert Streb,49' 6",2675.000,54,+14
179,0,30711,Colt Knost,50' 0",1850.917,37,+9
180,0,28135,Aaron Watkins,56' 0",1455.000,26,+6
