RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
64,0,33419,Cameron Tringale,3.03,569,188
81,0,25720,Chad Collins,3.04,484,159
81,0,25686,Jason Dufner,3.04,432,142
81,0,34563,Chesson Hadley,3.04,617,203
81,0,37454,Whee Kim,3.04,423,139
81,0,29478,Kevin Kisner,3.04,629,207
81,0,26851,Marc Leishman,3.04,414,136
81,0,27466,Spencer Levin,3.04,592,195
81,0,34409,David Lingmerth,3.04,538,177
81,0,01706,Davis Love III,3.04,313,103
81,0,26476,Chez Reavie,3.04,344,113
81,0,23623,Bo Van Pelt,3.04,483,159
81,0,27095,Nick Watney,3.04,556,183
81,0,31323,Gary Woodland,3.04,438,144
94,0,32200,Roberto Castro,3.05,308,101
94,0,06522,Ernie Els,3.05,339,111
94,0,34099,Harris English,3.05,609,200
94,0,10809,Jim Furyk,3.05,381,125
94,0,20157,Retief Goosen,3.05,458,150
94,0,22892,Jason Gore,3.05,442,145
94,0,32448,James Hahn,3.05,570,187
94,0,34174,John Huh,3.05,620,203
94,0,23108,Matt Kuchar,3.05,562,184
94,0,29289,S.Y. Noh,3.05,400,131
94,0,28475,Jeff Overton,3.05,561,184
94,0,23320,Ryan Palmer,3.05,461,151
94,0,29221,Webb Simpson,3.05,464,152
94,0,22293,Heath Slocum,3.05,326,107
94,0,34046,Jordan Spieth,3.05,527,173
94,0,27214,Kevin Streelman,3.05,552,181
94,0,32150,Michael Thompson,3.05,497,163
94,0,25892,Steve Wheatcroft,3.05,509,167
112,0,10885,Robert Allenby,3.06,361,118
112,0,25274,Steven Bowditch,3.06,622,203
112,0,32102,Rickie Fowler,3.06,429,140
112,0,33399,Adam Hadwin,3.06,569,186
112,0,26300,Matt Jones,3.06,517,169
112,0,25198,Francesco Molinari,3.06,312,102
112,0,33667,Carlos Ortiz,3.06,588,192
112,0,31560,Brian Stuard,3.06,572,187
112,0,29425,Andrew Svoboda,3.06,477,156
112,0,27064,Jhonattan Vegas,3.06,527,172
112,0,34265,Will Wilcox,3.06,333,109
123,0,40026,Daniel Berger,3.07,592,193
123,0,27895,Jonas Blixt,3.07,451,147
123,0,24925,Jonathan Byrd,3.07,402,131
123,0,25364,Paul Casey,3.07,491,160
123,0,30852,Ryo Ishikawa,3.07,541,176
123,0,36689,Brooks Koepka,3.07,485,158
123,0,35541,John Peterson,3.07,515,168
123,0,25345,Carl Pettersson,3.07,645,210
123,0,26331,Charl Schwartzel,3.07,375,122
123,0,29518,Brendan Steele,3.07,515,168
123,0,21528,Henrik Stenson,3.07,356,116
123,0,27770,Camilo Villegas,3.07,510,166
135,0,23048,Eric Axley,3.08,342,111
135,0,32334,Charlie Beljan,3.08,446,145
135,0,20593,Greg Chalmers,3.08,323,105
135,0,25191,Gonzalo Fernandez-Castaño,3.08,474,154
135,0,29720,Andres Gonzales,3.08,532,173
135,0,27644,Brian Harman,3.08,549,178
135,0,12716,Charley Hoffman,3.08,573,186
135,0,27141,J.B. Holmes,3.08,520,169
135,0,01810,Phil Mickelson,3.08,419,136
135,0,25396,Kevin Na,3.08,576,187
135,0,24140,Sean O'Hair,3.08,533,173
135,0,25240,D.A. Points,3.08,434,141
135,0,24138,Ian Poulter,3.08,397,129
135,0,24502,Adam Scott,3.08,283,92
135,0,28780,Nicholas Thompson,3.08,529,172
135,0,25632,Jimmy Walker,3.08,520,169
151,0,32366,Kevin Chappell,3.09,534,173
151,0,34098,Russell Henley,3.09,507,164
151,0,35532,Tom Hoge,3.09,491,159
151,0,39977,Max Homa,3.09,461,149
151,0,30925,Dustin Johnson,3.09,436,141
151,0,32640,Troy Merritt,3.09,565,183
151,0,26329,Louis Oosthuizen,3.09,377,122
151,0,30692,Scott Stallings,3.09,371,120
151,0,26289,Boo Weekley,3.09,489,158
160,0,31416,Derek Fathauer,3.10,481,155
160,0,20766,Padraig Harrington,3.10,363,117
160,0,22046,Geoff Ogilvy,3.10,285,92
163,0,30736,Oscar Fraustro,3.11,339,109
163,0,24358,Robert Garrigus,3.11,414,133
163,0,24924,Bill Haas,3.11,528,170
163,0,33461,Morgan Hoffmann,3.11,523,168
163,0,29420,Billy Horschel,3.11,588,189
163,0,30926,Chris Kirk,3.11,457,147
163,0,10860,Justin Leonard,3.11,373,120
163,0,27933,John Merrick,3.11,463,149
163,0,20645,John Senden,3.11,454,146
163,0,20396,Lee Westwood,3.11,311,100
173,0,25900,Lucas Glover,3.12,493,158
173,0,30944,Jason Kokrak,3.12,553,177
173,0,25349,Tim Wilkinson,3.12,446,143
176,0,37273,Derek Ernst,3.13,447,143
177,0,35545,Blayne Barber,3.14,468,149
177,0,25369,Jamie Donaldson,3.14,283,90
177,0,25562,Andres Romero,3.14,415,132
180,0,20104,Ken Duke,3.16,565,179
181,0,28307,Matt Every,3.18,439,138
182,0,20848,Ángel Cabrera,3.19,338,106
183,0,20691,Greg Owen,3.20,362,113
184,0,24781,Hunter Mahan,3.23,533,165
