RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
91,1,23108,Matt Kuchar,4.63,389,84
91,1,32791,K.H. Lee,4.63,523,113
91,1,47993,Denny McCarthy,4.63,518,112
91,1,46442,Maverick McNealy,4.63,583,126
91,30,48822,Sebastián Muñoz,4.63,570,123
91,1,27349,Alex Noren,4.63,389,84
91,1,24138,Ian Poulter,4.63,333,72
91,1,30110,Kyle Stanley,4.63,366,79
104,2,28679,Fabián Gómez,4.64,399,86
104,2,24924,Bill Haas,4.64,325,70
104,2,34563,Chesson Hadley,4.64,418,90
104,2,33399,Adam Hadwin,4.64,436,94
104,2,33597,Harry Higgs,4.64,585,126
104,2,33490,Bo Hoag,4.64,492,106
104,2,36801,Mark Hubbard,4.64,585,126
104,2,32640,Troy Merritt,4.64,483,104
104,2,34213,Grayson Murray,4.64,232,50
104,2,24361,Pat Perez,4.64,390,84
104,2,49960,Sepp Straka,4.64,497,107
104,2,33419,Cameron Tringale,4.64,450,97
104,2,25632,Jimmy Walker,4.64,320,69
104,2,25804,Bubba Watson,4.64,408,88
118,-12,45526,Abraham Ancer,4.65,493,106
118,3,32102,Rickie Fowler,4.65,344,74
118,3,25900,Lucas Glover,4.65,488,105
118,3,29926,Danny Lee,4.65,437,94
118,34,26851,Marc Leishman,4.65,391,84
118,3,36871,Matthew NeSmith,4.65,484,104
118,3,56278,Matthew Wolff,4.65,512,110
125,3,33141,Keegan Bradley,4.66,447,96
125,3,32366,Kevin Chappell,4.66,298,64
125,27,29725,Tony Finau,4.66,475,102
125,3,26758,David Hearn,4.66,373,80
125,3,33410,Andrew Landry,4.66,419,90
125,3,28775,Nate Lashley,4.66,326,70
125,3,39546,Keith Mitchell,4.66,447,96
125,3,33667,Carlos Ortiz,4.66,503,108
125,3,37275,Sam Ryder,4.66,489,105
125,3,46441,Robby Shelton,4.66,499,107
125,3,29518,Brendan Steele,4.66,424,91
125,3,31560,Brian Stuard,4.66,568,122
125,3,23788,D.J. Trahan,4.66,326,70
125,3,35658,Kris Ventura,4.66,326,70
139,2,20229,Stewart Cink,4.67,402,86
139,2,25686,Jason Dufner,4.67,420,90
139,24,35506,Mackenzie Hughes,4.67,467,100
139,2,27974,Sung Kang,4.67,462,99
139,2,33413,Ben Martin,4.67,280,60
139,2,27556,Ted Potter Jr.,4.67,308,66
139,2,34046,Jordan Spieth,4.67,416,89
139,2,25493,Nick Taylor,4.67,392,84
139,2,47128,Richy Werenski,4.67,378,81
148,4,01810,Phil Mickelson,4.68,379,81
149,6,30911,Tommy Fleetwood,4.69,253,54
149,6,48045,Michael Gellerman,4.69,319,68
149,6,56762,Will Gordon,4.69,230,49
149,6,21961,Charles Howell III,4.69,483,103
149,6,30944,Jason Kokrak,4.69,394,84
149,6,25818,Scott Piercy,4.69,436,93
149,6,53165,Doc Redman,4.69,572,122
149,6,32254,Xinjun Zhang,4.69,582,124
157,6,46550,Brandon Hagy,4.70,310,66
157,6,34098,Russell Henley,4.70,390,83
157,-16,45486,Joaquin Niemann,4.70,489,104
157,6,26329,Louis Oosthuizen,4.70,310,66
161,8,25396,Kevin Na,4.71,457,97
161,6,27649,Brandt Snedeker,4.71,353,75
161,6,32139,Danny Willett,4.71,292,62
164,5,40058,Zac Blair,4.72,519,110
164,5,27963,Chris Stroud,4.72,359,76
166,6,40009,Dominic Bozzelli,4.73,284,60
166,6,34466,Peter Malnati,4.73,416,88
166,6,26596,Ryan Moore,4.73,303,64
169,6,32618,Rhein Gibson,4.74,379,80
169,6,25572,Graeme McDowell,4.74,360,76
169,6,49771,J.T. Poston,4.74,536,113
169,6,26476,Chez Reavie,4.74,564,119
169,6,34431,Robert Streb,4.74,379,80
174,7,33948,Byeong Hun An,4.75,494,104
174,7,26499,Rafa Cabrera Bello,4.75,337,71
174,7,52375,Doug Ghim,4.75,266,56
174,7,29974,Branden Grace,4.75,261,55
174,7,23623,Bo Van Pelt,4.75,328,69
179,7,46435,Austin Cook,4.76,419,88
179,7,37455,Si Woo Kim,4.76,533,112
179,7,49766,Hank Lebioda,4.76,390,82
179,7,48119,Ben Taylor,4.76,324,68
183,7,33449,Zack Sucher,4.78,277,58
183,7,32333,Kevin Tway,4.78,344,72
183,7,48887,Matt Wallace,4.78,325,68
186,8,35532,Tom Hoge,4.79,508,106
187,8,33120,Mark Anderson,4.80,336,70
187,8,28307,Matt Every,4.80,307,64
189,8,24502,Adam Scott,4.81,250,52
189,8,23325,Vaughn Taylor,4.81,452,94
189,8,35617,Martin Trainer,4.81,332,69
192,8,34076,Joel Dahmen,4.83,527,109
193,8,34256,Andrew Putnam,4.91,344,70
