RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
135,0,01468,Gary Hallberg,3.10,551,178
135,0,01495,Morris Hatalsky,3.10,481,155
135,0,01723,Andrew Magee,3.10,601,194
135,0,01975,Tom Purtzer,3.10,505,163
135,0,02002,John Riegger,3.10,456,147
135,0,02230,Stan Utley,3.10,471,152
141,0,06010,Brad Bell,3.11,358,115
141,0,01161,Mark Calcavecchia,3.11,597,192
141,0,01559,Hale Irwin,3.11,407,131
141,0,01725,John Mahaffey,3.11,497,160
141,0,01958,Dan Pohl,3.11,380,122
141,0,02135,Mike Standly,3.11,621,200
141,0,02267,D.A. Weibring,3.11,507,163
148,0,01014,Fulton Allem,3.12,618,198
148,0,01060,Dave Barr,3.12,577,185
148,0,01418,Bill Glasson,3.12,331,106
148,0,01443,Hubert Green,3.12,321,103
148,0,06575,Dudley Hart,3.12,603,193
148,0,02067,Ted Schulz,3.12,667,214
154,0,01035,Tommy Armour III,3.13,526,168
154,0,01143,Brad Bryant,3.13,725,232
154,0,01157,Tom Byrum,3.13,497,159
154,0,01181,Jon Chaffee,3.13,432,138
154,0,01469,Dan Halldorson,3.13,560,179
154,0,06122,Greg Hickman,3.13,423,135
154,0,01522,Lon Hinkle,3.13,366,117
154,0,01971,Dillard Pruitt,3.13,585,187
154,0,02094,Tony Sills,3.13,435,139
163,0,01569,Peter Jacobsen,3.14,602,192
163,0,01639,Kenny Knox,3.14,524,167
163,0,08277,Greg Lesher,3.14,505,161
163,0,01846,Jodie Mudd,3.14,421,134
163,0,01891,David Ogrin,3.14,528,168
168,0,01023,Jerry Anderson,3.15,573,182
168,0,01168,David Canipe,3.15,501,159
168,0,06599,John Elliott,3.15,387,123
168,0,01374,Robin Freeman,3.15,542,172
168,0,01444,Ken Green,3.15,558,177
168,0,02170,Hal Sutton,3.15,492,156
168,0,06072,Greg Whisman,3.15,511,162
175,0,01978,Fran Quinn,3.16,395,125
175,0,02041,Bill Sander,3.16,341,108
177,0,06142,Mitch Adcock,3.17,504,159
177,0,01024,Billy Andrade,3.17,554,175
177,0,02226,Tray Tyner,3.17,441,139
180,0,01934,Dave Peege,3.18,461,145
180,0,02063,Dave Schreyer,3.18,353,111
180,0,02224,Greg Twiggs,3.18,359,113
183,0,06383,E.J. Pfister,3.23,397,123
