RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
60,0,01093,Ronnie Black,4.05,1864,460
60,0,01098,Jay Don Blake,4.05,1612,398
60,0,01196,Brian Claar,4.05,2127,525
60,0,01203,Russ Cochran,4.05,2040,504
60,0,01329,Brad Faxon,4.05,1918,473
60,0,01378,David Frost,4.05,1755,433
60,0,06044,Scott Gump,4.05,2365,584
60,0,01458,Jerry Haas,4.05,1234,305
60,0,01469,Dan Halldorson,4.05,1776,438
60,0,01475,Donnie Hammond,4.05,1389,343
60,0,06575,Dudley Hart,4.05,1954,483
60,0,01557,John Inman,4.05,2051,507
60,0,01771,Blaine McCallister,4.05,2051,507
60,0,01846,Jodie Mudd,4.05,1364,337
60,0,02049,Gene Sauers,4.05,1660,410
60,0,02159,Curtis Strange,4.05,1230,304
60,0,02279,Mark Wiebe,4.05,1696,419
60,0,02303,Robert Wrenn,4.05,1740,430
79,0,01049,Ian Baker-Finch,4.06,1291,318
79,0,01129,Bill Britton,4.06,1807,445
79,0,01157,Tom Byrum,4.06,1609,396
79,0,06034,Marco Dawson,4.06,1711,421
79,0,01261,Jay Delsing,4.06,1920,473
79,0,01385,Jim Gallagher Jr.,4.06,2203,543
79,0,01390,Buddy Gardner,4.06,1837,453
79,0,01510,Nolan Henke,4.06,1842,454
79,0,01682,Wayne Levi,4.06,1741,429
79,0,01701,Bob Lohr,4.06,1852,456
79,0,01723,Andrew Magee,4.06,2030,500
79,0,01725,John Mahaffey,4.06,1558,384
79,0,06090,Jim McGovern,4.06,2116,521
79,0,01797,Rocco Mediate,4.06,1683,415
79,0,01823,Larry Mize,4.06,1684,415
79,0,01938,David Peoples,4.06,2064,509
79,0,01996,Mike Reid,4.06,1649,406
79,0,02099,Scott Simpson,4.06,1524,375
79,0,02101,Joey Sindelar,4.06,2253,555
79,0,02167,Mike Sullivan,4.06,1656,408
79,0,06048,Dicky Thompson,4.06,1469,362
79,0,02246,Duffy Waldorf,4.06,1775,437
101,0,01288,Ed Dougherty,4.07,2252,553
101,0,01320,Bob Estes,4.07,1939,476
101,0,01381,Fred Funk,4.07,2339,574
101,0,01569,Peter Jacobsen,4.07,1984,487
101,0,01943,Chris Perry,4.07,1635,402
101,0,02033,Dave Rummells,4.07,2019,496
101,0,02111,Mike Smith,4.07,2277,560
101,0,02298,Jim Woodward,4.07,1470,361
109,0,01024,Billy Andrade,4.08,1844,452
109,0,01096,Phil Blackmar,4.08,1695,415
109,0,01376,Bob Friend,4.08,2052,503
109,0,01533,P.H. Horgan III,4.08,1576,386
109,0,01550,Ed Humenik,4.08,2083,510
109,0,06040,John Ross,4.08,1815,445
109,0,02206,David Toms,4.08,1799,441
109,0,02224,Greg Twiggs,4.08,1062,260
109,0,02267,D.A. Weibring,4.08,1736,426
109,0,02321,Fuzzy Zoeller,4.08,1313,322
119,0,01006,John Adams,4.09,1917,469
119,0,01185,Brandel Chamblee,4.09,1818,445
119,0,01284,Mike Donald,4.09,2129,521
119,0,01408,Kelly Gibson,4.09,1969,481
119,0,01414,Bob Gilder,4.09,2009,491
119,0,01891,David Ogrin,4.09,1687,412
119,0,01978,Fran Quinn,4.09,1287,315
119,0,02002,John Riegger,4.09,1469,359
119,0,02067,Ted Schulz,4.09,2264,553
119,0,02292,Bob Wolcott,4.09,2154,527
129,0,01133,Billy Ray Brown,4.10,1617,394
129,0,01139,Olin Browne,4.10,1884,460
129,0,06128,Steve Lamontagne,4.10,1883,459
129,0,01971,Dillard Pruitt,4.10,1927,470
129,0,06132,Sonny Skinner,4.10,1562,381
129,0,02131,Mike Springer,4.10,1754,428
129,0,02311,Kim Young,4.10,1473,359
129,0,02313,Bruce Zabriski,4.10,1724,420
137,0,01249,John Daly,4.11,1649,401
137,0,01435,Wayne Grady,4.11,1533,373
137,0,06332,Neal Lancaster,4.11,2406,585
137,0,08277,Greg Lesher,4.11,1669,406
137,0,01755,Dick Mast,4.11,1521,370
137,0,02095,Larry Silveira,4.11,1185,288
137,0,06072,Greg Whisman,4.11,1667,406
144,0,06010,Brad Bell,4.12,1154,280
144,0,01168,David Canipe,4.12,1674,406
144,0,01214,Frank Conner,4.12,1852,449
144,0,01388,Robert Gamez,4.12,1692,411
144,0,01418,Bill Glasson,4.12,1132,275
144,0,06284,Jim Hallet,4.12,2403,583
144,0,06012,Greg Kraft,4.12,1723,418
144,0,01934,Dave Peege,4.12,1480,359
144,0,02185,Lance Ten Broeck,4.12,2296,557
153,0,01489,Steve Hart,4.13,1911,463
153,0,01639,Kenny Knox,4.13,1721,417
153,0,02094,Tony Sills,4.13,1395,338
153,0,02223,Bob Tway,4.13,1407,341
153,0,02226,Tray Tyner,4.13,1400,339
158,0,01307,Joel Edwards,4.14,1133,274
158,0,01374,Robin Freeman,4.14,1784,431
158,0,01527,Scott Hoch,4.14,1272,307
158,0,01748,Doug Martin,4.14,1789,432
158,0,02214,Kirk Triplett,4.14,1500,362
163,0,06142,Mitch Adcock,4.15,1612,388
163,0,01023,Jerry Anderson,4.15,1830,441
163,0,07569,Mark Carnevale,4.15,1814,437
163,0,01443,Hubert Green,4.15,1088,262
163,0,01495,Morris Hatalsky,4.15,1596,385
163,0,06122,Greg Hickman,4.15,1393,336
163,0,02041,Bill Sander,4.15,1080,260
163,0,02170,Hal Sutton,4.15,1621,391
163,0,02195,Leonard Thompson,4.15,1481,357
172,0,01040,Emlyn Aubrey,4.16,1546,372
172,0,01239,Michael Cunning,4.16,1738,418
172,0,01468,Gary Hallberg,4.16,1870,450
172,0,06383,E.J. Pfister,4.16,1230,296
176,0,06599,John Elliott,4.17,1214,291
176,0,06751,Chris Tucker,4.17,1756,421
178,0,06150,Carl Cooper,4.18,1610,385
178,0,02201,Jim Thorpe,4.18,1213,290
180,0,02230,Stan Utley,4.19,1536,367
181,0,01181,Jon Chaffee,4.20,1427,340
182,0,08537,J.P. Hayes,4.21,1561,371
183,0,02063,Dave Schreyer,4.22,1178,279
