RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
50,0,01887,Mark O'Meara,3.02,468,155
50,0,01891,David Ogrin,3.02,579,192
50,0,01968,Nick Price,3.02,350,116
50,0,02135,Mike Standly,3.02,523,173
50,0,08375,Paul Stankowski,3.02,614,203
50,0,06581,David Sutherland,3.02,499,165
50,0,06595,Kevin Sutherland,3.02,516,171
50,0,06613,Tommy Tolles,3.02,541,179
50,0,02223,Bob Tway,3.02,561,186
50,0,02239,Scott Verplank,3.02,374,124
50,0,02246,Duffy Waldorf,3.02,538,178
68,0,07363,Craig Bowden,3.03,333,110
68,0,01116,Michael Bradley,3.03,537,177
68,0,01161,Mark Calcavecchia,3.03,590,195
68,0,20229,Stewart Cink,3.03,602,199
68,0,06522,Ernie Els,3.03,376,124
68,0,01374,Robin Freeman,3.03,394,130
68,0,01418,Bill Glasson,3.03,412,136
68,0,01487,Jeff Hart,3.03,481,159
68,0,01766,Billy Mayfair,3.03,545,180
68,0,06090,Jim McGovern,3.03,542,179
68,0,06567,Vijay Singh,3.03,506,167
68,0,02226,Tray Tyner,3.03,451,149
68,0,02294,Willie Wood,3.03,525,173
81,0,20099,Doug Barron,3.04,629,207
81,0,01093,Ronnie Black,3.04,510,168
81,0,10837,Kevin Burton,3.04,453,149
81,0,01185,Brandel Chamblee,3.04,481,158
81,0,01203,Russ Cochran,3.04,626,206
81,0,01313,Steve Elkington,3.04,380,125
81,0,01334,Keith Fergus,3.04,353,116
81,0,01408,Kelly Gibson,3.04,739,243
81,0,01761,Len Mattiace,3.04,653,215
81,0,12663,Phil Tataurangi,3.04,465,153
91,0,01143,Brad Bryant,3.05,479,157
91,0,01201,Lennie Clements,3.05,537,176
91,0,06036,Scott Dunlap,3.05,564,185
91,0,01307,Joel Edwards,3.05,564,185
91,0,12645,Brent Geiberger,3.05,570,187
91,0,01569,Peter Jacobsen,3.05,534,175
91,0,01599,Steve Jones,3.05,479,157
91,0,01723,Andrew Magee,3.05,626,205
91,0,01724,Jeff Maggert,3.05,571,187
91,0,02166,Chip Sullivan,3.05,472,155
91,0,02214,Kirk Triplett,3.05,539,177
102,0,07867,Woody Austin,3.06,535,175
102,0,01132,Mark Brooks,3.06,548,179
102,0,12826,Paul Claxton,3.06,404,132
102,0,01219,John Cook,3.06,608,199
102,0,01346,Ed Fiori,3.06,306,100
102,0,01457,Jay Haas,3.06,492,161
102,0,01533,P.H. Horgan III,3.06,547,179
102,0,07547,Craig Kanada,3.06,334,109
102,0,01706,Davis Love III,3.06,554,181
102,0,10585,Scott McCarron,3.06,498,163
102,0,10457,Frank Nobilo,3.06,392,128
102,0,01943,Chris Perry,3.06,652,213
102,0,02008,Lee Rinker,3.06,584,191
102,0,02023,Clarence Rose,3.06,567,185
102,0,02115,Taylor Smith,3.06,499,163
102,0,07101,Dave Stockton Jr.,3.06,608,199
102,0,02245,Grant Waite,3.06,628,205
102,0,02267,D.A. Weibring,3.06,382,125
120,0,10505,Shane Bertsch,3.07,513,167
120,0,01378,David Frost,3.07,427,139
120,0,01771,Blaine McCallister,3.07,525,171
120,0,01810,Phil Mickelson,3.07,469,153
120,0,01876,Greg Norman,3.07,313,102
120,0,01926,Steve Pate,3.07,510,166
120,0,20158,Anthony Rodriguez,3.07,378,123
120,0,02279,Mark Wiebe,3.07,476,155
128,0,06214,Guy Boros,3.08,490,159
128,0,01196,Brian Claar,3.08,364,118
128,0,01288,Ed Dougherty,3.08,401,130
128,0,01388,Robert Gamez,3.08,505,164
128,0,10963,Jimmy Green,3.08,509,165
128,0,01475,Donnie Hammond,3.08,419,136
128,0,10207,Jimmy Johnston,3.08,526,171
128,0,07465,Hideki Kase,3.08,527,171
128,0,06012,Greg Kraft,3.08,644,209
128,0,02146,Payne Stewart,3.08,536,174
128,0,02159,Curtis Strange,3.08,388,126
128,0,02256,Tom Watson,3.08,323,105
128,0,06577,John Wilson,3.08,563,183
141,0,01006,John Adams,3.09,504,163
141,0,01011,Rafael Alarcon,3.09,492,159
141,0,06124,Patrick Burke,3.09,405,131
141,0,10875,Todd Demsey,3.09,461,149
141,0,01797,Rocco Mediate,3.09,497,161
141,0,01945,Kenny Perry,3.09,504,163
141,0,08553,Lee Porter,3.09,504,163
141,0,02007,Larry Rinker,3.09,608,197
141,0,02099,Scott Simpson,3.09,498,161
141,0,02292,Bob Wolcott,3.09,442,143
151,0,20098,Stuart Appleby,3.10,483,156
151,0,01040,Emlyn Aubrey,3.10,450,145
151,0,01175,Jim Carter,3.10,611,197
151,0,01361,Dan Forsman,3.10,520,168
151,0,01489,Steve Hart,3.10,428,138
151,0,08075,Jerry Kelly,3.10,573,185
151,0,10213,Dicky Pride,3.10,474,153
151,0,02100,Tim Simpson,3.10,394,127
151,0,06132,Sonny Skinner,3.10,443,143
151,0,06527,Steve Stricker,3.10,369,119
151,0,08385,Omar Uresti,3.10,630,203
151,0,02321,Fuzzy Zoeller,3.10,325,105
163,0,01042,Paul Azinger,3.11,389,125
163,0,06034,Marco Dawson,3.11,532,171
163,0,06575,Dudley Hart,3.11,494,159
163,0,01717,Sandy Lyle,3.11,395,127
163,0,06515,Shaun Micheel,3.11,333,107
163,0,07235,John Morse,3.11,575,185
163,0,07087,Hugh Royer III,3.11,520,167
170,0,01014,Fulton Allem,3.12,390,125
170,0,19881,Robert Damron,3.12,614,197
170,0,08931,Glen Day,3.12,514,165
170,0,09011,David Duval,3.12,615,197
170,0,10962,Bradley Hughes,3.12,490,157
170,0,01920,Craig Parry,3.12,443,142
170,0,02101,Joey Sindelar,3.12,639,205
177,0,07003,David Berganio Jr.,3.13,519,166
177,0,01139,Olin Browne,3.13,636,203
177,0,01226,Fred Couples,3.13,357,114
177,0,01326,Nick Faldo,3.13,310,99
177,0,06643,Paul Goydos,3.13,625,200
177,0,08265,Eric Johnson,3.13,522,167
177,0,06315,Pete Jordan,3.13,635,203
184,0,02218,Ted Tryba,3.14,651,207
184,0,02225,Howard Twitty,3.14,301,96
186,0,01072,Chip Beck,3.15,450,143
186,0,01864,Larry Nelson,3.15,340,108
188,0,01249,John Daly,3.16,316,100
188,0,01444,Ken Green,3.16,338,107
188,0,06617,Brian Henninger,3.16,490,155
191,0,21007,Gabriel Hjertstedt,3.17,459,145
191,0,01975,Tom Purtzer,3.17,421,133
193,0,12387,Michael Christie,3.18,608,191
194,0,02095,Larry Silveira,3.21,382,119
195,0,06144,John Dowdall,3.26,401,123
