RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
138,0,24781,Hunter Mahan,4.76,619,130
138,0,25345,Carl Pettersson,4.76,686,144
138,0,02206,David Toms,4.76,476,100
138,0,20160,Charlie Wi,4.76,685,144
143,0,21407,Arjun Atwal,4.77,563,118
143,0,28259,Sangmoon Bae,4.77,592,124
143,0,28089,Jason Day,4.77,410,86
143,0,01320,Bob Estes,4.77,572,120
143,0,25572,Graeme McDowell,4.77,420,88
143,0,24663,Y.E. Yang,4.77,448,94
149,0,10885,Robert Allenby,4.78,550,115
149,0,20593,Greg Chalmers,4.78,645,135
149,0,23135,Tim Clark,4.78,421,88
149,0,30926,Chris Kirk,4.78,679,142
149,0,29478,Kevin Kisner,4.78,516,108
149,0,27797,Derek Lamely,4.78,511,107
149,0,01724,Jeff Maggert,4.78,631,132
149,0,29518,Brendan Steele,4.78,612,128
149,0,23325,Vaughn Taylor,4.78,621,130
158,0,27436,Graham DeLaet,4.79,575,120
158,0,21350,Ryuji Imada,4.79,608,127
158,0,22378,Trevor Immelman,4.79,608,127
158,0,31558,J.J. Killeen,4.79,767,160
158,0,20572,Rod Pampling,4.79,685,143
158,0,26476,Chez Reavie,4.79,670,140
164,0,12652,Cameron Beckman,4.80,600,125
164,0,20850,Daniel Chopra,4.80,394,82
164,0,20623,Gavin Coles,4.80,533,111
164,0,24494,Erik Compton,4.80,610,127
164,0,06034,Marco Dawson,4.80,494,103
164,0,24940,Edward Loar,4.80,442,92
170,0,20070,Matt Bettencourt,4.81,616,128
170,0,29926,Danny Lee,4.81,572,119
170,0,22348,Nick O'Hern,4.81,582,121
173,0,24507,Jason Bohn,4.82,607,126
173,0,01116,Michael Bradley,4.82,492,102
173,0,30750,Tommy Gainey,4.82,737,153
173,0,23353,J.J. Henry,4.82,684,142
173,0,25457,Alexandre Rocha,4.82,453,94
173,0,26331,Charl Schwartzel,4.82,395,82
173,0,22293,Heath Slocum,4.82,655,136
173,0,22582,Kyle Thompson,4.82,381,79
181,0,06004,Stephen Ames,4.83,415,86
181,0,06036,Scott Dunlap,4.83,415,86
183,0,06573,Brandt Jobe,4.84,440,91
183,0,28308,Troy Kelly,4.84,503,104
183,0,22961,David Mathis,4.84,648,134
186,0,21753,Brian Davis,4.85,722,149
186,0,21731,Freddie Jacobson,4.85,446,92
188,0,24604,Hunter Haas,4.88,507,104
188,0,22548,Patrick Sheehan,4.88,434,89
190,0,29222,Billy Hurley III,4.90,514,105
191,0,23903,Stephen Gangluff,4.96,451,91
