RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
116,0,01810,Phil Mickelson,35.70,821,23
119,0,01060,Dave Barr,35.72,893,25
120,0,08385,Omar Uresti,35.73,1072,30
121,0,01185,Brandel Chamblee,35.74,822,23
121,0,06088,Steve Gotsche,35.74,965,27
123,0,08337,Mike Heinen,35.75,1001,28
124,0,06034,Marco Dawson,35.76,894,25
124,0,01887,Mark O'Meara,35.76,894,25
126,0,06332,Neal Lancaster,35.77,930,26
126,0,02241,Bobby Wadkins,35.77,1073,30
128,0,01042,Paul Azinger,35.78,823,23
128,0,01129,Bill Britton,35.78,823,23
128,0,01890,Brett Ogle,35.78,644,18
128,0,01968,Nick Price,35.78,644,18
132,0,07721,Pat Bates,35.80,1074,30
132,0,01690,Bruce Lietzke,35.80,537,15
134,0,08717,Kawika Cotner,35.81,931,26
134,0,01705,Tim Loustalot,35.81,752,21
136,0,01161,Mark Calcavecchia,35.82,1003,28
137,0,09011,David Duval,35.84,896,25
138,0,01196,Brian Claar,35.86,1004,28
138,0,01996,Mike Reid,35.86,789,22
140,0,06124,Patrick Burke,35.87,825,23
140,0,01920,Craig Parry,35.87,825,23
142,0,06641,Jeff Leonard,35.88,933,26
143,0,10425,Jay Williamson,35.90,754,21
144,0,01408,Kelly Gibson,35.91,1149,32
144,0,01971,Dillard Pruitt,35.91,826,23
146,0,01577,Lee Janzen,35.93,970,27
146,0,01748,Doug Martin,35.93,970,27
146,0,01938,David Peoples,35.93,539,15
149,0,01014,Fulton Allem,35.95,683,19
149,0,06197,Michael Allen,35.95,719,20
149,0,10145,Tom Hearn,35.95,755,21
152,0,10585,Scott McCarron,35.96,863,24
152,0,02159,Curtis Strange,35.96,863,24
152,0,06613,Tommy Tolles,35.96,935,26
155,0,06657,Steve Rintoul,35.97,1151,32
156,0,01458,Jerry Haas,36.00,972,27
156,0,20094,Jonathan Kaye,36.00,864,24
156,0,08375,Paul Stankowski,36.00,1044,29
159,0,10213,Dicky Pride,36.03,1045,29
160,0,01685,J.L. Lewis,36.04,1009,28
161,0,01249,John Daly,36.05,793,22
161,0,01783,Mark McCumber,36.05,685,19
163,0,01040,Emlyn Aubrey,36.07,1046,29
163,0,01619,Skip Kendall,36.07,1082,30
165,0,01266,Clark Dennis,36.09,1155,32
166,0,01306,David Edwards,36.10,758,21
167,0,01510,Nolan Henke,36.12,903,25
168,0,02148,Ray Stewart,36.14,759,21
169,0,06012,Greg Kraft,36.15,1229,34
170,0,01330,David Feherty,36.17,868,24
171,0,01361,Dan Forsman,36.18,796,22
172,0,20095,Carl Paulson,36.19,760,21
172,0,10215,Charlie Rymer,36.19,941,26
174,0,08931,Glen Day,36.23,1087,30
175,0,01864,Larry Nelson,36.24,761,21
176,0,01550,Ed Humenik,36.26,1124,31
177,0,06617,Brian Henninger,36.33,981,27
178,0,06809,Bob Burns,36.34,1054,29
179,0,01992,Don Reese,36.38,946,26
179,0,02167,Mike Sullivan,36.38,946,26
179,0,06048,Dicky Thompson,36.38,873,24
182,0,01200,Keith Clearwater,36.40,910,25
183,0,06251,Chris DiMarco,36.42,1129,31
184,0,01331,Rick Fehr,36.43,838,23
185,0,01414,Bob Gilder,36.45,1057,29
186,0,02131,Mike Springer,36.52,913,25
187,0,02242,Lanny Wadkins,36.55,731,20
188,0,01468,Gary Hallberg,36.96,998,27
