RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
34,0,12823,Carlos Franco,32' 3",7651.000,237,-17
34,0,02002,John Riegger,32' 3",3739.333,116,-4
36,0,01666,Bernhard Langer,32' 5",3989.500,123,-6
36,0,01685,J.L. Lewis,32' 5",7190.333,222,+14
36,0,01706,Davis Love III,32' 5",5123.000,158,-16
36,0,22293,Heath Slocum,32' 5",8073.833,249,+4
40,0,10885,Robert Allenby,32' 6",6440.333,198,+5
40,0,20472,Alex Cejka,32' 6",5361.500,165,-2
40,0,21209,Sergio Garcia,32' 6",3408.333,105,-2
40,0,24024,Zach Johnson,32' 6",7403.583,228,-6
40,0,10860,Justin Leonard,32' 6",5726.333,176,+2
40,0,22046,Geoff Ogilvy,32' 6",6791.083,209,-9
46,0,06332,Neal Lancaster,32' 7",6941.500,213,+7
46,0,20382,Stephen Leaney,32' 7",5147.000,158,+5
46,0,26287,Roland Thatcher,32' 7",4402.500,135,+10
49,0,20098,Stuart Appleby,32' 8",4245.167,130,+9
49,0,23623,Bo Van Pelt,32' 8",6541.333,200,-7
51,0,21407,Arjun Atwal,32' 9",5564.083,170,+12
51,0,22621,Ben Curtis,32' 9",3147.833,96,+6
51,0,25900,Lucas Glover,32' 9",6549.000,200,+7
51,0,01527,Scott Hoch,32' 9",3967.750,121,-1
51,0,24502,Adam Scott,32' 9",2814.167,86,-1
56,0,24357,K.J. Choi,32' 10",5154.167,157,-10
56,0,01938,David Peoples,32' 10",6140.333,187,+3
58,0,06251,Chris DiMarco,32' 11",7077.083,215,-8
58,0,21961,Charles Howell III,32' 11",6482.917,197,-4
60,0,01457,Jay Haas,33' 1",6281.750,190,E
60,0,12782,Tim Herron,33' 1",5090.833,154,-1
60,0,10733,Kent Jones,33' 1",7143.167,216,+5
60,0,01941,Tom Pernice Jr.,33' 1",7779.583,235,+3
64,0,01024,Billy Andrade,33' 2",7529.750,227,-2
64,0,01127,Danny Briggs,33' 2",6275.083,189,+15
64,0,01968,Nick Price,33' 2",3579.750,108,+2
67,0,20498,Briny Baird,33' 3",6189.500,186,+3
67,0,20548,Hidemichi Tanaka,33' 3",7778.667,234,+12
69,0,12510,Chad Campbell,33' 4",6930.583,208,+5
69,0,01707,Steve Lowery,33' 4",5363.083,161,-2
71,0,25396,Kevin Na,33' 5",7983.833,239,+7
71,0,07939,Dan Olsen,33' 5",5075.917,152,+6
73,0,07867,Woody Austin,33' 6",6230.083,186,+13
73,0,23614,Rich Beem,33' 6",4086.500,122,+7
73,0,08881,Tripp Isenhour,33' 6",3883.333,116,+5
73,0,12660,Jesper Parnevik,33' 6",6030.667,180,+2
77,0,20628,Arron Oberholser,33' 7",5305.167,158,+8
77,0,20572,Rod Pampling,33' 7",6176.917,184,E
77,0,02214,Kirk Triplett,33' 7",5468.917,163,-7
77,0,02246,Duffy Waldorf,33' 7",5237.250,156,+6
81,0,01219,John Cook,33' 8",5554.833,165,+11
81,0,23325,Vaughn Taylor,33' 8",5696.583,169,+11
83,0,19881,Robert Damron,33' 10",7683.000,227,+19
84,0,19824,Craig Barlow,33' 11",5633.500,166,+4
84,0,01132,Mark Brooks,33' 11",5154.167,152,+13
86,0,12760,Danny Ellis,34' 1",5253.083,154,-2
86,0,01577,Lee Janzen,34' 1",5936.667,174,-6
88,0,21633,Steve Allan,34' 2",7044.417,206,+1
88,0,01042,Paul Azinger,34' 2",5465.417,160,-3
88,0,24507,Jason Bohn,34' 2",6704.750,196,+9
88,0,20433,Mark Hensby,34' 2",7819.000,229,E
88,0,21731,Freddie Jacobson,34' 2",5221.250,153,-2
88,0,21959,Ted Purdy,34' 2",8923.000,261,+18
88,0,20127,Chris Riley,34' 2",4822.917,141,+1
88,0,12602,Dean Wilson,34' 2",7543.083,221,+5
96,0,01928,Corey Pavin,34' 3",7749.417,226,+17
96,0,22913,John Rollins,34' 3",6097.667,178,+11
96,0,02223,Bob Tway,34' 3",5821.000,170,+10
99,0,06515,Shaun Micheel,34' 4",5327.667,155,+6
99,0,02010,Loren Roberts,34' 4",6426.833,187,-3
101,0,20029,Notah Begay III,34' 6",5485.000,159,+7
101,0,01249,John Daly,34' 6",5205.000,151,-13
101,0,11032,Frank Lickliter II,34' 6",6970.083,202,+7
101,0,24361,Pat Perez,34' 6",7069.833,205,+15
101,0,10912,Craig Perks,34' 6",5039.750,146,+15
106,0,07457,Steve Flesch,34' 7",8082.917,234,+9
107,0,08339,Spike McRoy,34' 8",7792.500,225,+29
107,0,23621,Rory Sabbatini,34' 8",6065.000,175,+19
109,0,12652,Cameron Beckman,34' 9",7095.833,204,+1
109,0,21949,Joe Ogilvie,34' 9",7055.250,203,+11
109,0,07749,Brett Quigley,34' 9",7047.250,203,-2
109,0,22548,Patrick Sheehan,34' 9",8582.583,247,+9
113,0,06197,Michael Allen,34' 10",5505.083,158,+7
113,0,01139,Olin Browne,34' 10",7218.250,207,+7
113,0,26420,Richard Johnson,34' 10",8323.833,239,+8
113,0,01771,Blaine McCallister,34' 10",5750.250,165,+21
113,0,02099,Scott Simpson,34' 10",4940.583,142,+3
118,0,06809,Bob Burns,34' 11",7821.750,224,+15
118,0,01619,Skip Kendall,34' 11",8129.500,233,+5
118,0,10425,Jay Williamson,34' 11",7655.333,219,+12
121,0,20593,Greg Chalmers,35' 0",5536.000,158,+9
121,0,08537,J.P. Hayes,35' 0",5282.500,151,+8
121,0,01887,Mark O'Meara,35' 0",5075.167,145,+8
121,0,06595,Kevin Sutherland,35' 0",6651.500,190,+13
125,0,01766,Billy Mayfair,35' 1",9436.250,269,+16
126,0,01313,Steve Elkington,35' 2",4812.917,137,+11
126,0,23552,Hank Kuehne,35' 2",5901.333,168,E
126,0,21878,Mark Wilson,35' 2",5520.083,157,+17
129,0,10201,Matt Gogel,35' 4",6671.500,189,+7
130,0,23613,Rich Barcelo,35' 5",5239.250,148,+16
130,0,06373,José María Olazábal,35' 5",3821.667,108,-13
130,0,01927,Dennis Paulson,35' 5",5342.000,151,+9
130,0,02106,Chris Smith,35' 5",6973.250,197,+7
134,0,23063,Scott Hend,35' 6",5035.083,142,+1
135,0,01473,Todd Hamilton,35' 7",6297.500,177,-3
135,0,20094,Jonathan Kaye,35' 7",5482.583,154,+10
135,0,08385,Omar Uresti,35' 7",8111.750,228,+33
138,0,21805,Harrison Frazar,35' 8",5282.833,148,-16
139,0,24781,Hunter Mahan,35' 10",6838.000,191,+12
139,0,02049,Gene Sauers,35' 10",7947.833,222,+22
139,0,06613,Tommy Tolles,35' 10",4550.250,127,+18
142,0,19846,Brian Gay,35' 11",9369.083,261,+11
143,0,20850,Daniel Chopra,36' 0",6981.333,194,+4
143,0,08835,Kris Cox,36' 0",5152.750,143,+17
143,0,08337,Mike Heinen,36' 0",3928.000,109,-2
143,0,12705,Cliff Kresge,36' 0",7408.417,206,+24
147,0,01378,David Frost,36' 1",7425.750,206,+10
147,0,20645,John Senden,36' 1",6816.333,189,+11
149,0,07721,Pat Bates,36' 2",10229.250,283,+16
149,0,23541,Ben Crane,36' 2",7274.250,201,+7
149,0,23497,Tag Ridings,36' 2",3184.917,88,E
152,0,10585,Scott McCarron,36' 3",5978.167,165,+10
152,0,20580,Andre Stolz,36' 3",3803.083,105,-3
154,0,20663,Brenden Pappas,36' 4",7739.167,213,+1
154,0,01948,Tim Petrovic,36' 4",7343.500,202,+8
156,0,08123,Jeff Brehaut,36' 5",8659.417,238,+29
156,0,20378,Mathias Grönberg,36' 5",7172.500,197,+22
158,0,20585,Niclas Fasth,36' 6",4598.917,126,+8
158,0,01920,Craig Parry,36' 6",3722.750,102,+8
160,0,07363,Craig Bowden,36' 7",8739.167,239,+17
160,0,23307,Roger Tambellini,36' 7",5884.000,161,+6
162,0,01203,Russ Cochran,36' 8",5422.583,148,+15
162,0,08931,Glen Day,36' 8",8361.667,228,+2
164,0,23353,J.J. Henry,36' 9",6571.833,179,-1
164,0,12682,Hirofumi Miyase,36' 9",5656.167,154,+2
164,0,23320,Ryan Palmer,36' 9",7718.333,210,+22
167,0,12645,Brent Geiberger,36' 10",7437.750,202,-2
167,0,06527,Steve Stricker,36' 10",6118.667,166,+11
169,0,01142,Bart Bryant,37' 0",6661.500,180,+23
169,0,25686,Jason Dufner,37' 0",5404.250,146,+15
171,0,01157,Tom Byrum,37' 1",8817.000,238,+10
171,0,01261,Jay Delsing,37' 1",5782.333,156,+25
173,0,01329,Brad Faxon,37' 2",7588.000,204,E
174,0,19825,Darren Clarke,37' 3",2940.333,79,+4
175,0,01926,Steve Pate,37' 4",5718.000,153,+17
176,0,06214,Guy Boros,37' 6",5661.250,151,+22
177,0,24290,D.J. Brigman,37' 9",6682.167,177,+18
178,0,20121,Todd Fischer,37' 10",8924.000,236,+19
179,0,23108,Matt Kuchar,37' 11",6861.417,181,+16
179,0,25237,Kevin Muncrief,37' 11",3711.833,98,+20
181,0,07223,Brian Bateman,38' 1",6817.167,179,+24
181,0,02245,Grant Waite,38' 1",5786.917,152,+27
183,0,20104,Ken Duke,38' 3",7196.000,188,+26
183,0,12753,David Morland IV,38' 3",7148.000,187,+16
183,0,10107,Deane Pappas,38' 3",5083.583,133,+21
186,0,12394,Tom Carter,38' 4",8325.667,217,+11
187,0,10213,Dicky Pride,38' 5",5838.333,152,+26
188,0,01361,Dan Forsman,38' 9",7250.917,187,+19
188,0,21893,Brian Kortan,38' 9",5616.250,145,+17
190,0,01226,Fred Couples,38' 10",3648.417,94,+5
191,0,24925,Jonathan Byrd,39' 0",6393.083,164,-1
192,0,22371,Aaron Baddeley,39' 1",7732.250,198,+14
193,0,06078,Esteban Toledo,39' 7",8512.750,215,+24
194,0,11123,Chris Couch,41' 6",3652.750,88,+25
195,0,01761,Len Mattiace,42' 6",8714.750,205,+21
196,0,23338,David Gossett,45' 1",5138.417,114,+29
