RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
218,0,01719,Roger MacKay,2
218,0,01725,John Mahaffey,2
218,0,08551,Donnie Massengale,2
218,0,01785,Shawn McEntee,2
218,0,01790,Pat McGowan,2
218,0,01815,Johnny Miller,2
218,0,06554,John Miller Jr,2
218,0,01820,Bobby Mitchell,2
218,0,10509,David Montelongo,2
218,0,08635,Colin Montgomerie,2
218,0,01835,Tommy Moore,2
218,0,01849,Bill Murchison,2
218,0,01851,Bob Murphy,2
218,0,01858,Tommy Nakajima,2
218,0,01861,Jim Nelford,2
218,0,08535,Gary Nicklaus,2
218,0,01869,Jack Nicklaus,2
218,0,01877,Tim Norris,2
218,0,06571,Bryan Norton,2
218,0,01883,Christy O'Connor,2
218,0,08395,Todd O'Neal,2
218,0,01892,Aki Ohmachi,2
218,0,06373,José María Olazábal,2
218,0,01906,Masashi Jumbo Ozaki,2
218,0,06054,Sean Pacetti,2
218,0,01910,Arnold Palmer,2
218,0,10107,Deane Pappas,2
218,0,01925,Jerry Pate,2
218,0,01931,Rick Pearson,2
218,0,01943,Chris Perry,2
218,0,06383,E.J. Pfister,2
218,0,01971,Dillard Pruitt,2
218,0,01981,Ronan Rafferty,2
218,0,01999,Larry Rentz,2
218,0,02023,Clarence Rose,2
218,0,02033,Dave Rummells,2
218,0,10215,Charlie Rymer,2
218,0,06401,Marty Schiene,2
218,0,02063,Dave Schreyer,2
218,0,02067,Ted Schulz,2
218,0,02074,Ed Selser,2
218,0,06409,Brad Sherfy,2
218,0,02087,Don Shirey Jr.,2
218,0,02115,Taylor Smith,2
218,0,02117,Wes Smith,2
218,0,02120,Ed Sneed,2
218,0,02136,Chris Starkjohann,2
218,0,08561,Sam Stein,2
218,0,02148,Ray Stewart,2
218,0,02160,Ron Streck,2
218,0,07017,Carl Stripling,2
218,0,07215,Steven Summer,2
218,0,06581,David Sutherland,2
218,0,06094,Milan Swilor,2
218,0,02188,Ed Terasa,2
218,0,02195,Leonard Thompson,2
218,0,02196,Robert Thompson,2
218,0,02197,Rocky Thompson,2
218,0,02200,David Thore,2
218,0,06969,Mike Tschetter,2
218,0,08851,Britt Tuttle,2
218,0,02230,Stan Utley,2
218,0,02237,Maurie Ver Brugge,2
218,0,02238,Steven Veriato,2
218,0,08649,Mitch Voges,2
218,0,02241,Bobby Wadkins,2
218,0,02254,Scott Watkins,2
218,0,02257,Brian Watts,2
218,0,06633,Gary Webb,2
218,0,10423,Mike Weir,2
218,0,02268,Tom Weiskopf,2
218,0,06072,Greg Whisman,2
218,0,07169,Dan Wood,2
218,0,06589,Jeff Woodland,2
218,0,02298,Jim Woodward,2
218,0,02309,Bert Yancey,2
352,0,07613,Dean Alexander,1
352,0,01016,Ras Allen,1
352,0,06006,JC Anderson,1
352,0,08971,John Arata,1
352,0,07669,Sandy Armour,1
352,0,01039,Perry Arthur,1
352,0,09015,Bert Atkinson,1
352,0,07867,Woody Austin,1
352,0,01046,Angus Baker,1
352,0,08949,Tim Balmer,1
352,0,08797,Bill Barrett,1
352,0,06206,Glen Barrett,1
352,0,06208,Louis Bartoletti,1
352,0,01066,Mel Baum,1
352,0,01078,Jim Benepe,1
352,0,08383,Bruce Benner,1
352,0,10611,Bill Bevington,1
352,0,01100,Lynn Blevins,1
352,0,06721,Bob Borowicz,1
352,0,06545,Remi Bouchard,1
352,0,01112,Charlie Bowles,1
352,0,01116,Michael Bradley,1
352,0,01117,Steve Brady,1
352,0,08839,Gary Braeseke,1
352,0,08897,Steve Brantley,1
352,0,06223,Louis Brown,1
352,0,08869,Todd Brown,1
352,0,10335,Mark Bucek,1
352,0,10259,James Buenzli,1
352,0,10225,Ed Burke Jr.,1
352,0,01149,Michael Burke Jr.,1
352,0,06809,Bob Burns,1
352,0,10651,Kevin Burnsworth,1
352,0,01151,Clark Burroughs,1
352,0,10105,Brad Canter,1
352,0,08893,Scott Carson,1
352,0,06228,Greg Cerulli,1
352,0,01187,Warren Chancellor,1
352,0,01191,Barry Cheesman,1
352,0,01194,Lee Chill,1
352,0,01206,Bobby Cole,1
352,0,10195,Tim Conley,1
352,0,10537,Brian Conser,1
352,0,01223,Dennis Coscina,1
352,0,10269,Bern Coulter,1
352,0,01229,Mark Coward,1
352,0,01242,Rod Curl,1
352,0,01248,Rick Dalpos,1
352,0,10645,Marion Dantzler,1
352,0,01265,Kevin De Nike,1
352,0,06245,Keith Decker,1
352,0,10041,Wayne DeFrancesco,1
352,0,10613,Constant Demattia,1
352,0,10455,Lowell Dencer,1
352,0,01275,Terry Diehl,1
352,0,06502,Mike Diffley,1
352,0,06251,Chris DiMarco,1
352,0,06659,Frank Dobbs,1
352,0,06144,John Dowdall,1
352,0,07657,Jeff Duncan,1
352,0,06036,Scott Dunlap,1
352,0,01304,Frank Edmonds,1
352,0,01308,David Eger,1
352,0,01314,Danny Elkins,1
352,0,10139,Jim Ellis,1
352,0,06522,Ernie Els,1
352,0,08721,Jim Empey,1
352,0,10199,Frank Esposito,1
352,0,07551,Matt Ewing,1
352,0,07201,Kevin Fairfield,1
352,0,01328,Greg Farrow,1
352,0,01334,Keith Fergus,1
352,0,10037,Rob Ferguson,1
352,0,06741,Gene Fieger,1
352,0,06484,Dow Finsterwald Jr,1
352,0,06058,John Flannery,1
352,0,01359,Doug Ford,1
352,0,01371,Greg Frederick,1
352,0,01380,Dale Fuller,1
352,0,08533,Gibby Gilbert III,1
352,0,07467,Mike Gilmore,1
352,0,01416,Chad Ginn,1
352,0,01417,Ronny Glanton,1
352,0,01419,Tom Gleeton,1
352,0,10201,Matt Gogel,1
352,0,07095,Lan Gooch,1
352,0,10203,Bryan Gorman,1
352,0,06088,Steve Gotsche,1
352,0,01436,David Graham,1
352,0,07241,Damon Green,1
352,0,01449,Bob Groff,1
352,0,01450,Gary Groh,1
352,0,01451,Steve Groves,1
352,0,08895,Jay Gunning,1
352,0,01462,Joe Hager,1
352,0,07313,Mike Hamilton,1
352,0,01473,Todd Hamilton,1
352,0,01487,Jeff Hart,1
352,0,01492,Barry Harwell,1
352,0,06785,John Hayes,1
352,0,10617,Kevin Healy,1
352,0,01506,Bobby Heins,1
352,0,01512,Bunky Henry,1
352,0,01513,Denny Hepler,1
352,0,10245,David Hill,1
352,0,01525,Babe Hiskey,1
352,0,08577,Doug Hixon,1
352,0,01529,Mike Holland,1
352,0,07545,Kelly Holmes,1
352,0,01535,Jay Horton,1
352,0,06561,Doug Hoskins,1
352,0,01544,Joe Huber,1
352,0,06661,Pete Huber,1
352,0,10205,Robert Huxtable,1
352,0,08587,Jerry Impellittiere,1
352,0,01572,Mark James,1
352,0,06573,Brandt Jobe,1
352,0,08197,Charlie Johnson,1
352,0,01587,Gordon Johnson,1
352,0,10207,Jimmy Johnston,1
352,0,01592,Tony Johnstone,1
352,0,08531,John Joseph,1
352,0,01609,Jim Kane,1
352,0,10661,Mike Karl,1
352,0,01611,Richie Karl,1
352,0,07465,Hideki Kase,1
352,0,07011,Chris Kaufman,1
352,0,08075,Jerry Kelly,1
352,0,01619,Skip Kendall,1
352,0,08849,Brendan Kennedy,1
352,0,01624,Darrell Kestner,1
352,0,01627,Craig King,1
352,0,06550,John Kirchner,1
352,0,07065,Arden Knoll,1
352,0,10127,Fred Kolakowski,1
352,0,10027,Trip Kuehne,1
352,0,01657,Keith Kulzer,1
352,0,01666,Bernhard Langer,1
352,0,08573,Brett Langley,1
352,0,06016,Brad Lardon,1
352,0,10271,Rodney Lathern,1
352,0,10399,Mike Laudien,1
352,0,10363,Wayne Leal,1
352,0,08999,Jeff Lee,1
352,0,10565,Ian Leggatt,1
352,0,01678,Bob Lendzion,1
352,0,08601,Terry Lester,1
352,0,10533,Bill Lindmark,1
352,0,01692,Pat Lindsey,1
352,0,07085,Duane Lorio,1
352,0,01704,Dick Lotz,1
352,0,10663,Doug Luce,1
352,0,01713,David Lundstrom,1
352,0,08547,John Maginnes,1
352,0,10535,Mike Majewski,1
352,0,01737,Mark Maness,1
352,0,08079,Gary March,1
352,0,07077,David Marchand,1
352,0,06347,James Mason,1
352,0,01753,Rik Massengale,1
352,0,01758,Gene Matthews,1
352,0,01773,Ronnie McCann,1
352,0,01774,Dick McClean,1
352,0,01782,Mike McCullough,1
352,0,07803,Bill McDonald,1
352,0,08583,Ken McDonald,1
352,0,08575,Ron McDougal,1
352,0,01789,Tom McGinnis,1
352,0,10209,Randy McGohan,1
352,0,08431,Jeff McMillian,1
352,0,01794,John McNeely,1
352,0,01796,Mark McNulty,1
352,0,08677,Pat McTigue,1
352,0,01800,Allen Menne,1
352,0,01801,Bob Menne,1
352,0,01806,Dennis Meyer,1
352,0,08081,Dave Miley,1
352,0,06366,Randy Mitchell,1
352,0,01824,Yoshinori Mizumaki,1
352,0,06747,Bill Mory,1
352,0,07559,Mike Moyers,1
352,0,10339,Kevin Muir,1
352,0,06024,Casey Nakama,1
352,0,10457,Frank Nobilo,1
352,0,10261,Brian Nommay,1
352,0,01884,Mac O'Grady,1
352,0,01886,Peter O'Malley,1
352,0,01901,Jay Overton,1
352,0,01908,John Paesani,1
352,0,01915,Paul Parajeckas,1
352,0,10211,Perry Parker,1
352,0,01941,Tom Pernice Jr.,1
352,0,07293,Mike Pero,1
352,0,01944,Harold Perry,1
352,0,06695,Randy Peterson,1
352,0,01948,Tim Petrovic,1
352,0,01949,Mark Pfeil,1
352,0,10111,Robert Phillips,1
352,0,01952,Billy Pierot,1
352,0,10667,Mike Pine,1
352,0,01955,Gary Player,1
352,0,08607,Nate Pomeroy,1
352,0,08553,Lee Porter,1
352,0,10213,Dicky Pride,1
352,0,01970,Bob Proben,1
352,0,07033,Dean Prowse,1
352,0,07749,Brett Quigley,1
352,0,01977,Dana Quigley,1
352,0,10043,Dave Quinn,1
352,0,06771,John Reeves,1
352,0,02000,Rick Rhoads,1
352,0,02001,Mike Rich,1
352,0,07327,Steven Richardson,1
352,0,02008,Lee Rinker,1
352,0,10563,Darren Ritchie,1
352,0,02011,Bill Robinson,1
352,0,06769,Gary Robison,1
352,0,02020,Eduardo Romero,1
352,0,10115,Billy Rosinia,1
352,0,08789,Mark Saatzer,1
352,0,02040,Mike San Filippo,1
352,0,02046,Tony Saraceno,1
352,0,08645,Steve Schaff,1
352,0,02054,Ken Schall,1
352,0,10649,Tom Scherrer,1
352,0,06136,Mike Schuchart,1
352,0,06076,Jim Schuman,1
352,0,02076,Peter Senior,1
352,0,02083,Tom Shaw,1
352,0,07205,Henrik Simonsen,1
352,0,06655,Geoffrey Sisk,1
352,0,06755,Kris Smith,1
352,0,07501,Todd Smith,1
352,0,10267,Jack Snyder,1
352,0,10039,Mark Spolarich,1
352,0,08947,Jon Stanley,1
352,0,02140,David Steffan,1
352,0,02145,Craig Stevens,1
352,0,10109,Chris Stutts,1
352,0,02168,Robert Sullivan,1
352,0,08899,Joey Sumrow,1
352,0,05594,Tom Talkington,1
352,0,02180,Harry Taylor,1
352,0,06423,Ron Terry,1
352,0,09061,Daniel Thore,1
352,0,06078,Esteban Toledo,1
352,0,02215,Paul Trittler,1
352,0,02217,Dennis Trixler,1
352,0,10459,Jerry Tucker,1
352,0,08651,Koichi Uehara,1
352,0,06593,Gus Ulrich,1
352,0,07171,Hal Underwood,1
352,0,02229,Brett Upper,1
352,0,10615,Darren Vaughn,1
352,0,02235,Brent Veenstra,1
352,0,02244,Fred Wadsworth,1
352,0,02245,Grant Waite,1
352,0,02251,Michael Walton,1
352,0,06725,Tom Wargo,1
352,0,02270,Mike West,1
352,0,08769,David White,1
352,0,06753,Ed Whitman,1
352,0,10045,Fred Widicus,1
352,0,08675,Terry Wilks,1
352,0,06130,Jeffrey Wilson,1
352,0,02291,Paul Wise,1
352,0,06448,Gregg Wolff,1
352,0,09019,Gary Wolstenholme,1
352,0,10221,Joshua Zander,1
352,0,08681,Manny Zerman,1
