RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
276,0,06058,John Flannery,1
276,0,06585,Jerry Foltz,1
276,0,01380,Dale Fuller,1
276,0,08533,Gibby Gilbert III,1
276,0,09071,David Gilford,1
276,0,10315,Hunt Gilliland,1
276,0,07467,Mike Gilmore,1
276,0,01416,Chad Ginn,1
276,0,01417,Ronny Glanton,1
276,0,01419,Tom Gleeton,1
276,0,08585,David Glenz,1
276,0,01425,Ernie Gonzalez,1
276,0,07095,Lan Gooch,1
276,0,10203,Bryan Gorman,1
276,0,01436,David Graham,1
276,0,01450,Gary Groh,1
276,0,08731,Bill Grooms,1
276,0,08895,Jay Gunning,1
276,0,01462,Joe Hager,1
276,0,01496,Jeff Hawkes,1
276,0,01506,Bobby Heins,1
276,0,01507,Webb Heintzelman,1
276,0,01512,Bunky Henry,1
276,0,07545,Kelly Holmes,1
276,0,06561,Doug Hoskins,1
276,0,01544,Joe Huber,1
276,0,06661,Pete Huber,1
276,0,06745,Cary Hungate,1
276,0,08587,Jerry Impellittiere,1
276,0,01560,David Ishii,1
276,0,01569,Peter Jacobsen,1
276,0,08195,Jim Jensen,1
276,0,06573,Brandt Jobe,1
276,0,01587,Gordon Johnson,1
276,0,06514,Kevin Johnson,1
276,0,01592,Tony Johnstone,1
276,0,08531,John Joseph,1
276,0,07295,Tom Joyce,1
276,0,07547,Craig Kanada,1
276,0,01609,Jim Kane,1
276,0,01611,Richie Karl,1
276,0,07465,Hideki Kase,1
276,0,07011,Chris Kaufman,1
276,0,06483,Ricky Kawagishi,1
276,0,08841,Jack Kelly,1
276,0,01619,Skip Kendall,1
276,0,08849,Brendan Kennedy,1
276,0,01627,Craig King,1
276,0,01629,Eddie Kirby,1
276,0,10127,Fred Kolakowski,1
276,0,01648,Billy Kratzert,1
276,0,01662,Greg Ladehoff,1
276,0,10271,Rodney Lathern,1
276,0,10363,Wayne Leal,1
276,0,06524,Craig Lee,1
276,0,10565,Ian Leggatt,1
276,0,06334,Bruce Lehnhard,1
276,0,01678,Bob Lendzion,1
276,0,08277,Greg Lesher,1
276,0,01684,Rick Lewallen,1
276,0,01704,Dick Lotz,1
276,0,01713,David Lundstrom,1
276,0,01719,Roger MacKay,1
276,0,08547,John Maginnes,1
276,0,01727,Scott Mahlberg,1
276,0,08079,Gary March,1
276,0,07077,David Marchand,1
276,0,06347,James Mason,1
276,0,08551,Donnie Massengale,1
276,0,01753,Rik Massengale,1
276,0,01773,Ronnie McCann,1
276,0,01774,Dick McClean,1
276,0,01782,Mike McCullough,1
276,0,07803,Bill McDonald,1
276,0,08575,Ron McDougal,1
276,0,01785,Shawn McEntee,1
276,0,08431,Jeff McMillian,1
276,0,01794,John McNeely,1
276,0,08081,Dave Miley,1
276,0,06554,John Miller Jr,1
276,0,01820,Bobby Mitchell,1
276,0,06366,Randy Mitchell,1
276,0,10509,David Montelongo,1
276,0,01835,Tommy Moore,1
276,0,06747,Bill Mory,1
276,0,10339,Kevin Muir,1
276,0,01851,Bob Murphy,1
276,0,01858,Tommy Nakajima,1
276,0,01871,Mike Nicolette,1
276,0,01877,Tim Norris,1
276,0,08395,Todd O'Neal,1
276,0,01892,Aki Ohmachi,1
276,0,01906,Masashi Jumbo Ozaki,1
276,0,06054,Sean Pacetti,1
276,0,01908,John Paesani,1
276,0,10107,Deane Pappas,1
276,0,10211,Perry Parker,1
276,0,01931,Rick Pearson,1
276,0,08795,Bryan Pemberton,1
276,0,01944,Harold Perry,1
276,0,06695,Randy Peterson,1
276,0,01948,Tim Petrovic,1
276,0,06383,E.J. Pfister,1
276,0,10111,Robert Phillips,1
276,0,01955,Gary Player,1
276,0,08607,Nate Pomeroy,1
276,0,08553,Lee Porter,1
276,0,01964,Greg Powers,1
276,0,01970,Bob Proben,1
276,0,08791,Jim Prusia,1
276,0,01981,Ronan Rafferty,1
276,0,06771,John Reeves,1
276,0,01998,Jack Renner,1
276,0,02001,Mike Rich,1
276,0,08963,Steve Ridge,1
276,0,08697,Kevin Riley,1
276,0,08973,Wayne Riley,1
276,0,02011,Bill Robinson,1
276,0,06769,Gary Robison,1
276,0,02020,Eduardo Romero,1
276,0,10115,Billy Rosinia,1
276,0,10647,Harry Rudolph,1
276,0,08961,Mark Rypien,1
276,0,08789,Mark Saatzer,1
276,0,02040,Mike San Filippo,1
276,0,02054,Ken Schall,1
276,0,10649,Tom Scherrer,1
276,0,06076,Jim Schuman,1
276,0,10217,Warren Schutte,1
276,0,02074,Ed Selser,1
276,0,02083,Tom Shaw,1
276,0,06409,Brad Sherfy,1
276,0,02087,Don Shirey Jr.,1
276,0,02095,Larry Silveira,1
276,0,07501,Todd Smith,1
276,0,02117,Wes Smith,1
276,0,02120,Ed Sneed,1
276,0,10267,Jack Snyder,1
276,0,10039,Mark Spolarich,1
276,0,02136,Chris Starkjohann,1
276,0,08561,Sam Stein,1
276,0,02145,Craig Stevens,1
276,0,02160,Ron Streck,1
276,0,06527,Steve Stricker,1
276,0,07017,Carl Stripling,1
276,0,09021,James Stuart,1
276,0,08203,Greg Swartz,1
276,0,02180,Harry Taylor,1
276,0,02196,Robert Thompson,1
276,0,02200,David Thore,1
276,0,06078,Esteban Toledo,1
276,0,02217,Dennis Trixler,1
276,0,08651,Koichi Uehara,1
276,0,06593,Gus Ulrich,1
276,0,07171,Hal Underwood,1
276,0,02237,Maurie Ver Brugge,1
276,0,02238,Steven Veriato,1
276,0,08649,Mitch Voges,1
276,0,02248,Tony Wallin,1
276,0,06725,Tom Wargo,1
276,0,02254,Scott Watkins,1
276,0,02257,Brian Watts,1
276,0,09009,DeWitt Weaver III,1
276,0,06633,Gary Webb,1
276,0,02268,Tom Weiskopf,1
276,0,02270,Mike West,1
276,0,10045,Fred Widicus,1
276,0,02291,Paul Wise,1
276,0,02300,Ian Woosnam,1
276,0,02309,Bert Yancey,1
276,0,06451,Tod Yoshitake,1
276,0,10221,Joshua Zander,1
276,0,02321,Fuzzy Zoeller,1
