RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
156,0,01006,John Adams,72.22,1661,23
157,0,01201,Lennie Clements,72.23,1878,26
158,0,20098,Stuart Appleby,72.24,1517,21
159,0,02159,Curtis Strange,72.25,1156,16
160,0,01385,Jim Gallagher Jr.,72.26,1951,27
161,0,02131,Mike Springer,72.27,2385,33
162,0,01717,Sandy Lyle,72.36,1592,22
163,0,01928,Corey Pavin,72.41,1593,22
164,0,01414,Bob Gilder,72.43,2173,30
165,0,06214,Guy Boros,72.47,2174,30
166,0,07707,Mike Small,72.58,1742,24
167,0,02099,Scott Simpson,72.60,1452,20
168,0,01014,Fulton Allem,72.63,1380,19
168,0,01302,R.W. Eaks,72.63,1961,27
168,0,12755,Vance Veazey,72.63,1961,27
171,0,10213,Dicky Pride,72.67,1744,24
171,0,02135,Mike Standly,72.67,2180,30
173,0,10569,Mike Brisky,72.71,2254,31
174,0,01549,Mike Hulbert,72.73,2182,30
175,0,01133,Billy Ray Brown,72.75,1746,24
176,0,10962,Bradley Hughes,72.76,1528,21
177,0,06791,Mark Wurtz,72.77,1601,22
178,0,20154,Guy Hill,72.85,1894,26
179,0,19883,Joe Daley,72.88,1895,26
180,0,01633,Tom Kite,72.90,1531,21
181,0,01072,Chip Beck,72.96,1970,27
181,0,21007,Gabriel Hjertstedt,72.96,1824,25
181,0,01604,Steve Jurgensen,72.96,2043,28
184,0,01607,Brian Kamm,73.00,1898,26
185,0,21593,Keith Nolan,73.04,1680,23
186,0,06613,Tommy Tolles,73.07,1973,27
187,0,06056,Jim Estes,73.16,1829,25
188,0,01068,Andy Bean,73.47,1396,19
