RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
127,0,01139,Olin Browne,71.71,1004,14
128,0,10569,Mike Brisky,71.73,789,11
128,0,08993,Franklin Langham,71.73,1076,15
130,0,06791,Mark Wurtz,71.75,287,4
131,0,10207,Jimmy Johnston,71.78,646,9
132,0,21805,Harrison Frazar,71.80,1077,15
132,0,07749,Brett Quigley,71.80,1077,15
134,0,02146,Payne Stewart,71.81,1149,16
135,0,06251,Chris DiMarco,71.82,1221,17
136,0,02321,Fuzzy Zoeller,71.83,862,12
137,0,01475,Donnie Hammond,71.94,1151,16
137,0,02245,Grant Waite,71.94,1223,17
139,0,06527,Steve Stricker,71.95,1367,19
140,0,01014,Fulton Allem,72.00,648,9
140,0,07569,Mark Carnevale,72.00,1080,15
140,0,06617,Brian Henninger,72.00,1296,18
143,0,02218,Ted Tryba,72.05,1441,20
144,0,01323,Brad Fabel,72.07,1081,15
145,0,01353,Bruce Fleisher,72.08,865,12
146,0,11032,Frank Lickliter II,72.10,1442,20
147,0,06064,Jeff Gallagher,72.13,1082,15
147,0,01414,Bob Gilder,72.13,577,8
149,0,08545,Glen Hnatiuk,72.15,938,13
150,0,01068,Andy Bean,72.20,361,5
150,0,01960,Don Pooley,72.20,722,10
152,0,01388,Robert Gamez,72.30,723,10
153,0,01408,Kelly Gibson,72.32,1374,19
154,0,01334,Keith Fergus,72.33,651,9
154,0,02159,Curtis Strange,72.33,651,9
156,0,01797,Rocco Mediate,72.35,1230,17
157,0,08339,Spike McRoy,72.36,796,11
158,0,01891,David Ogrin,72.40,1448,20
159,0,01093,Ronnie Black,72.42,869,12
160,0,01060,Dave Barr,72.43,507,7
161,0,06044,Scott Gump,72.44,1159,16
162,0,01633,Tom Kite,72.45,797,11
163,0,06012,Greg Kraft,72.50,1160,16
164,0,02241,Bobby Wadkins,72.54,943,13
165,0,10457,Frank Nobilo,72.55,798,11
166,0,01133,Billy Ray Brown,72.57,508,7
166,0,07235,John Morse,72.57,508,7
168,0,01132,Mark Brooks,72.63,1162,16
169,0,19824,Craig Barlow,72.67,872,12
170,0,01905,Joe Ozaki,72.70,727,10
171,0,10733,Kent Jones,72.71,1018,14
172,0,19883,Joe Daley,72.75,582,8
172,0,01378,David Frost,72.75,873,12
174,0,01249,John Daly,72.77,946,13
175,0,01306,David Edwards,72.85,947,13
176,0,10195,Tim Conley,72.89,656,9
177,0,01096,Phil Blackmar,72.93,1021,14
178,0,01006,John Adams,73.00,438,6
178,0,01329,Brad Faxon,73.00,1168,16
178,0,06613,Tommy Tolles,73.00,876,12
181,0,21007,Gabriel Hjertstedt,73.10,731,10
182,0,02099,Scott Simpson,73.29,513,7
183,0,01326,Nick Faldo,73.30,733,10
184,0,01717,Sandy Lyle,73.71,516,7
185,0,21631,Iain Steel,74.14,519,7
186,0,06132,Sonny Skinner,74.23,965,13
187,0,01604,Steve Jurgensen,74.33,446,6
188,0,20154,Guy Hill,74.67,672,9
