RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
44,0,01945,Kenny Perry,35.25,564,16
47,0,01035,Tommy Armour III,35.27,529,15
47,0,06214,Guy Boros,35.27,388,11
47,0,02135,Mike Standly,35.27,388,11
50,0,01549,Mike Hulbert,35.29,494,14
50,0,01943,Chris Perry,35.29,741,21
50,0,01968,Nick Price,35.29,494,14
53,0,20229,Stewart Cink,35.32,671,19
53,0,01381,Fred Funk,35.32,883,25
55,0,01334,Keith Fergus,35.33,318,9
55,0,21593,Keith Nolan,35.33,106,3
55,0,02010,Loren Roberts,35.33,636,18
58,0,07457,Steve Flesch,35.35,707,20
58,0,01527,Scott Hoch,35.35,813,23
60,0,20098,Stuart Appleby,35.36,389,11
60,0,06522,Ernie Els,35.36,389,11
62,0,01175,Jim Carter,35.38,743,21
63,0,01533,P.H. Horgan III,35.39,637,18
64,0,06004,Stephen Ames,35.40,354,10
64,0,01161,Mark Calcavecchia,35.40,708,20
64,0,01928,Corey Pavin,35.40,354,10
67,0,01024,Billy Andrade,35.41,602,17
67,0,06575,Dudley Hart,35.41,602,17
67,0,08793,Tiger Woods,35.41,602,17
70,0,01941,Tom Pernice Jr.,35.42,425,12
71,0,01457,Jay Haas,35.43,496,14
71,0,02106,Chris Smith,35.43,496,14
73,0,01633,Tom Kite,35.45,390,11
73,0,02267,D.A. Weibring,35.45,390,11
75,0,12645,Brent Geiberger,35.47,603,17
75,0,01761,Len Mattiace,35.47,674,19
77,0,06621,Joe Durant,35.50,497,14
77,0,06643,Paul Goydos,35.50,639,18
77,0,01475,Donnie Hammond,35.50,568,16
77,0,08537,J.P. Hayes,35.50,355,10
77,0,12782,Tim Herron,35.50,639,18
77,0,01766,Billy Mayfair,35.50,639,18
77,0,01926,Steve Pate,35.50,568,16
77,0,02146,Payne Stewart,35.50,568,16
85,0,06064,Jeff Gallagher,35.53,533,15
85,0,08075,Jerry Kelly,35.53,533,15
85,0,02007,Larry Rinker,35.53,533,15
88,0,02159,Curtis Strange,35.56,320,9
89,0,12660,Jesper Parnevik,35.57,498,14
89,0,07707,Mike Small,35.57,249,7
89,0,02170,Hal Sutton,35.57,747,21
92,0,01191,Barry Cheesman,35.60,534,15
92,0,01331,Rick Fehr,35.60,356,10
92,0,01569,Peter Jacobsen,35.60,356,10
92,0,01706,Davis Love III,35.60,534,15
96,0,01996,Mike Reid,35.62,463,13
96,0,08375,Paul Stankowski,35.62,463,13
98,0,01219,John Cook,35.63,677,19
98,0,06078,Esteban Toledo,35.63,570,16
100,0,12663,Phil Tataurangi,35.64,392,11
101,0,01072,Chip Beck,35.67,107,3
101,0,01510,Nolan Henke,35.67,642,18
101,0,01619,Skip Kendall,35.67,749,21
101,0,01748,Doug Martin,35.67,749,21
101,0,06090,Jim McGovern,35.67,535,15
101,0,06567,Vijay Singh,35.67,749,21
107,0,02008,Lee Rinker,35.68,678,19
108,0,01226,Fred Couples,35.69,571,16
108,0,01306,David Edwards,35.69,464,13
110,0,01771,Blaine McCallister,35.70,714,20
111,0,02099,Scott Simpson,35.71,250,7
111,0,02294,Willie Wood,35.71,500,14
113,0,02131,Mike Springer,35.72,643,18
114,0,08993,Franklin Langham,35.73,536,15
114,0,07101,Dave Stockton Jr.,35.73,393,11
114,0,02246,Duffy Waldorf,35.73,536,15
117,0,01408,Kelly Gibson,35.74,679,19
118,0,19824,Craig Barlow,35.75,429,12
118,0,11032,Frank Lickliter II,35.75,715,20
118,0,02218,Ted Tryba,35.75,715,20
118,0,06791,Mark Wurtz,35.75,143,4
118,0,02321,Fuzzy Zoeller,35.75,429,12
123,0,01823,Larry Mize,35.76,608,17
124,0,02279,Mark Wiebe,35.77,465,13
125,0,01014,Fulton Allem,35.78,322,9
125,0,10207,Jimmy Johnston,35.78,322,9
127,0,01707,Steve Lowery,35.79,501,14
128,0,01905,Joe Ozaki,35.80,358,10
129,0,21584,Richie Coughlan,35.82,609,17
130,0,06056,Jim Estes,35.83,215,6
131,0,01201,Lennie Clements,35.86,251,7
131,0,07235,John Morse,35.86,251,7
131,0,08553,Lee Porter,35.86,502,14
134,0,01132,Mark Brooks,35.88,574,16
135,0,10569,Mike Brisky,35.91,395,11
136,0,01261,Jay Delsing,35.92,467,13
137,0,01685,J.L. Lewis,35.93,539,15
137,0,07749,Brett Quigley,35.93,539,15
139,0,06617,Brian Henninger,35.94,647,18
139,0,01677,Tom Lehman,35.94,575,16
141,0,06527,Steve Stricker,35.95,683,19
142,0,01060,Dave Barr,36.00,252,7
142,0,01068,Andy Bean,36.00,180,5
142,0,19881,Robert Damron,36.00,540,15
142,0,10457,Frank Nobilo,36.00,396,11
142,0,01920,Craig Parry,36.00,288,8
142,0,08385,Omar Uresti,36.00,612,17
148,0,06581,David Sutherland,36.07,541,15
149,0,01353,Bruce Fleisher,36.08,433,12
149,0,08545,Glen Hnatiuk,36.08,469,13
151,0,01797,Rocco Mediate,36.12,614,17
152,0,19883,Joe Daley,36.13,289,8
152,0,06012,Greg Kraft,36.13,578,16
154,0,01891,David Ogrin,36.15,723,20
155,0,01093,Ronnie Black,36.17,434,12
155,0,01378,David Frost,36.17,434,12
157,0,02133,Craig Stadler,36.18,398,11
157,0,02245,Grant Waite,36.18,615,17
159,0,07087,Hugh Royer III,36.20,362,10
160,0,10195,Tim Conley,36.22,326,9
161,0,07569,Mark Carnevale,36.27,544,15
161,0,01323,Brad Fabel,36.27,544,15
161,0,08339,Spike McRoy,36.27,399,11
164,0,01133,Billy Ray Brown,36.29,254,7
165,0,01326,Nick Faldo,36.30,363,10
166,0,02023,Clarence Rose,36.31,581,16
167,0,01006,John Adams,36.33,218,6
167,0,01157,Tom Byrum,36.33,545,15
167,0,21805,Harrison Frazar,36.33,545,15
167,0,02002,John Riegger,36.33,436,12
171,0,21007,Gabriel Hjertstedt,36.40,364,10
172,0,10423,Mike Weir,36.42,437,12
173,0,01717,Sandy Lyle,36.43,255,7
174,0,02241,Bobby Wadkins,36.46,474,13
175,0,01388,Robert Gamez,36.50,365,10
176,0,10733,Kent Jones,36.57,512,14
177,0,01960,Don Pooley,36.60,366,10
178,0,01414,Bob Gilder,36.63,293,8
179,0,01329,Brad Faxon,36.69,587,16
180,0,01376,Bob Friend,36.75,441,12
181,0,01096,Phil Blackmar,36.79,515,14
182,0,06044,Scott Gump,36.94,591,16
183,0,01249,John Daly,37.00,481,13
184,0,06613,Tommy Tolles,37.17,446,12
185,0,20154,Guy Hill,37.22,335,9
186,0,21631,Iain Steel,37.43,262,7
187,0,06132,Sonny Skinner,37.46,487,13
188,0,01604,Steve Jurgensen,38.33,230,6
