RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
101,0,01226,Fred Couples,71.22,4273,60
101,0,11032,Frank Lickliter II,71.22,7621,107
101,0,10585,Scott McCarron,71.22,4487,63
105,0,01948,Tim Petrovic,71.23,6909,97
106,0,10875,Todd Demsey,71.24,5699,80
106,0,06621,Joe Durant,71.24,6554,92
108,0,23125,Brad Elder,71.25,4774,67
108,0,24140,Sean O'Hair,71.25,5771,81
108,0,12660,Jesper Parnevik,71.25,6270,88
111,0,21731,Freddie Jacobson,71.26,5558,78
112,0,26500,Alejandro Cañizares,71.27,3706,52
112,0,27649,Brandt Snedeker,71.27,5987,84
114,0,07749,Brett Quigley,71.28,5702,80
115,0,01724,Jeff Maggert,71.29,6131,86
115,0,28475,Jeff Overton,71.29,7343,103
117,0,23048,Eric Axley,71.31,8058,113
118,0,23718,Nathan Green,71.33,6776,95
119,0,23497,Tag Ridings,71.34,6278,88
120,0,24925,Jonathan Byrd,71.36,6066,85
121,0,22806,Doug LaBelle II,71.37,4639,65
122,0,22046,Geoff Ogilvy,71.38,4568,64
122,0,28780,Nicholas Thompson,71.38,8066,113
124,0,23614,Rich Beem,71.39,6425,90
124,0,27141,J.B. Holmes,71.39,6068,85
124,0,20572,Rod Pampling,71.39,5711,80
124,0,25190,Jeff Quinney,71.39,6211,87
128,0,21633,Steve Allan,71.40,4141,58
128,0,26300,Matt Jones,71.40,6783,95
128,0,27120,Troy Matteson,71.40,6712,94
131,0,06034,Marco Dawson,71.42,4571,64
132,0,25720,Chad Collins,71.43,5143,72
133,0,06522,Ernie Els,71.44,3572,50
133,0,06090,Jim McGovern,71.44,5358,75
135,0,24502,Adam Scott,71.45,3501,49
135,0,25632,Jimmy Walker,71.45,5216,73
137,0,01577,Lee Janzen,71.46,6360,89
138,0,21805,Harrison Frazar,71.48,5218,73
138,0,06573,Brandt Jobe,71.48,3717,52
140,0,08075,Jerry Kelly,71.49,6291,88
141,0,30925,Dustin Johnson,71.50,6578,92
141,0,26596,Ryan Moore,71.50,5148,72
143,0,20850,Daniel Chopra,71.51,5935,83
144,0,10425,Jay Williamson,71.52,6866,96
145,0,24663,Y.E. Yang,71.53,6366,89
146,0,20105,Jeff Gove,71.54,3577,50
146,0,12705,Cliff Kresge,71.54,6009,84
146,0,22913,John Rollins,71.54,6725,94
146,0,27963,Chris Stroud,71.54,5795,81
150,0,06012,Greg Kraft,71.56,4508,63
150,0,26679,Kevin Stadler,71.56,6440,90
152,0,23409,James Driscoll,71.60,6086,85
152,0,06643,Paul Goydos,71.60,5585,78
154,0,01797,Rocco Mediate,71.61,6230,87
155,0,25842,Jon Mills,71.62,6804,95
156,0,27561,Nick Flanagan,71.63,6375,89
156,0,24912,Will MacKenzie,71.63,4441,62
158,0,10649,Tom Scherrer,71.64,4012,56
159,0,26951,Johnson Wagner,71.65,5947,83
160,0,20378,Mathias Grönberg,71.68,6236,87
161,0,20472,Alex Cejka,71.69,5377,75
162,0,06251,Chris DiMarco,71.70,6238,87
162,0,01388,Robert Gamez,71.70,5664,79
162,0,19913,Ron Whittaker,71.70,3872,54
165,0,20157,Retief Goosen,71.71,4159,58
165,0,21959,Ted Purdy,71.71,4876,68
167,0,25364,Paul Casey,71.75,3731,52
168,0,19803,Ryan Armour,71.78,6245,87
168,0,12826,Paul Claxton,71.78,4522,63
168,0,12680,Shigeki Maruyama,71.78,3589,50
171,0,12309,Bob Sowards,71.79,4379,61
172,0,01139,Olin Browne,71.81,5529,77
172,0,21461,Kenneth Ferrie,71.81,5170,72
174,0,01473,Todd Hamilton,71.83,6608,92
175,0,24138,Ian Poulter,71.84,3520,49
176,0,20433,Mark Hensby,71.85,5101,71
176,0,22378,Trevor Immelman,71.85,4886,68
176,0,25562,Andres Romero,71.85,4814,67
179,0,01161,Mark Calcavecchia,71.86,4743,66
180,0,23797,Brett Rumford,71.89,5176,72
181,0,20848,Ángel Cabrera,71.94,3669,51
182,0,30750,Tommy Gainey,71.95,4317,60
183,0,23157,Richard Johnson,71.96,5541,77
183,0,01707,Steve Lowery,71.96,5325,74
185,0,01677,Tom Lehman,71.98,3671,51
186,0,24227,Justin Bolli,72.00,6264,87
187,0,20443,Jin Park,72.07,6126,85
188,0,23540,Jason Allred,72.08,4541,63
188,0,23349,Charles Warren,72.08,5694,79
190,0,08537,J.P. Hayes,72.09,4830,67
191,0,01024,Billy Andrade,72.15,5123,71
192,0,20382,Stephen Leaney,72.23,3828,53
193,0,27613,David Lutterus,72.39,4271,59
194,0,22582,Kyle Thompson,72.40,5068,70
195,0,26631,Cody Freeman,72.52,4786,66
196,0,25594,Travis Perkins,73.13,3876,53
197,0,09011,David Duval,73.73,3760,51
