RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
155,0,02246,Duffy Waldorf,36.19,977,27
158,0,01648,Billy Kratzert,36.23,1123,31
158,0,01782,Mike McCullough,36.23,1087,30
160,0,02126,Bruce Soulsby,36.24,761,21
161,0,01892,Aki Ohmachi,36.26,1124,31
162,0,01468,Gary Hallberg,36.29,762,21
163,0,01086,Roy Biancalana,36.36,909,25
164,0,01096,Phil Blackmar,36.38,946,26
164,0,01106,Jim Booros,36.38,1055,29
166,0,01737,Mark Maness,36.40,910,25
167,0,01790,Pat McGowan,36.43,1093,30
168,0,01736,Roger Maltbie,36.48,839,23
169,0,01984,Sam Randolph,36.50,803,22
169,0,02294,Willie Wood,36.50,1022,28
171,0,02180,Harry Taylor,36.53,548,15
172,0,01068,Andy Bean,36.54,475,13
173,0,01826,Brian Mogg,36.56,987,27
174,0,02192,Steve Thomas,36.64,1026,28
175,0,01964,Greg Powers,36.65,733,20
176,0,01557,John Inman,36.66,1173,32
177,0,02255,Denis Watson,36.70,734,20
178,0,02244,Fred Wadsworth,36.77,956,26
179,0,01179,Antonio Cerda,36.83,884,24
180,0,01214,Frank Conner,36.86,811,22
181,0,01127,Danny Briggs,36.96,924,25
182,0,01884,Mac O'Grady,37.05,741,20
183,0,02215,Paul Trittler,37.11,1002,27
184,0,01191,Barry Cheesman,37.17,1078,29
185,0,01476,Mike Hammond,37.26,857,23
