RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
52,0,19824,Craig Barlow,4.04,1951,483
52,0,20029,Notah Begay III,4.04,1937,480
52,0,20472,Alex Cejka,4.04,2016,499
52,0,07457,Steve Flesch,4.04,2329,577
52,0,01381,Fred Funk,4.04,2426,601
52,0,23338,David Gossett,4.04,1921,475
52,0,21806,Paul Gow,4.04,1360,337
52,0,08545,Glen Hnatiuk,4.04,1900,470
52,0,01553,John Huston,4.04,1568,388
52,0,06332,Neal Lancaster,4.04,2289,566
52,0,01766,Billy Mayfair,4.04,2252,557
52,0,08339,Spike McRoy,4.04,2160,535
52,0,22046,Geoff Ogilvy,4.04,1741,431
52,0,06595,Kevin Sutherland,4.04,2019,500
52,0,20548,Hidemichi Tanaka,4.04,2401,595
52,0,02206,David Toms,4.04,1801,446
52,0,02246,Duffy Waldorf,4.04,1827,452
69,0,23036,Chris Anderson,4.05,2089,516
69,0,01042,Paul Azinger,4.05,1556,384
69,0,20099,Doug Barron,4.05,1895,468
69,0,07721,Pat Bates,4.05,2301,568
69,0,12652,Cameron Beckman,4.05,1807,446
69,0,24925,Jonathan Byrd,4.05,2207,545
69,0,20593,Greg Chalmers,4.05,2031,501
69,0,20121,Todd Fischer,4.05,2030,501
69,0,08725,Tom Gillis,4.05,1514,374
69,0,01457,Jay Haas,4.05,1852,457
69,0,23108,Matt Kuchar,4.05,1333,329
69,0,20573,Scott Laycock,4.05,1479,365
69,0,01685,J.L. Lewis,4.05,2114,522
69,0,20663,Brenden Pappas,4.05,2183,539
69,0,10213,Dicky Pride,4.05,1605,396
69,0,22913,John Rollins,4.05,1859,459
69,0,23034,Brent Schwarzrock,4.05,1260,311
69,0,22548,Patrick Sheehan,4.05,2165,535
69,0,02101,Joey Sindelar,4.05,1954,483
88,0,22371,Aaron Baddeley,4.06,1445,356
88,0,01139,Olin Browne,4.06,2380,586
88,0,19825,Darren Clarke,4.06,1238,305
88,0,01226,Fred Couples,4.06,1472,363
88,0,01320,Bob Estes,4.06,2025,499
88,0,10201,Matt Gogel,4.06,1568,386
88,0,06575,Dudley Hart,4.06,1421,350
88,0,23353,J.J. Henry,4.06,2044,503
88,0,21961,Charles Howell III,4.06,2527,623
88,0,26420,Richard Johnson,4.06,1967,485
88,0,12705,Cliff Kresge,4.06,2163,533
88,0,10860,Justin Leonard,4.06,1647,406
88,0,10585,Scott McCarron,4.06,1732,427
88,0,20095,Carl Paulson,4.06,2180,537
88,0,25345,Carl Pettersson,4.06,1680,414
88,0,02002,John Riegger,4.06,1150,283
88,0,08375,Paul Stankowski,4.06,1385,341
88,0,06078,Esteban Toledo,4.06,2276,560
106,0,21633,Steve Allan,4.07,1088,267
106,0,07223,Brian Bateman,4.07,1437,353
106,0,01157,Tom Byrum,4.07,2136,525
106,0,01161,Mark Calcavecchia,4.07,1844,453
106,0,23135,Tim Clark,4.07,1700,418
106,0,19881,Robert Damron,4.07,2086,513
106,0,23983,Luke Donald,4.07,1909,469
106,0,01378,David Frost,4.07,1756,431
106,0,19846,Brian Gay,4.07,2113,519
106,0,08537,J.P. Hayes,4.07,1720,423
106,0,01677,Tom Lehman,4.07,1763,433
106,0,26950,John Morgan,4.07,1717,422
106,0,12660,Jesper Parnevik,4.07,2168,533
106,0,02010,Loren Roberts,4.07,1924,473
106,0,23621,Rory Sabbatini,4.07,2046,503
106,0,20645,John Senden,4.07,2317,569
106,0,22293,Heath Slocum,4.07,2110,518
106,0,02239,Scott Verplank,4.07,2134,524
106,0,10425,Jay Williamson,4.07,2006,493
125,0,01035,Tommy Armour III,4.08,1412,346
125,0,06809,Bob Burns,4.08,1834,449
125,0,06034,Marco Dawson,4.08,1859,456
125,0,01329,Brad Faxon,4.08,2111,517
125,0,12645,Brent Geiberger,4.08,1089,267
125,0,07941,Mike Grob,4.08,1781,437
125,0,01577,Lee Janzen,4.08,1745,428
125,0,20094,Jonathan Kaye,4.08,1998,490
125,0,10565,Ian Leggatt,4.08,1523,373
125,0,11032,Frank Lickliter II,4.08,1970,483
125,0,12680,Shigeki Maruyama,4.08,1870,458
125,0,01761,Len Mattiace,4.08,2083,510
125,0,01810,Phil Mickelson,4.08,1770,434
125,0,01928,Corey Pavin,4.08,1865,457
125,0,01968,Nick Price,4.08,1439,353
125,0,02049,Gene Sauers,4.08,1833,449
125,0,11011,Mike Sposa,4.08,1538,377
125,0,10423,Mike Weir,4.08,1618,397
125,0,20436,Garrett Willis,4.08,2079,509
144,0,01132,Mark Brooks,4.09,1835,449
144,0,12823,Carlos Franco,4.09,2122,519
144,0,01475,Donnie Hammond,4.09,1945,476
144,0,06617,Brian Henninger,4.09,1284,314
144,0,08547,John Maginnes,4.09,1916,469
144,0,12602,Dean Wilson,4.09,1809,442
144,0,21878,Mark Wilson,4.09,1727,422
151,0,23614,Rich Beem,4.10,1719,419
151,0,22621,Ben Curtis,4.10,1532,374
151,0,20634,Peter Lonard,4.10,2020,493
151,0,06527,Steve Stricker,4.10,1192,291
155,0,01098,Jay Don Blake,4.11,1673,407
155,0,24357,K.J. Choi,4.11,2371,577
155,0,21209,Sergio Garcia,4.11,1344,327
155,0,01666,Bernhard Langer,4.11,1413,344
155,0,01724,Jeff Maggert,4.11,1749,426
155,0,20568,Anthony Painter,4.11,1854,451
155,0,24361,Pat Perez,4.11,1972,480
155,0,10912,Craig Perks,4.11,1715,417
155,0,25692,Akio Sadakata,4.11,1777,432
164,0,20771,Steven Alker,4.12,1867,453
164,0,20940,Kenichi Kuboya,4.12,1923,467
164,0,12662,Thomas Levet,4.12,1820,442
164,0,24502,Adam Scott,4.12,1063,258
168,0,01175,Jim Carter,4.13,2049,496
168,0,12388,Michael Clark II,4.13,1186,287
168,0,20623,Gavin Coles,4.13,1463,354
168,0,22295,Darron Stiles,4.13,2005,486
172,0,24356,Jason Buha,4.14,1316,318
172,0,20574,Mathew Goggin,4.14,1872,452
172,0,25031,Andy Miller,4.14,1646,398
172,0,01887,Mark O'Meara,4.14,1481,358
172,0,20566,Kaname Yokoo,4.14,1212,293
177,0,23125,Brad Elder,4.15,1132,273
177,0,22892,Jason Gore,4.15,1824,439
177,0,02106,Chris Smith,4.15,2003,483
177,0,23177,Kenneth Staton,4.15,1275,307
177,0,26489,Cameron Yancey,4.15,1227,296
182,0,06475,Jeff Klein,4.16,1289,310
182,0,12755,Vance Veazey,4.16,1465,352
184,0,01307,Joel Edwards,4.17,1362,327
184,0,07101,Dave Stockton Jr.,4.17,1697,407
184,0,25450,Ty Tryon,4.17,1096,263
187,0,12661,Todd Barranger,4.18,1679,402
188,0,23656,Jason Caron,4.19,1580,377
188,0,19972,José Coceres,4.19,1392,332
190,0,01249,John Daly,4.21,1221,290
