RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
80,0,10201,Matt Gogel,70.71,495,7
80,0,01457,Jay Haas,70.71,495,7
80,0,02206,David Toms,70.71,495,7
83,0,21806,Paul Gow,70.75,283,4
84,0,12652,Cameron Beckman,70.80,708,10
84,0,08123,Jeff Brehaut,70.80,708,10
84,0,19881,Robert Damron,70.80,708,10
84,0,01723,Andrew Magee,70.80,708,10
88,0,25345,Carl Pettersson,70.82,779,11
89,0,12645,Brent Geiberger,70.83,425,6
90,0,07941,Mike Grob,70.88,567,8
90,0,06573,Brandt Jobe,70.88,567,8
92,0,20436,Garrett Willis,70.90,709,10
93,0,24357,K.J. Choi,70.91,780,11
94,0,20593,Greg Chalmers,71.00,568,8
94,0,23125,Brad Elder,71.00,284,4
94,0,21961,Charles Howell III,71.00,994,14
94,0,10565,Ian Leggatt,71.00,639,9
94,0,08547,John Maginnes,71.00,710,10
94,0,22046,Geoff Ogilvy,71.00,284,4
94,0,12660,Jesper Parnevik,71.00,994,14
94,0,06595,Kevin Sutherland,71.00,426,6
102,0,07721,Pat Bates,71.09,782,11
103,0,20472,Alex Cejka,71.15,925,13
104,0,07223,Brian Bateman,71.17,427,6
104,0,12782,Tim Herron,71.17,854,12
104,0,01666,Bernhard Langer,71.17,427,6
104,0,01797,Rocco Mediate,71.17,427,6
108,0,01139,Olin Browne,71.20,712,10
108,0,19846,Brian Gay,71.20,712,10
108,0,06575,Dudley Hart,71.20,356,5
108,0,26420,Richard Johnson,71.20,712,10
108,0,02214,Kirk Triplett,71.20,712,10
113,0,22913,John Rollins,71.25,570,8
113,0,02239,Scott Verplank,71.25,570,8
115,0,19825,Darren Clarke,71.33,428,6
115,0,20574,Mathew Goggin,71.33,428,6
115,0,23177,Kenneth Staton,71.33,214,3
118,0,20572,Rod Pampling,71.40,357,5
118,0,20095,Carl Paulson,71.40,714,10
120,0,01320,Bob Estes,71.44,643,9
121,0,23621,Rory Sabbatini,71.45,786,11
122,0,23036,Chris Anderson,71.50,572,8
122,0,24356,Jason Buha,71.50,286,4
122,0,06643,Paul Goydos,71.50,429,6
122,0,23034,Brent Schwarzrock,71.50,572,8
126,0,06515,Shaun Micheel,71.58,859,12
127,0,06527,Steve Stricker,71.60,358,5
127,0,21878,Mark Wilson,71.60,358,5
129,0,07457,Steve Flesch,71.63,573,8
130,0,12823,Carlos Franco,71.64,788,11
131,0,20099,Doug Barron,71.67,645,9
131,0,02010,Loren Roberts,71.67,645,9
131,0,06078,Esteban Toledo,71.67,860,12
131,0,25450,Ty Tryon,71.67,215,3
135,0,24925,Jonathan Byrd,71.71,502,7
135,0,01569,Peter Jacobsen,71.71,502,7
137,0,02049,Gene Sauers,71.75,574,8
137,0,02106,Chris Smith,71.75,861,12
139,0,01577,Lee Janzen,71.78,646,9
140,0,01042,Paul Azinger,71.80,359,5
140,0,21209,Sergio Garcia,71.80,359,5
142,0,02246,Duffy Waldorf,71.82,790,11
143,0,10912,Craig Perks,71.83,431,6
144,0,22371,Aaron Baddeley,71.88,575,8
144,0,23338,David Gossett,71.88,575,8
146,0,19824,Craig Barlow,71.89,647,9
147,0,06332,Neal Lancaster,71.90,719,10
148,0,20548,Hidemichi Tanaka,71.94,1223,17
149,0,01685,J.L. Lewis,72.00,864,12
149,0,26950,John Morgan,72.00,504,7
149,0,07749,Brett Quigley,72.00,792,11
149,0,22293,Heath Slocum,72.00,720,10
149,0,02223,Bob Tway,72.00,288,4
149,0,20566,Kaname Yokoo,72.00,360,5
155,0,01132,Mark Brooks,72.11,649,9
155,0,20940,Kenichi Kuboya,72.11,649,9
157,0,08545,Glen Hnatiuk,72.13,577,8
157,0,22295,Darron Stiles,72.13,577,8
159,0,12680,Shigeki Maruyama,72.14,505,7
160,0,23135,Tim Clark,72.17,433,6
160,0,20568,Anthony Painter,72.17,433,6
162,0,12705,Cliff Kresge,72.22,650,9
163,0,01307,Joel Edwards,72.25,289,4
163,0,20121,Todd Fischer,72.25,578,8
165,0,01175,Jim Carter,72.27,795,11
166,0,06809,Bob Burns,72.30,723,10
167,0,20771,Steven Alker,72.33,434,6
167,0,23108,Matt Kuchar,72.33,217,3
169,0,01887,Mark O'Meara,72.43,507,7
170,0,25031,Andy Miller,72.44,652,9
171,0,06617,Brian Henninger,72.57,508,7
172,0,21805,Harrison Frazar,72.60,363,5
172,0,07101,Dave Stockton Jr.,72.60,363,5
174,0,21739,Aaron Barber,72.75,582,8
174,0,20094,Jonathan Kaye,72.75,582,8
176,0,07867,Woody Austin,72.82,801,11
176,0,01761,Len Mattiace,72.82,801,11
178,0,23656,Jason Caron,72.83,437,6
179,0,23614,Rich Beem,73.17,439,6
180,0,01475,Donnie Hammond,73.25,586,8
181,0,01226,Fred Couples,73.33,220,3
181,0,26489,Cameron Yancey,73.33,220,3
183,0,24502,Adam Scott,73.50,147,2
184,0,21633,Steve Allan,73.67,221,3
185,0,23552,Hank Kuehne,73.71,516,7
186,0,20623,Gavin Coles,74.00,296,4
187,0,01249,John Daly,74.20,371,5
188,0,20127,Chris Riley,75.00,75,1
189,0,19972,José Coceres,75.50,453,6
190,0,06475,Jeff Klein,78.00,78,1
