RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
53,0,02104,Jeff Sluman,69.90,699,10
56,0,20472,Alex Cejka,69.91,769,11
57,0,01941,Tom Pernice Jr.,70.00,700,10
58,0,06004,Stephen Ames,70.08,911,13
59,0,01457,Jay Haas,70.10,701,10
60,0,01161,Mark Calcavecchia,70.11,631,9
61,0,08339,Spike McRoy,70.20,702,10
62,0,08337,Mike Heinen,70.22,632,9
63,0,20229,Stewart Cink,70.29,492,7
63,0,20628,Arron Oberholser,70.29,492,7
65,0,01329,Brad Faxon,70.30,703,10
66,0,21739,Aaron Barber,70.33,844,12
66,0,01810,Phil Mickelson,70.33,633,9
66,0,12660,Jesper Parnevik,70.33,844,12
66,0,06595,Kevin Sutherland,70.33,844,12
70,0,12782,Tim Herron,70.38,563,8
70,0,24361,Pat Perez,70.38,563,8
72,0,06078,Esteban Toledo,70.40,1056,15
72,0,20436,Garrett Willis,70.40,704,10
74,0,01677,Tom Lehman,70.42,845,12
75,0,07721,Pat Bates,70.43,493,7
75,0,01361,Dan Forsman,70.43,986,14
77,0,20645,John Senden,70.45,775,11
78,0,02214,Kirk Triplett,70.46,916,13
79,0,10733,Kent Jones,70.50,423,6
79,0,01619,Skip Kendall,70.50,987,14
79,0,12705,Cliff Kresge,70.50,987,14
79,0,01707,Steve Lowery,70.50,423,6
79,0,01766,Billy Mayfair,70.50,987,14
79,0,01887,Mark O'Meara,70.50,423,6
79,0,02246,Duffy Waldorf,70.50,564,8
79,0,08793,Tiger Woods,70.50,141,2
87,0,08633,Per-Ulrik Johansson,70.55,776,11
88,0,07749,Brett Quigley,70.60,706,10
89,0,01042,Paul Azinger,70.63,565,8
89,0,11011,Mike Sposa,70.63,565,8
91,0,10107,Deane Pappas,70.64,777,11
92,0,10585,Scott McCarron,70.67,424,6
93,0,22548,Patrick Sheehan,70.70,707,10
94,0,19846,Brian Gay,70.71,495,7
94,0,01475,Donnie Hammond,70.71,990,14
96,0,23338,David Gossett,70.82,779,11
97,0,01928,Corey Pavin,70.86,496,7
97,0,01938,David Peoples,70.86,496,7
99,0,20095,Carl Paulson,70.87,1063,15
100,0,21805,Harrison Frazar,70.91,780,11
100,0,06515,Shaun Micheel,70.91,780,11
102,0,23621,Rory Sabbatini,70.92,851,12
103,0,01226,Fred Couples,71.00,284,4
103,0,01307,Joel Edwards,71.00,355,5
103,0,23125,Brad Elder,71.00,213,3
103,0,12645,Brent Geiberger,71.00,355,5
103,0,08725,Tom Gillis,71.00,497,7
103,0,08537,J.P. Hayes,71.00,639,9
103,0,26420,Richard Johnson,71.00,852,12
103,0,01666,Bernhard Langer,71.00,568,8
103,0,01724,Jeff Maggert,71.00,568,8
103,0,01761,Len Mattiace,71.00,639,9
103,0,22293,Heath Slocum,71.00,355,5
114,0,01378,David Frost,71.08,853,12
115,0,10425,Jay Williamson,71.13,569,8
116,0,01175,Jim Carter,71.17,854,12
117,0,07223,Brian Bateman,71.20,356,5
117,0,24357,K.J. Choi,71.20,712,10
117,0,23108,Matt Kuchar,71.20,356,5
120,0,08075,Jerry Kelly,71.22,641,9
121,0,21633,Steve Allan,71.25,285,4
121,0,02010,Loren Roberts,71.25,570,8
121,0,02106,Chris Smith,71.25,855,12
124,0,01139,Olin Browne,71.27,784,11
125,0,22892,Jason Gore,71.30,713,10
126,0,01157,Tom Byrum,71.33,642,9
126,0,19881,Robert Damron,71.33,642,9
126,0,06475,Jeff Klein,71.33,214,3
129,0,20634,Peter Lonard,71.36,785,11
130,0,01132,Mark Brooks,71.38,571,8
130,0,01577,Lee Janzen,71.38,571,8
130,0,23034,Brent Schwarzrock,71.38,571,8
133,0,10565,Ian Leggatt,71.40,357,5
134,0,10885,Robert Allenby,71.43,500,7
134,0,23983,Luke Donald,71.43,500,7
136,0,19824,Craig Barlow,71.44,643,9
136,0,10912,Craig Perks,71.44,643,9
138,0,24356,Jason Buha,71.50,286,4
138,0,12388,Michael Clark II,71.50,429,6
138,0,07941,Mike Grob,71.50,572,8
138,0,23552,Hank Kuehne,71.50,572,8
138,0,22295,Darron Stiles,71.50,429,6
143,0,20099,Doug Barron,71.56,644,9
144,0,08545,Glen Hnatiuk,71.60,716,10
145,0,23177,Kenneth Staton,71.67,430,6
146,0,12602,Dean Wilson,71.71,502,7
147,0,22371,Aaron Baddeley,71.75,574,8
147,0,22913,John Rollins,71.75,574,8
149,0,02002,John Riegger,71.80,359,5
150,0,22621,Ben Curtis,71.86,503,7
150,0,21878,Mark Wilson,71.86,503,7
152,0,23036,Chris Anderson,72.00,936,13
152,0,23656,Jason Caron,72.00,504,7
152,0,20157,Retief Goosen,72.00,144,2
152,0,06617,Brian Henninger,72.00,504,7
152,0,20940,Kenichi Kuboya,72.00,432,6
152,0,08547,John Maginnes,72.00,504,7
152,0,12680,Shigeki Maruyama,72.00,504,7
152,0,02049,Gene Sauers,72.00,720,10
152,0,02101,Joey Sindelar,72.00,576,8
152,0,02223,Bob Tway,72.00,288,4
162,0,20574,Mathew Goggin,72.08,865,12
163,0,25031,Andy Miller,72.09,793,11
164,0,11032,Frank Lickliter II,72.14,505,7
165,0,06621,Joe Durant,72.17,866,12
165,0,06581,David Sutherland,72.17,433,6
167,0,06527,Steve Stricker,72.33,434,6
168,0,01098,Jay Don Blake,72.38,579,8
169,0,19972,José Coceres,72.50,290,4
170,0,12662,Thomas Levet,72.55,798,11
171,0,08375,Paul Stankowski,72.67,218,3
172,0,20094,Jonathan Kaye,72.71,509,7
173,0,06809,Bob Burns,72.75,873,12
173,0,20623,Gavin Coles,72.75,291,4
175,0,23135,Tim Clark,72.83,437,6
175,0,07101,Dave Stockton Jr.,72.83,437,6
177,0,01035,Tommy Armour III,73.00,292,4
177,0,10201,Matt Gogel,73.00,511,7
179,0,20568,Anthony Painter,73.20,366,5
180,0,01249,John Daly,73.25,293,4
181,0,01569,Peter Jacobsen,73.29,513,7
182,0,26950,John Morgan,73.43,514,7
183,0,01685,J.L. Lewis,73.45,808,11
184,0,12755,Vance Veazey,73.67,442,6
185,0,20771,Steven Alker,73.80,369,5
186,0,12661,Todd Barranger,74.33,446,6
187,0,25692,Akio Sadakata,74.56,671,9
188,0,25450,Ty Tryon,75.00,300,4
188,0,20566,Kaname Yokoo,75.00,525,7
190,0,26489,Cameron Yancey,76.00,152,2
