RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
51,0,21961,Charles Howell III,69.80,349,5
57,0,02170,Hal Sutton,69.86,489,7
57,0,20436,Garrett Willis,69.86,489,7
59,0,12705,Cliff Kresge,69.88,559,8
60,0,25692,Akio Sadakata,69.89,629,9
61,0,23338,David Gossett,70.00,210,3
61,0,01666,Bernhard Langer,70.00,280,4
61,0,11032,Frank Lickliter II,70.00,280,4
61,0,12680,Shigeki Maruyama,70.00,490,7
61,0,25031,Andy Miller,70.00,350,5
61,0,01938,David Peoples,70.00,420,6
61,0,25345,Carl Pettersson,70.00,490,7
61,0,23034,Brent Schwarzrock,70.00,210,3
61,0,02101,Joey Sindelar,70.00,210,3
61,0,02214,Kirk Triplett,70.00,420,6
71,0,01157,Tom Byrum,70.13,561,8
72,0,01723,Andrew Magee,70.14,491,7
72,0,24361,Pat Perez,70.14,491,7
74,0,01724,Jeff Maggert,70.17,421,6
75,0,20029,Notah Begay III,70.18,772,11
76,0,24925,Jonathan Byrd,70.20,351,5
76,0,01685,J.L. Lewis,70.20,702,10
78,0,12645,Brent Geiberger,70.22,632,9
79,0,19846,Brian Gay,70.25,562,8
80,0,21633,Steve Allan,70.33,422,6
80,0,06621,Joe Durant,70.33,422,6
80,0,07101,Dave Stockton Jr.,70.33,422,6
80,0,06581,David Sutherland,70.33,211,3
84,0,20099,Doug Barron,70.38,563,8
84,0,20940,Kenichi Kuboya,70.38,563,8
86,0,20121,Todd Fischer,70.40,352,5
86,0,07457,Steve Flesch,70.40,352,5
86,0,10860,Justin Leonard,70.40,352,5
86,0,20663,Brenden Pappas,70.40,352,5
86,0,20645,John Senden,70.40,704,10
91,0,01024,Billy Andrade,70.44,634,9
92,0,01329,Brad Faxon,70.50,282,4
92,0,01569,Peter Jacobsen,70.50,423,6
92,0,26420,Richard Johnson,70.50,564,8
92,0,01761,Len Mattiace,70.50,282,4
92,0,22046,Geoff Ogilvy,70.50,282,4
92,0,20572,Rod Pampling,70.50,423,6
92,0,01928,Corey Pavin,70.50,282,4
92,0,01968,Nick Price,70.50,141,2
92,0,24502,Adam Scott,70.50,141,2
101,0,24357,K.J. Choi,70.57,494,7
101,0,10201,Matt Gogel,70.57,494,7
101,0,02246,Duffy Waldorf,70.57,494,7
104,0,12388,Michael Clark II,70.60,353,5
104,0,01766,Billy Mayfair,70.60,706,10
104,0,23621,Rory Sabbatini,70.60,353,5
107,0,23036,Chris Anderson,70.63,565,8
108,0,19881,Robert Damron,70.67,212,3
108,0,01388,Robert Gamez,70.67,636,9
108,0,20574,Mathew Goggin,70.67,212,3
108,0,01797,Rocco Mediate,70.67,424,6
112,0,07867,Woody Austin,70.71,495,7
113,0,08725,Tom Gillis,70.75,566,8
113,0,23353,J.J. Henry,70.75,283,4
113,0,01577,Lee Janzen,70.75,566,8
116,0,20593,Greg Chalmers,70.78,637,9
117,0,01706,Davis Love III,70.80,354,5
117,0,12602,Dean Wilson,70.80,354,5
119,0,20098,Stuart Appleby,70.83,425,6
119,0,10213,Dicky Pride,70.83,425,6
121,0,01619,Skip Kendall,70.89,638,9
122,0,20623,Gavin Coles,71.00,568,8
122,0,22621,Ben Curtis,71.00,426,6
122,0,01307,Joel Edwards,71.00,355,5
122,0,21805,Harrison Frazar,71.00,284,4
122,0,21806,Paul Gow,71.00,497,7
122,0,08337,Mike Heinen,71.00,284,4
122,0,20628,Arron Oberholser,71.00,213,3
122,0,10107,Deane Pappas,71.00,426,6
122,0,12660,Jesper Parnevik,71.00,639,9
122,0,02002,John Riegger,71.00,284,4
122,0,22913,John Rollins,71.00,213,3
133,0,08339,Spike McRoy,71.13,569,8
134,0,12662,Thomas Levet,71.14,498,7
135,0,01098,Jay Don Blake,71.17,427,6
135,0,06809,Bob Burns,71.17,427,6
137,0,06617,Brian Henninger,71.20,356,5
137,0,02104,Jeff Sluman,71.20,356,5
139,0,01132,Mark Brooks,71.22,641,9
140,0,01035,Tommy Armour III,71.25,285,4
140,0,01139,Olin Browne,71.25,570,8
142,0,01475,Donnie Hammond,71.29,499,7
142,0,10565,Ian Leggatt,71.29,499,7
142,0,08547,John Maginnes,71.29,499,7
145,0,23983,Luke Donald,71.33,428,6
146,0,08123,Jeff Brehaut,71.40,357,5
147,0,22548,Patrick Sheehan,71.43,500,7
148,0,07223,Brian Bateman,71.50,286,4
148,0,01378,David Frost,71.50,572,8
148,0,06515,Shaun Micheel,71.50,286,4
151,0,22371,Aaron Baddeley,71.57,501,7
152,0,07941,Mike Grob,71.63,573,8
153,0,21878,Mark Wilson,71.67,430,6
153,0,26489,Cameron Yancey,71.67,215,3
155,0,20771,Steven Alker,71.71,502,7
156,0,23552,Hank Kuehne,71.75,287,4
156,0,01948,Tim Petrovic,71.75,574,8
158,0,23541,Ben Crane,71.80,359,5
159,0,01361,Dan Forsman,71.86,503,7
160,0,01175,Jim Carter,71.89,647,9
161,0,21739,Aaron Barber,71.90,719,10
162,0,01226,Fred Couples,72.00,216,3
162,0,06251,Chris DiMarco,72.00,144,2
162,0,08537,J.P. Hayes,72.00,216,3
162,0,08075,Jerry Kelly,72.00,432,6
162,0,20095,Carl Paulson,72.00,576,8
167,0,01249,John Daly,72.25,289,4
168,0,20566,Kaname Yokoo,72.40,362,5
169,0,06078,Esteban Toledo,72.44,652,9
170,0,23656,Jason Caron,72.60,363,5
171,0,23614,Rich Beem,72.75,291,4
172,0,12661,Todd Barranger,72.80,364,5
172,0,10912,Craig Perks,72.80,364,5
174,0,12755,Vance Veazey,72.83,437,6
175,0,08545,Glen Hnatiuk,73.00,438,6
175,0,10425,Jay Williamson,73.00,511,7
177,0,22293,Heath Slocum,73.11,658,9
178,0,19972,José Coceres,73.14,512,7
179,0,01042,Paul Azinger,73.17,439,6
179,0,02106,Chris Smith,73.17,439,6
181,0,23125,Brad Elder,73.25,293,4
181,0,20573,Scott Laycock,73.25,293,4
183,0,21209,Sergio Garcia,73.60,368,5
184,0,19825,Darren Clarke,74.00,74,1
184,0,20568,Anthony Painter,74.00,814,11
186,0,22892,Jason Gore,74.25,297,4
187,0,02049,Gene Sauers,74.33,223,3
188,0,23177,Kenneth Staton,74.67,224,3
189,0,25450,Ty Tryon,74.83,449,6
190,0,06475,Jeff Klein,75.00,450,6
