RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
44,0,01723,Andrew Magee,4.01,1151,287
44,0,08339,Spike McRoy,4.01,1521,379
44,0,01941,Tom Pernice Jr.,4.01,1127,281
55,0,06004,Stephen Ames,4.02,1028,256
55,0,01361,Dan Forsman,4.02,1544,384
55,0,01378,David Frost,4.02,1000,249
55,0,21961,Charles Howell III,4.02,1522,379
55,0,26420,Richard Johnson,4.02,1235,307
55,0,10733,Kent Jones,4.02,1085,270
55,0,20628,Arron Oberholser,4.02,1227,305
55,0,22046,Geoff Ogilvy,4.02,953,237
55,0,01938,David Peoples,4.02,1269,316
55,0,08793,Tiger Woods,4.02,486,121
65,0,21633,Steve Allan,4.03,585,145
65,0,01024,Billy Andrade,4.03,1533,380
65,0,07867,Woody Austin,4.03,1186,294
65,0,07721,Pat Bates,4.03,1160,288
65,0,06522,Ernie Els,4.03,536,133
65,0,01320,Bob Estes,4.03,984,244
65,0,21209,Sergio Garcia,4.03,540,134
65,0,12645,Brent Geiberger,4.03,601,149
65,0,01457,Jay Haas,4.03,1285,319
65,0,08545,Glen Hnatiuk,4.03,1245,309
65,0,23108,Matt Kuchar,4.03,733,182
65,0,20663,Brenden Pappas,4.03,1353,336
65,0,25345,Carl Pettersson,4.03,1133,281
65,0,02002,John Riegger,4.03,689,171
65,0,02101,Joey Sindelar,4.03,1097,272
65,0,02246,Duffy Waldorf,4.03,1154,286
81,0,01042,Paul Azinger,4.04,824,204
81,0,01132,Mark Brooks,4.04,1080,267
81,0,01139,Olin Browne,4.04,1422,352
81,0,23541,Ben Crane,4.04,1544,382
81,0,22621,Ben Curtis,4.04,1026,254
81,0,06251,Chris DiMarco,4.04,1585,392
81,0,06621,Joe Durant,4.04,1208,299
81,0,01329,Brad Faxon,4.04,1368,339
81,0,12823,Carlos Franco,4.04,1446,358
81,0,22892,Jason Gore,4.04,1266,313
81,0,07941,Mike Grob,4.04,1063,263
81,0,01475,Donnie Hammond,4.04,1211,300
81,0,06617,Brian Henninger,4.04,836,207
81,0,01677,Tom Lehman,4.04,997,247
81,0,01810,Phil Mickelson,4.04,1126,279
81,0,01928,Corey Pavin,4.04,1078,267
81,0,24361,Pat Perez,4.04,1216,301
81,0,10425,Jay Williamson,4.04,1272,315
99,0,10885,Robert Allenby,4.05,899,222
99,0,01098,Jay Don Blake,4.05,1257,310
99,0,06034,Marco Dawson,4.05,1236,305
99,0,07457,Steve Flesch,4.05,1374,339
99,0,08633,Per-Ulrik Johansson,4.05,882,218
99,0,06332,Neal Lancaster,4.05,1655,409
99,0,12662,Thomas Levet,4.05,1242,307
99,0,01766,Billy Mayfair,4.05,1477,365
99,0,01945,Kenny Perry,4.05,1054,260
99,0,22293,Heath Slocum,4.05,1161,287
99,0,23177,Kenneth Staton,4.05,761,188
99,0,20548,Hidemichi Tanaka,4.05,1563,386
111,0,20472,Alex Cejka,4.06,1473,363
111,0,12388,Michael Clark II,4.06,787,194
111,0,23983,Luke Donald,4.06,1302,321
111,0,20574,Mathew Goggin,4.06,1233,304
111,0,23338,David Gossett,4.06,1445,356
111,0,20634,Peter Lonard,4.06,1275,314
111,0,02010,Loren Roberts,4.06,1287,317
111,0,22913,John Rollins,4.06,1409,347
111,0,24502,Adam Scott,4.06,544,134
111,0,21878,Mark Wilson,4.06,1099,271
121,0,23036,Chris Anderson,4.07,1396,343
121,0,01157,Tom Byrum,4.07,1461,359
121,0,20121,Todd Fischer,4.07,1303,320
121,0,10201,Matt Gogel,4.07,814,200
121,0,08537,J.P. Hayes,4.07,1301,320
121,0,01569,Peter Jacobsen,4.07,770,189
121,0,08547,John Maginnes,4.07,1216,299
121,0,20127,Chris Riley,4.07,1006,247
121,0,20645,John Senden,4.07,1274,313
121,0,08375,Paul Stankowski,4.07,517,127
121,0,06078,Esteban Toledo,4.07,1603,394
121,0,02223,Bob Tway,4.07,980,241
133,0,12661,Todd Barranger,4.08,1182,290
133,0,23614,Rich Beem,4.08,1052,258
133,0,01226,Fred Couples,4.08,775,190
133,0,19846,Brian Gay,4.08,1333,327
133,0,06575,Dudley Hart,4.08,1130,277
133,0,23552,Hank Kuehne,4.08,1208,296
133,0,01707,Steve Lowery,4.08,976,239
133,0,01724,Jeff Maggert,4.08,991,243
133,0,23034,Brent Schwarzrock,4.08,694,170
133,0,20436,Garrett Willis,4.08,1240,304
143,0,20771,Steven Alker,4.09,921,225
143,0,01035,Tommy Armour III,4.09,662,162
143,0,07223,Brian Bateman,4.09,793,194
143,0,23656,Jason Caron,4.09,1046,256
143,0,24357,K.J. Choi,4.09,1620,396
143,0,01577,Lee Janzen,4.09,1203,294
143,0,20940,Kenichi Kuboya,4.09,1103,270
143,0,12660,Jesper Parnevik,4.09,1309,320
143,0,20095,Carl Paulson,4.09,1475,361
143,0,07749,Brett Quigley,4.09,1097,268
143,0,23621,Rory Sabbatini,4.09,1517,371
143,0,02106,Chris Smith,4.09,1581,387
155,0,12705,Cliff Kresge,4.10,1299,317
155,0,11032,Frank Lickliter II,4.10,1210,295
155,0,10585,Scott McCarron,4.10,940,229
158,0,01175,Jim Carter,4.11,1552,378
158,0,20094,Jonathan Kaye,4.11,1028,250
158,0,10565,Ian Leggatt,4.11,813,198
158,0,01761,Len Mattiace,4.11,1314,320
158,0,02049,Gene Sauers,4.11,1514,368
158,0,25450,Ty Tryon,4.11,764,186
158,0,26489,Cameron Yancey,4.11,683,166
165,0,23135,Tim Clark,4.12,1083,263
165,0,23125,Brad Elder,4.12,803,195
165,0,25031,Andy Miller,4.12,828,201
168,0,19824,Craig Barlow,4.13,1288,312
168,0,20099,Doug Barron,4.13,1107,268
168,0,26950,John Morgan,4.13,1048,254
168,0,20568,Anthony Painter,4.13,987,239
168,0,22295,Darron Stiles,4.13,904,219
168,0,06527,Steve Stricker,4.13,1016,246
168,0,12755,Vance Veazey,4.13,690,167
175,0,22371,Aaron Baddeley,4.14,1022,247
175,0,24356,Jason Buha,4.14,679,164
175,0,07101,Dave Stockton Jr.,4.14,1289,311
178,0,01685,J.L. Lewis,4.15,1526,368
178,0,12680,Shigeki Maruyama,4.15,900,217
178,0,10912,Craig Perks,4.15,1136,274
181,0,06809,Bob Burns,4.16,1461,351
181,0,01666,Bernhard Langer,4.16,862,207
181,0,25692,Akio Sadakata,4.16,1240,298
184,0,06475,Jeff Klein,4.18,715,171
184,0,20566,Kaname Yokoo,4.18,1033,247
186,0,20623,Gavin Coles,4.20,831,198
187,0,01887,Mark O'Meara,4.22,1118,265
188,0,01249,John Daly,4.24,915,216
188,0,01307,Joel Edwards,4.24,822,194
190,0,19972,José Coceres,4.30,662,154
