RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
54,0,20859,Anders Hansen,32' 6",14383.917,443,-0.06
54,0,01707,Steve Lowery,32' 6",26788.667,825,-0.07
54,0,27963,Chris Stroud,32' 6",21872.000,673,-0.07
58,0,24290,D.J. Brigman,32' 7",20933.250,642,-0.04
58,0,20229,Stewart Cink,32' 7",27541.833,846,-0.07
58,0,20623,Gavin Coles,32' 7",31936.083,979,E
58,0,12705,Cliff Kresge,32' 7",39287.750,1207,-0.06
58,0,24361,Pat Perez,32' 7",25091.167,770,-0.08
58,0,25190,Jeff Quinney,32' 7",35319.167,1085,-0.05
58,0,02104,Jeff Sluman,32' 7",16729.333,514,E
58,0,23623,Bo Van Pelt,32' 7",38017.750,1166,-0.08
66,0,19972,José Coceres,32' 8",18745.833,574,-0.02
66,0,20766,Padraig Harrington,32' 8",17395.000,533,-0.04
66,0,10117,Bob Heintz,32' 8",29247.000,896,-0.05
66,0,27933,John Merrick,32' 8",32217.250,985,-0.06
66,0,20628,Arron Oberholser,32' 8",20463.583,626,-0.07
66,0,26882,Michael Sim,32' 8",19098.083,584,-0.07
72,0,19803,Ryan Armour,32' 9",38713.250,1181,-0.03
72,0,20157,Retief Goosen,32' 9",12544.750,383,-0.02
72,0,25345,Carl Pettersson,32' 9",35479.167,1082,-0.10
72,0,02206,David Toms,32' 9",24796.833,757,-0.07
72,0,23322,Brett Wetterich,32' 9",26503.250,810,-0.04
77,0,23638,Brendon de Jonge,32' 10",24533.917,747,-0.06
77,0,20105,Jeff Gove,32' 10",38926.000,1185,-0.04
77,0,02214,Kirk Triplett,32' 10",27671.167,842,-0.03
80,0,24925,Jonathan Byrd,32' 11",24605.750,747,-0.11
80,0,19846,Brian Gay,32' 11",40469.333,1228,-0.04
80,0,27060,John Mallinger,32' 11",35410.250,1077,-0.03
83,0,22371,Aaron Baddeley,33' 0",25711.750,780,-0.13
83,0,19824,Craig Barlow,33' 0",16867.667,511,-0.06
83,0,12716,Charley Hoffman,33' 0",31267.167,948,-0.06
83,0,23497,Tag Ridings,33' 0",16613.167,503,-0.06
87,0,01132,Mark Brooks,33' 1",18227.000,551,-0.04
87,0,23353,J.J. Henry,33' 1",28076.500,848,-0.05
87,0,22378,Trevor Immelman,33' 1",22825.417,690,-0.05
87,0,06515,Shaun Micheel,33' 1",28750.750,868,-0.06
87,0,21528,Henrik Stenson,33' 1",13907.750,420,-0.03
92,0,20850,Daniel Chopra,33' 2",34645.750,1044,-0.06
92,0,06251,Chris DiMarco,33' 2",24235.750,730,-0.02
92,0,21805,Harrison Frazar,33' 2",26923.167,812,-0.04
92,0,01724,Jeff Maggert,33' 2",30885.167,931,-0.05
96,0,20634,Peter Lonard,33' 3",32159.083,966,-0.03
96,0,28475,Jeff Overton,33' 3",21524.583,647,-0.08
96,0,10213,Dicky Pride,33' 3",24924.333,749,-0.06
96,0,21878,Mark Wilson,33' 3",31469.750,946,-0.04
100,0,29718,Anthony Kim,33' 4",30978.417,929,-0.10
100,0,28158,Steve Marino,33' 4",35849.417,1076,-0.05
100,0,24490,George McNeill,33' 4",31995.833,961,-0.05
100,0,24140,Sean O'Hair,33' 4",33770.167,1012,-0.09
100,0,02246,Duffy Waldorf,33' 4",25021.167,750,-0.02
100,0,23349,Charles Warren,33' 4",38769.417,1163,-0.07
100,0,12602,Dean Wilson,33' 4",31177.750,936,-0.05
107,0,25273,Andrew Buckle,33' 5",25579.000,766,-0.06
107,0,21753,Brian Davis,33' 5",36970.917,1105,-0.06
107,0,25686,Jason Dufner,33' 5",35140.417,1051,-0.04
107,0,20433,Mark Hensby,33' 5",28961.583,867,-0.03
107,0,22348,Nick O'Hern,33' 5",22604.250,676,-0.03
107,0,01941,Tom Pernice Jr.,33' 5",34855.500,1043,-0.07
107,0,23788,D.J. Trahan,33' 5",37364.500,1117,-0.03
114,0,12652,Cameron Beckman,33' 6",36088.833,1076,-0.05
114,0,07457,Steve Flesch,33' 6",37017.250,1105,-0.05
114,0,21949,Joe Ogilvie,33' 6",33795.333,1008,-0.07
117,0,06034,Marco Dawson,33' 7",25764.167,768,-0.05
117,0,01577,Lee Janzen,33' 7",20137.083,600,-0.03
117,0,26420,Richard Johnson,33' 7",35214.250,1048,-0.03
117,0,24138,Ian Poulter,33' 7",15968.000,476,-0.04
117,0,27095,Nick Watney,33' 7",28160.750,839,-0.07
122,0,23614,Rich Beem,33' 8",29532.833,878,-0.06
122,0,21961,Charles Howell III,33' 8",23472.000,697,-0.10
122,0,23621,Rory Sabbatini,33' 8",24559.333,730,-0.14
122,0,06567,Vijay Singh,33' 8",31583.417,937,-0.11
122,0,26679,Kevin Stadler,33' 8",29356.000,872,E
127,0,01157,Tom Byrum,33' 9",17767.917,527,-0.01
127,0,12782,Tim Herron,33' 9",32883.917,975,-0.08
127,0,24912,Will MacKenzie,33' 9",36343.833,1077,-0.06
127,0,21470,Daisuke Maruyama,33' 9",32131.917,953,-0.01
131,0,23048,Eric Axley,33' 10",36127.000,1067,-0.03
131,0,07363,Craig Bowden,33' 10",28159.417,833,-0.02
133,0,23983,Luke Donald,33' 11",22097.000,651,-0.06
133,0,25900,Lucas Glover,33' 11",32802.167,968,-0.11
133,0,26951,Johnson Wagner,33' 11",36193.667,1067,-0.06
133,0,25804,Bubba Watson,33' 11",24157.583,713,-0.04
137,0,01473,Todd Hamilton,34' 0",22814.333,671,+0.06
138,0,01249,John Daly,34' 1",15927.833,467,E
138,0,06643,Paul Goydos,34' 1",20570.000,603,-0.03
138,0,22806,Doug LaBelle II,34' 1",41523.000,1218,-0.04
138,0,01928,Corey Pavin,34' 1",30780.417,902,+0.01
138,0,20160,Charlie Wi,34' 1",36476.667,1070,-0.09
143,0,21646,David Branshaw,34' 2",32184.750,942,+0.02
143,0,23718,Nathan Green,34' 2",36409.167,1065,-0.08
145,0,28486,Michael Putnam,34' 3",32925.000,962,-0.06
146,0,10733,Kent Jones,34' 4",38361.000,1118,-0.07
146,0,27120,Troy Matteson,34' 4",31308.833,913,-0.05
146,0,20572,Rod Pampling,34' 4",31062.500,905,-0.09
149,0,01320,Bob Estes,34' 5",33504.667,973,-0.05
149,0,08537,J.P. Hayes,34' 5",32179.417,934,-0.07
149,0,27702,Matt Hendrix,34' 5",22738.167,660,-0.03
149,0,20645,John Senden,34' 5",36361.167,1057,-0.06
149,0,02223,Bob Tway,34' 5",37406.167,1086,-0.01
154,0,24357,K.J. Choi,34' 6",28660.167,830,-0.14
154,0,01313,Steve Elkington,34' 6",33052.167,957,-0.06
154,0,11032,Frank Lickliter II,34' 6",36560.750,1060,-0.05
157,0,08123,Jeff Brehaut,34' 7",21621.083,625,-0.04
157,0,20574,Mathew Goggin,34' 7",38171.000,1104,-0.05
157,0,01948,Tim Petrovic,34' 7",39103.417,1131,-0.07
160,0,21633,Steve Allan,34' 8",22550.750,650,-0.06
160,0,20378,Mathias Grönberg,34' 8",34826.250,1004,-0.05
160,0,08881,Tripp Isenhour,34' 8",31513.750,909,-0.03
160,0,25396,Kevin Na,34' 8",32552.000,940,-0.09
164,0,20127,Chris Riley,34' 9",22739.083,654,-0.07
164,0,22913,John Rollins,34' 9",35462.083,1020,-0.08
164,0,10423,Mike Weir,34' 9",26029.500,749,-0.06
167,0,23613,Rich Barcelo,34' 10",27166.500,779,-0.05
167,0,08931,Glen Day,34' 10",32743.417,941,-0.02
167,0,12195,Tom Johnson,34' 10",27010.833,775,E
167,0,26881,Jarrod Lyle,34' 10",26133.083,750,-0.04
171,0,29476,Kyle Reifers,34' 11",26739.000,765,+0.01
172,0,20098,Stuart Appleby,35' 0",24701.083,705,-0.06
172,0,11123,Chris Couch,35' 0",28638.750,819,-0.01
172,0,22892,Jason Gore,35' 0",33305.417,952,-0.04
172,0,22212,Craig Lile,35' 0",28583.750,816,-0.08
172,0,12660,Jesper Parnevik,35' 0",31520.083,900,-0.07
177,0,07223,Brian Bateman,35' 1",18515.250,528,E
177,0,24980,Scott Gutschewski,35' 1",22704.583,647,-0.01
177,0,12680,Shigeki Maruyama,35' 1",33443.500,953,-0.04
177,0,02036,Jim Rutledge,35' 1",20757.083,592,+0.02
181,0,24924,Bill Haas,35' 2",33931.583,964,-0.06
182,0,22621,Ben Curtis,35' 3",28751.583,815,+0.02
182,0,12714,Chris Tidland,35' 3",21994.417,624,-0.02
184,0,21806,Paul Gow,35' 5",24184.667,683,-0.04
185,0,06595,Kevin Sutherland,35' 7",29014.417,815,-0.05
186,0,08375,Paul Stankowski,35' 9",17445.500,488,-0.05
187,0,26360,Bubba Dickerson,35' 10",16808.250,469,+0.05
188,0,24449,Parker McLachlin,36' 0",30314.000,842,-0.03
188,0,21660,Jason Schultz,36' 0",22951.333,637,-0.03
190,0,27141,J.B. Holmes,36' 3",25253.500,697,+0.03
190,0,23800,Bryce Molder,36' 3",19635.500,542,+0.01
192,0,23933,Michael Boyd,36' 10",24187.583,656,+0.03
192,0,21350,Ryuji Imada,36' 10",38002.250,1032,-0.07
194,0,24457,Jaco Van Zyl,37' 3",20397.500,548,+0.01
195,0,06373,José María Olazábal,37' 10",15515.417,410,+0.02
196,0,25892,Steve Wheatcroft,38' 2",27782.417,728,-0.01
