RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
72,0,01766,Billy Mayfair,73.00,146,2
72,0,25396,Kevin Na,73.00,146,2
72,0,24361,Pat Perez,73.00,73,1
72,0,20396,Lee Westwood,73.00,73,1
85,0,20104,Ken Duke,73.50,147,2
85,0,32698,Bobby Gates,73.50,147,2
85,0,30852,Ryo Ishikawa,73.50,147,2
85,0,30711,Colt Knost,73.50,147,2
85,0,27060,John Mallinger,73.50,147,2
90,0,06034,Marco Dawson,73.67,221,3
91,0,28259,Sangmoon Bae,74.00,74,1
91,0,20070,Matt Bettencourt,74.00,148,2
91,0,28089,Jason Day,74.00,74,1
91,0,23548,Bill Lunde,74.00,148,2
91,0,22348,Nick O'Hern,74.00,148,2
96,0,23204,Gary Christian,74.50,149,2
97,0,30926,Chris Kirk,74.67,224,3
97,0,27556,Ted Potter Jr.,74.67,224,3
99,0,29518,Brendan Steele,74.75,299,4
100,0,28093,Miguel Angel Carballo,75.00,75,1
100,0,01320,Bob Estes,75.00,75,1
100,0,31558,J.J. Killeen,75.00,150,2
100,0,29926,Danny Lee,75.00,75,1
100,0,26596,Ryan Moore,75.00,150,2
100,0,20572,Rod Pampling,75.00,75,1
100,0,29476,Kyle Reifers,75.00,75,1
100,0,23621,Rory Sabbatini,75.00,75,1
100,0,22548,Patrick Sheehan,75.00,150,2
100,0,27064,Jhonattan Vegas,75.00,75,1
100,0,24663,Y.E. Yang,75.00,75,1
111,0,27330,Josh Teater,76.00,76,1
111,0,27770,Camilo Villegas,76.00,76,1
113,0,23903,Stephen Gangluff,76.50,153,2
113,0,33419,Cameron Tringale,76.50,153,2
115,0,31323,Gary Woodland,76.67,230,3
116,0,29420,Billy Horschel,77.00,77,1
117,0,20691,Greg Owen,78.00,78,1
118,0,20574,Mathew Goggin,78.50,157,2
119,0,30927,Brendon Todd,79.00,79,1
120,0,28307,Matt Every,82.00,82,1
