RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
99,0,32150,Michael Thompson,4.07,659,162
99,0,20160,Charlie Wi,4.07,737,181
99,0,24663,Y.E. Yang,4.07,493,121
109,0,28093,Miguel Angel Carballo,4.08,747,183
109,0,20104,Ken Duke,4.08,975,239
109,0,06036,Scott Dunlap,4.08,652,160
109,0,24358,Robert Garrigus,4.08,726,178
109,0,30852,Ryo Ishikawa,4.08,322,79
109,0,24781,Hunter Mahan,4.08,257,63
109,0,24490,George McNeill,4.08,918,225
109,0,22348,Nick O'Hern,4.08,763,187
109,0,25345,Carl Pettersson,4.08,739,181
109,0,27330,Josh Teater,4.08,608,149
119,0,33141,Keegan Bradley,4.09,45,11
119,0,20593,Greg Chalmers,4.09,606,148
119,0,34099,Harris English,4.09,703,172
119,0,32698,Bobby Gates,4.09,961,235
119,0,12782,Tim Herron,4.09,778,190
119,0,27797,Derek Lamely,4.09,569,139
119,0,01706,Davis Love III,4.09,225,55
119,0,27556,Ted Potter Jr.,4.09,827,202
119,0,22548,Patrick Sheehan,4.09,711,174
119,0,27963,Chris Stroud,4.09,790,193
129,0,21407,Arjun Atwal,4.10,1058,258
129,0,20623,Gavin Coles,4.10,615,150
129,0,23409,James Driscoll,4.10,635,155
129,0,28500,Martin Flores,4.10,570,139
129,0,34174,John Huh,4.10,1147,280
129,0,08075,Jerry Kelly,4.10,763,186
129,0,27214,Kevin Streelman,4.10,898,219
129,0,06527,Steve Stricker,4.10,41,10
129,0,25632,Jimmy Walker,4.10,648,158
138,0,01766,Billy Mayfair,4.11,687,167
138,0,23325,Vaughn Taylor,4.11,769,187
140,0,22371,Aaron Baddeley,4.12,708,172
140,0,28087,Kris Blanks,4.12,717,174
140,0,24357,K.J. Choi,4.12,235,57
140,0,11123,Chris Couch,4.12,140,34
140,0,31558,J.J. Killeen,4.12,857,208
140,0,30944,Jason Kokrak,4.12,490,119
140,0,23548,Bill Lunde,4.12,733,178
140,0,25396,Kevin Na,4.12,663,161
140,0,25818,Scott Piercy,4.12,697,169
140,0,24138,Ian Poulter,4.12,268,65
140,0,10213,Dicky Pride,4.12,556,135
140,0,25457,Alexandre Rocha,4.12,808,196
140,0,30927,Brendon Todd,4.12,763,185
153,0,10885,Robert Allenby,4.13,986,239
153,0,06004,Stephen Ames,4.13,492,119
153,0,20070,Matt Bettencourt,4.13,660,160
153,0,06251,Chris DiMarco,4.13,747,181
153,0,20574,Mathew Goggin,4.13,916,222
153,0,19970,Robert Karlsson,4.13,401,97
153,0,24940,Edward Loar,4.13,553,134
153,0,22961,David Mathis,4.13,528,128
153,0,20691,Greg Owen,4.13,711,172
153,0,29518,Brendan Steele,4.13,751,182
153,0,21878,Mark Wilson,4.13,744,180
164,0,20848,Ángel Cabrera,4.14,402,97
164,0,01249,John Daly,4.14,273,66
164,0,27436,Graham DeLaet,4.14,733,177
164,0,24024,Zach Johnson,4.14,211,51
168,0,33120,Mark Anderson,4.15,1030,248
168,0,01941,Tom Pernice Jr.,4.15,436,105
170,0,29479,Scott Brown,4.16,819,197
170,0,21805,Harrison Frazar,4.16,691,166
170,0,25562,Andres Romero,4.16,387,93
170,0,23788,D.J. Trahan,4.16,558,134
170,0,26951,Johnson Wagner,4.16,753,181
175,0,32102,Rickie Fowler,4.17,175,42
175,0,21731,Freddie Jacobson,4.17,454,109
175,0,27974,Sung Kang,4.17,793,190
175,0,02206,David Toms,4.17,263,63
179,0,20850,Daniel Chopra,4.18,493,118
179,0,30692,Scott Stallings,4.18,548,131
179,0,22582,Kyle Thompson,4.18,547,131
182,0,32334,Charlie Beljan,4.19,495,118
183,0,23903,Stephen Gangluff,4.20,752,179
183,0,26331,Charl Schwartzel,4.20,189,45
185,0,28089,Jason Day,4.22,359,85
185,0,20766,Padraig Harrington,4.22,304,72
185,0,31323,Gary Woodland,4.22,468,111
188,0,23542,Tommy Biershenk,4.24,826,195
188,0,29222,Billy Hurley III,4.24,819,193
190,0,30711,Colt Knost,4.26,549,129
