RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
91,0,26331,Charl Schwartzel,71.00,71,1
91,0,21528,Henrik Stenson,71.00,213,3
91,0,02206,David Toms,71.00,142,2
91,0,26951,Johnson Wagner,71.00,426,6
110,0,28475,Jeff Overton,71.10,711,10
111,0,28307,Matt Every,71.13,569,8
112,0,20070,Matt Bettencourt,71.14,498,7
113,0,20593,Greg Chalmers,71.17,427,6
113,0,27330,Josh Teater,71.17,427,6
115,0,10860,Justin Leonard,71.20,356,5
115,0,25892,Steve Wheatcroft,71.20,356,5
117,0,12510,Chad Campbell,71.25,570,8
117,0,06522,Ernie Els,71.25,285,4
117,0,27797,Derek Lamely,71.25,285,4
120,0,21961,Charles Howell III,71.33,642,9
120,0,27302,Garth Mulroy,71.33,428,6
120,0,32150,Michael Thompson,71.33,428,6
123,0,24140,Sean O'Hair,71.38,571,8
124,0,24925,Jonathan Byrd,71.40,357,5
125,0,28093,Miguel Angel Carballo,71.43,500,7
125,0,23623,Bo Van Pelt,71.43,500,7
125,0,25632,Jimmy Walker,71.43,500,7
128,0,24490,George McNeill,71.45,786,11
129,0,23541,Ben Crane,71.50,286,4
129,0,08075,Jerry Kelly,71.50,572,8
129,0,25818,Scott Piercy,71.50,572,8
129,0,24138,Ian Poulter,71.50,143,2
129,0,22913,John Rollins,71.50,286,4
134,0,33120,Mark Anderson,71.63,573,8
135,0,20848,Ángel Cabrera,71.67,215,3
135,0,01706,Davis Love III,71.67,215,3
137,0,12716,Charley Hoffman,71.69,932,13
138,0,06251,Chris DiMarco,71.75,287,4
138,0,22378,Trevor Immelman,71.75,287,4
138,0,25572,Graeme McDowell,71.75,287,4
141,0,22548,Patrick Sheehan,71.78,646,9
142,0,24604,Hunter Haas,71.83,431,6
143,0,27974,Sung Kang,71.88,575,8
144,0,21350,Ryuji Imada,71.89,647,9
144,0,26476,Chez Reavie,71.89,647,9
146,0,10885,Robert Allenby,72.00,720,10
146,0,01116,Michael Bradley,72.00,216,3
146,0,01249,John Daly,72.00,144,2
146,0,27436,Graham DeLaet,72.00,504,7
146,0,26851,Marc Leishman,72.00,288,4
146,0,22293,Heath Slocum,72.00,360,5
146,0,30692,Scott Stallings,72.00,432,6
146,0,29518,Brendan Steele,72.00,504,7
146,0,27770,Camilo Villegas,72.00,216,3
146,0,20160,Charlie Wi,72.00,576,8
156,0,20691,Greg Owen,72.14,505,7
157,0,23800,Bryce Molder,72.33,434,6
158,0,01941,Tom Pernice Jr.,72.40,362,5
159,0,28089,Jason Day,72.50,145,2
160,0,23353,J.J. Henry,72.56,653,9
161,0,30927,Brendon Todd,72.60,726,10
162,0,06004,Stephen Ames,72.67,218,3
162,0,29420,Billy Horschel,72.67,218,3
162,0,25562,Andres Romero,72.67,436,6
162,0,27064,Jhonattan Vegas,72.67,218,3
166,0,32698,Bobby Gates,72.75,582,8
167,0,29479,Scott Brown,72.78,655,9
168,0,23409,James Driscoll,72.83,437,6
169,0,24940,Edward Loar,72.86,510,7
170,0,21407,Arjun Atwal,72.88,583,8
171,0,32334,Charlie Beljan,73.00,365,5
171,0,24507,Jason Bohn,73.00,438,6
171,0,12782,Tim Herron,73.00,584,8
174,0,21878,Mark Wilson,73.13,585,8
175,0,06036,Scott Dunlap,73.17,439,6
176,0,30944,Jason Kokrak,73.40,367,5
176,0,10213,Dicky Pride,73.40,367,5
178,0,28087,Kris Blanks,73.43,514,7
179,0,30711,Colt Knost,73.67,221,3
180,0,22582,Kyle Thompson,73.83,443,6
181,0,20766,Padraig Harrington,74.00,74,1
182,0,20850,Daniel Chopra,74.71,523,7
183,0,23788,D.J. Trahan,74.75,299,4
184,0,29222,Billy Hurley III,74.78,673,9
185,0,23542,Tommy Biershenk,75.29,527,7
