RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
161,0,27118,Toshinori Muto,67
161,0,22348,Nick O'Hern,67
161,0,01928,Corey Pavin,67
161,0,01948,Tim Petrovic,67
161,0,20127,Chris Riley,67
161,0,23621,Rory Sabbatini,67
161,0,34046,Jordan Spieth,67
161,0,06595,Kevin Sutherland,67
161,0,33448,Justin Thomas,67
161,0,32150,Michael Thompson,67
161,0,28118,Peter Tomasulo,67
161,0,26668,Marc Turnesa,67
161,0,27064,Jhonattan Vegas,67
161,0,25892,Steve Wheatcroft,67
161,0,37340,Chase Wright,67
208,0,19824,Craig Barlow,68
208,0,10505,Shane Bertsch,68
208,0,28087,Kris Blanks,68
208,0,01116,Michael Bradley,68
208,0,01161,Mark Calcavecchia,68
208,0,28093,Miguel Angel Carballo,68
208,0,20623,Gavin Coles,68
208,0,19881,Robert Damron,68
208,0,06034,Marco Dawson,68
208,0,25369,Jamie Donaldson,68
208,0,01320,Bob Estes,68
208,0,29740,Brad Fritsch,68
208,0,01388,Robert Gamez,68
208,0,25900,Lucas Glover,68
208,0,23718,Nathan Green,68
208,0,24604,Hunter Haas,68
208,0,01473,Todd Hamilton,68
208,0,20859,Anders Hansen,68
208,0,31557,Jim Herman,68
208,0,12782,Tim Herron,68
208,0,25444,Justin Hicks,68
208,0,33520,Randall Hutchison,68
208,0,30852,Ryo Ishikawa,68
208,0,19970,Robert Karlsson,68
208,0,27408,Martin Kaymer,68
208,0,08075,Jerry Kelly,68
208,0,28258,K.T. Kim,68
208,0,30008,Jbe' Kruger,68
208,0,31420,Anirban Lahiri,68
208,0,27466,Spencer Levin,68
208,0,24940,Edward Loar,68
208,0,29461,Jamie Lovemark,68
208,0,21099,David Lynn,68
208,0,28158,Steve Marino,68
208,0,21949,Joe Ogilvie,68
208,0,01941,Tom Pernice Jr.,68
208,0,35451,Scott Pinckney,68
208,0,24138,Ian Poulter,68
208,0,25321,Lee Slattery,68
208,0,27214,Kevin Streelman,68
208,0,08385,Omar Uresti,68
208,0,02256,Tom Watson,68
250,0,20771,Steven Alker,69
250,0,20029,Notah Begay III,69
250,0,10944,Thomas Bjørn,69
250,0,34255,Joseph Bramlett,69
250,0,35540,Albin Choi,69
250,0,09011,David Duval,69
250,0,25539,Rafael Echenique,69
250,0,22051,Ben Ferguson,69
250,0,29419,Tadd Fujikawa,69
250,0,06643,Paul Goydos,69
250,0,33451,Matt Hill,69
250,0,33490,Bo Hoag,69
250,0,21350,Ryuji Imada,69
250,0,19958,Miguel Angel Jiménez,69
250,0,26420,Richard Johnson,69
250,0,23725,Brendan Jones,69
250,0,24957,Simon Khan,69
250,0,29718,Anthony Kim,69
250,0,35879,Kelly Kraft,69
250,0,23552,Hank Kuehne,69
250,0,27797,Derek Lamely,69
250,0,34261,Scott Langley,69
250,0,31401,Zack Miller,69
250,0,25198,Francesco Molinari,69
250,0,36684,Dustin Morris,69
250,0,27349,Alex Noren,69
250,0,20628,Arron Oberholser,69
250,0,22046,Geoff Ogilvy,69
250,0,31007,Andrew Parr,69
250,0,35541,John Peterson,69
250,0,21959,Ted Purdy,69
250,0,34358,Jonathan Randolph,69
250,0,34360,Patrick Reed,69
250,0,26539,Robert Rock,69
250,0,22548,Patrick Sheehan,69
250,0,24459,Richard Sterne,69
250,0,22582,Kyle Thompson,69
250,0,06078,Esteban Toledo,69
250,0,02239,Scott Verplank,69
250,0,02245,Grant Waite,69
250,0,33117,Dale Whitnell,69
250,0,20436,Garrett Willis,69
250,0,24663,Y.E. Yang,69
293,0,01024,Billy Andrade,70
293,0,19929,Warren Bennett,70
293,0,01157,Tom Byrum,70
293,0,24512,Simon Dyson,70
293,0,07457,Steve Flesch,70
293,0,29833,Yoshinori Fujimoto,70
293,0,23903,Stephen Gangluff,70
293,0,35461,Beau Hossler,70
293,0,22806,Doug LaBelle II,70
293,0,06332,Neal Lancaster,70
293,0,24748,WC Liang,70
293,0,28300,Joost Luiten,70
293,0,01761,Len Mattiace,70
293,0,27939,Matt McQuillan,70
293,0,06515,Shaun Micheel,70
293,0,29256,James Morrison,70
293,0,01945,Kenny Perry,70
293,0,27072,Alvaro Quiros,70
293,0,21951,Joey Snyder III,70
293,0,32333,Kevin Tway,70
293,0,25461,Sam Walker,70
293,0,26497,Casey Wittenberg,70
315,0,32622,Matthew Baldwin,71
315,0,26499,Rafa Cabrera Bello,71
315,0,19825,Darren Clarke,71
315,0,29253,Jeff Curl,71
315,0,28129,Will Dodson,71
315,0,34443,Alan Dunbar,71
315,0,24083,Marcus Fraser,71
315,0,01381,Fred Funk,71
315,0,37452,Ashley Hall,71
315,0,20832,Raphael Jacquelin,71
315,0,24511,Thongchai Jaidee,71
315,0,01619,Skip Kendall,71
315,0,19904,Paul Lawrie,71
315,0,20634,Peter Lonard,71
315,0,33680,David Markle,71
315,0,20445,Casey Martin,71
315,0,32839,Hideki Matsuyama,71
315,0,22400,Hennie Otto,71
315,0,26444,Juvic Pagunsan,71
315,0,36669,Cody Proveaux,71
315,0,29531,Richie Ramsay,71
315,0,23481,Marcel Siem,71
315,0,20686,Jeev Milkha Singh,71
315,0,02106,Chris Smith,71
315,0,26808,Tadahiro Takayama,71
315,0,28135,Aaron Watkins,71
315,0,10423,Mike Weir,71
315,0,12602,Dean Wilson,71
343,0,01142,Bart Bryant,72
343,0,35712,David Byrne,72
343,0,01175,Jim Carter,72
343,0,25364,Paul Casey,72
343,0,36299,Edward Figueroa,72
343,0,27896,Ross Fisher,72
343,0,30736,Oscar Fraustro,72
343,0,21284,Hiroyuki Fujita,72
343,0,32662,Michael Gligic,72
343,0,29974,Branden Grace,72
343,0,35612,John Hurley,72
343,0,10733,Kent Jones,72
343,0,01666,Bernhard Langer,72
343,0,35104,Tom Lewis,72
343,0,11032,Frank Lickliter II,72
343,0,01717,Sandy Lyle,72
343,0,24912,Will MacKenzie,72
343,0,36332,Corbin Mills,72
343,0,28618,Savio Nazareth,72
343,0,27119,Koumei Oda,72
343,0,06373,José María Olazábal,72
343,0,01978,Fran Quinn,72
343,0,36687,Alberto Sanchez,72
343,0,20935,Toru Taniguchi,72
343,0,27821,Steven Tiley,72
343,0,25841,Marc Warren,72
343,0,32139,Danny Willett,72
370,0,33780,Nick Cullen,73
370,0,01334,Keith Fergus,73
370,0,36388,Alejandro Garmendia,73
370,0,31646,Emiliano Grillo,73
370,0,36683,Austin Gutgsell,73
370,0,35901,Paul Haley II,73
370,0,22896,Grégory Havret,73
370,0,24321,Kodai Ichihara,73
370,0,23802,Brad Kennedy,73
370,0,12389,Barry Lane,73
370,0,29670,Pablo Larrazabal,73
370,0,33199,Matteo Manassero,73
370,0,35947,John Oda,73
370,0,29223,Sam Saunders,73
370,0,26595,Derek Tolan,73
370,0,02214,Kirk Triplett,73
370,0,02218,Ted Tryba,73
370,0,26288,Andy Walker,73
388,0,28937,George Coetzee,74
388,0,25720,Chad Collins,74
388,0,01219,John Cook,74
388,0,20698,Adilson da Silva,74
388,0,36796,Jess Ferrell,74
388,0,24725,Richard Finch,74
388,0,33931,Andrew Georgiou,74
388,0,32694,Morten Orum Madsen,74
388,0,23217,Michael Maness,74
388,0,25767,Steven O'Hara,74
388,0,32508,Chad Proehl,74
388,0,23497,Tag Ridings,74
388,0,08947,Jon Stanley,74
388,0,27602,Aaron Townsend,74
388,0,34253,Manuel Trappel,74
388,0,29484,Peter Uihlein,74
388,0,06593,Gus Ulrich,74
405,0,08191,Paul Broadhurst,75
405,0,32070,Rafael Campos,75
405,0,32582,Eric Dugas,75
405,0,06575,Dudley Hart,75
405,0,23373,Michael Hoey,75
405,0,24956,Mikko Ilonen,75
405,0,01599,Steve Jones,75
405,0,27503,Steve LeBrun,75
405,0,01707,Steve Lowery,75
405,0,22080,Prayad Marksaeng,75
405,0,10585,Scott McCarron,75
405,0,27470,Jon McLean,75
405,0,01823,Larry Mize,75
405,0,23814,Edoardo Molinari,75
405,0,28593,Jesse Mueller,75
405,0,25336,Alistair Presnell,75
405,0,30958,Elliot Saltman,75
405,0,23929,Paul Scaletta,75
405,0,25493,Nick Taylor,75
424,0,28178,Frank Adams III,76
424,0,37022,Vaita Guillaume,76
424,0,25264,Ian Keenan,76
424,0,35230,Nelson Ledesma,76
424,0,01684,Rick Lewallen,76
424,0,33927,Bryden MacPherson,76
424,0,24449,Parker McLachlin,76
424,0,12660,Jesper Parnevik,76
424,0,26757,Greg Sonnier,76
424,0,24536,Anthony Summers,76
434,0,27676,Lonny Alexander,77
434,0,31587,Max Alverio,77
434,0,34387,Daniel Balin,77
434,0,07223,Brian Bateman,77
434,0,06707,Greg Casagranda,77
434,0,23366,Brian Gaffney,77
434,0,36413,Phillip Hui,77
434,0,24727,David Hutsell,77
434,0,21207,José Manuel Lara,77
434,0,01723,Andrew Magee,77
434,0,36700,Ian Marshall,77
434,0,22261,Wilfredo Morales,77
434,0,29342,Jae-bum Park,77
434,0,27583,Jose Trauwitz,77
434,0,34609,Travis Wadkins,77
434,0,36685,Cameron Wilson,77
434,0,02300,Ian Woosnam,77
451,0,22849,Casey DeVoll,78
451,0,29535,Brice Garnett,78
451,0,33536,Randal Lewis,78
451,0,01813,Mike Miles,78
455,0,36389,Robi Calvesbert,79
455,0,01224,Jeff Coston,79
455,0,36983,Matt Dobyns,79
455,0,36311,Tom Gardner,79
455,0,20433,Mark Hensby,79
455,0,26908,Yuta Ikeda,79
455,0,12067,Mitch Lowe,79
455,0,01876,Greg Norman,79
455,0,26975,Grant Veenstra,79
455,0,12794,Tim Weinhart,79
465,0,07569,Mark Carnevale,80
465,0,19801,Dennis Miller,80
467,0,01200,Keith Clearwater,81
467,0,23091,Alan Morin,81
467,0,35621,Scott Smith,81
470,0,36390,David Damesworth,82
470,0,02133,Craig Stadler,82
472,0,01235,Ben Crenshaw,83
473,0,23305,Frank Bensel Jr.,84
474,0,06787,Paul Norris,85
474,0,28578,Corey Prugh,85
476,0,22313,Mark Brown,86
476,0,22732,Brian Rowell,86
