RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
36,0,24361,Pat Perez,4.01,1091,272
36,0,01941,Tom Pernice Jr.,4.01,847,211
36,0,25240,D.A. Points,4.01,1204,300
36,0,20127,Chris Riley,4.01,1108,276
36,0,22913,John Rollins,4.01,1148,286
36,0,02206,David Toms,4.01,1360,339
36,0,23623,Bo Van Pelt,4.01,1863,465
36,0,23349,Charles Warren,4.01,894,223
36,0,27095,Nick Watney,4.01,1635,408
57,0,24846,Ricky Barnes,4.02,1355,337
57,0,20848,Ángel Cabrera,4.02,1367,340
57,0,25720,Chad Collins,4.02,1234,307
57,0,23638,Brendon de Jonge,4.02,1909,475
57,0,06251,Chris DiMarco,4.02,952,237
57,0,23983,Luke Donald,4.02,1494,372
57,0,06621,Joe Durant,4.02,751,187
57,0,01320,Bob Estes,4.02,1005,250
57,0,28500,Martin Flores,4.02,885,220
57,0,32102,Rickie Fowler,4.02,1764,439
57,0,26420,Richard Johnson,4.02,1052,262
57,0,26300,Matt Jones,4.02,1190,296
57,0,24781,Hunter Mahan,4.02,1484,369
57,0,27060,John Mallinger,4.02,1326,330
57,0,01948,Tim Petrovic,4.02,1302,324
57,0,28620,Aron Price,4.02,1186,295
57,0,25562,Andres Romero,4.02,1012,252
57,0,22405,Justin Rose,4.02,1241,309
57,0,23325,Vaughn Taylor,4.02,860,214
57,0,26951,Johnson Wagner,4.02,982,244
77,0,10885,Robert Allenby,4.03,1423,353
77,0,06004,Stephen Ames,4.03,962,239
77,0,20498,Briny Baird,4.03,1060,263
77,0,20070,Matt Bettencourt,4.03,1064,264
77,0,12510,Chad Campbell,4.03,1092,271
77,0,24357,K.J. Choi,4.03,1386,344
77,0,23541,Ben Crane,4.03,927,230
77,0,09011,David Duval,4.03,1016,252
77,0,24358,Robert Garrigus,4.03,930,231
77,0,08725,Tom Gillis,4.03,1000,248
77,0,23718,Nathan Green,4.03,1265,314
77,0,08537,J.P. Hayes,4.03,1194,296
77,0,26881,Jarrod Lyle,4.03,785,195
77,0,27120,Troy Matteson,4.03,927,230
77,0,28237,Rory McIlroy,4.03,827,205
77,0,06515,Shaun Micheel,4.03,1204,299
77,0,26596,Ryan Moore,4.03,1401,348
77,0,25190,Jeff Quinney,4.03,1047,260
77,0,24502,Adam Scott,4.03,1354,336
77,0,22293,Heath Slocum,4.03,1488,369
77,0,25632,Jimmy Walker,4.03,886,220
77,0,26289,Boo Weekley,4.03,1164,289
77,0,23322,Brett Wetterich,4.03,706,175
77,0,10425,Jay Williamson,4.03,935,232
77,0,21878,Mark Wilson,4.03,1125,279
102,0,23135,Tim Clark,4.04,1252,310
102,0,28089,Jason Day,4.04,1393,345
102,0,21209,Sergio Garcia,4.04,764,189
102,0,24924,Bill Haas,4.04,1464,362
102,0,27141,J.B. Holmes,4.04,1450,359
102,0,22378,Trevor Immelman,4.04,833,206
102,0,06514,Kevin Johnson,4.04,541,134
102,0,27936,Martin Laird,4.04,1262,312
102,0,10860,Justin Leonard,4.04,1373,340
102,0,01766,Billy Mayfair,4.04,837,207
102,0,01797,Rocco Mediate,4.04,908,225
102,0,01810,Phil Mickelson,4.04,1840,455
102,0,26301,James Nitties,4.04,1288,319
102,0,24140,Sean O'Hair,4.04,1578,391
102,0,20691,Greg Owen,4.04,918,227
102,0,20572,Rod Pampling,4.04,825,204
102,0,30946,Alex Prugh,4.04,1359,336
102,0,29221,Webb Simpson,4.04,1441,357
102,0,27214,Kevin Streelman,4.04,961,238
102,0,27963,Chris Stroud,4.04,1264,313
102,0,23307,Roger Tambellini,4.04,792,196
123,0,07363,Craig Bowden,4.05,770,190
123,0,23673,Michael Connell,4.05,1090,269
123,0,22621,Ben Curtis,4.05,822,203
123,0,01249,John Daly,4.05,761,188
123,0,01313,Steve Elkington,4.05,1024,253
123,0,19846,Brian Gay,4.05,1113,275
123,0,20766,Padraig Harrington,4.05,1188,293
123,0,12716,Charley Hoffman,4.05,1362,336
123,0,30925,Dustin Johnson,4.05,1791,442
123,0,12705,Cliff Kresge,4.05,458,113
123,0,01707,Steve Lowery,4.05,738,182
123,0,24912,Will MacKenzie,4.05,1081,267
123,0,22056,Cameron Percy,4.05,969,239
123,0,27770,Camilo Villegas,4.05,1427,352
137,0,07867,Woody Austin,4.06,1272,313
137,0,24490,George McNeill,4.06,1252,308
137,0,07749,Brett Quigley,4.06,1128,278
137,0,31560,Brian Stuard,4.06,1238,305
137,0,06595,Kevin Sutherland,4.06,1329,327
137,0,20436,Garrett Willis,4.06,1023,252
143,0,29910,Blake Adams,4.07,931,229
143,0,01116,Michael Bradley,4.07,639,157
143,0,20593,Greg Chalmers,4.07,1197,294
143,0,25900,Lucas Glover,4.07,1367,336
143,0,06643,Paul Goydos,4.07,1115,274
143,0,21350,Ryuji Imada,4.07,998,245
143,0,08075,Jerry Kelly,4.07,1548,380
143,0,01619,Skip Kendall,4.07,744,183
143,0,06012,Greg Kraft,4.07,664,163
143,0,01706,Davis Love III,4.07,1486,365
143,0,23548,Bill Lunde,4.07,908,223
143,0,33419,Cameron Tringale,4.07,786,193
143,0,10423,Mike Weir,4.07,915,225
156,0,21753,Brian Davis,4.08,1463,359
156,0,23409,James Driscoll,4.08,1024,251
156,0,20663,Brenden Pappas,4.08,629,154
156,0,24138,Ian Poulter,4.08,795,195
156,0,21959,Ted Purdy,4.08,942,231
156,0,26679,Kevin Stadler,4.08,946,232
162,0,24227,Justin Bolli,4.09,474,116
162,0,20574,Mathew Goggin,4.09,981,240
162,0,27613,David Lutterus,4.09,524,128
162,0,01724,Jeff Maggert,4.09,1039,254
162,0,27933,John Merrick,4.09,1230,301
167,0,20105,Jeff Gove,4.10,537,131
167,0,26851,Marc Leishman,4.10,1377,336
167,0,21949,Joe Ogilvie,4.10,1263,308
167,0,06567,Vijay Singh,4.10,1268,309
167,0,26287,Roland Thatcher,4.10,644,157
167,0,28780,Nicholas Thompson,4.10,1098,268
173,0,23613,Rich Barcelo,4.11,616,150
173,0,20850,Daniel Chopra,4.11,884,215
173,0,01329,Brad Faxon,4.11,617,150
173,0,23621,Rory Sabbatini,4.11,970,236
173,0,25892,Steve Wheatcroft,4.11,933,227
173,0,24663,Y.E. Yang,4.11,785,191
179,0,22946,Henrik Bjornstad,4.12,931,226
179,0,20472,Alex Cejka,4.12,1055,256
179,0,12714,Chris Tidland,4.12,980,238
182,0,25686,Jason Dufner,4.13,1013,245
182,0,27302,Garth Mulroy,4.13,748,181
182,0,12755,Vance Veazey,4.13,752,182
182,0,26392,Chris Wilson,4.13,583,141
186,0,26695,Michael Letzig,4.14,865,209
186,0,22122,Andrew McLardy,4.14,397,96
188,0,29285,Brent Delahoussaye,4.16,583,140
189,0,27797,Derek Lamely,4.18,877,210
190,0,01161,Mark Calcavecchia,4.19,574,137
191,0,07457,Steve Flesch,4.21,682,162
192,0,32617,Jerod Turner,4.26,230,54
