RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
170,0,24138,Ian Poulter,72.50,290,4
170,0,23621,Rory Sabbatini,72.50,435,6
170,0,26287,Roland Thatcher,72.50,290,4
170,0,20436,Garrett Willis,72.50,290,4
175,0,28307,Matt Every,72.60,363,5
175,0,24663,Y.E. Yang,72.60,363,5
177,0,01707,Steve Lowery,72.67,218,3
178,0,01329,Brad Faxon,73.00,73,1
178,0,20105,Jeff Gove,73.00,146,2
178,0,20691,Greg Owen,73.00,292,4
178,0,10423,Mike Weir,73.00,511,7
178,0,26392,Chris Wilson,73.00,219,3
183,0,26881,Jarrod Lyle,73.50,294,4
184,0,23613,Rich Barcelo,74.00,222,3
184,0,12755,Vance Veazey,74.00,74,1
186,0,20574,Mathew Goggin,74.33,223,3
187,0,29285,Brent Delahoussaye,76.00,76,1
188,0,01161,Mark Calcavecchia,77.00,77,1
