RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
54,0,21633,Steve Allan,3.06,263,86
54,0,08123,Jeff Brehaut,3.06,199,65
54,0,24924,Bill Haas,3.06,395,129
54,0,27702,Matt Hendrix,3.06,239,78
54,0,20634,Peter Lonard,3.06,343,112
54,0,01766,Billy Mayfair,3.06,404,132
54,0,01941,Tom Pernice Jr.,3.06,465,152
54,0,26882,Michael Sim,3.06,202,66
54,0,02206,David Toms,3.06,337,110
63,0,12652,Cameron Beckman,3.07,421,137
63,0,20623,Gavin Coles,3.07,267,87
63,0,12716,Charley Hoffman,3.07,396,129
63,0,24024,Zach Johnson,3.07,430,140
63,0,01707,Steve Lowery,3.07,227,74
63,0,27060,John Mallinger,3.07,301,98
63,0,01810,Phil Mickelson,3.07,464,151
63,0,26596,Ryan Moore,3.07,350,114
63,0,06373,José María Olazábal,3.07,184,60
63,0,25345,Carl Pettersson,3.07,537,175
63,0,10213,Dicky Pride,3.07,295,96
63,0,21959,Ted Purdy,3.07,335,109
63,0,22913,John Rollins,3.07,430,140
76,0,01142,Bart Bryant,3.08,363,118
76,0,24357,K.J. Choi,3.08,520,169
76,0,20574,Mathew Goggin,3.08,360,117
76,0,08881,Tripp Isenhour,3.08,296,96
76,0,23108,Matt Kuchar,3.08,271,88
76,0,22806,Doug LaBelle II,3.08,317,103
76,0,01724,Jeff Maggert,3.08,326,106
76,0,28158,Steve Marino,3.08,465,151
76,0,20628,Arron Oberholser,3.08,330,107
76,0,23497,Tag Ridings,3.08,191,62
76,0,02104,Jeff Sluman,3.08,191,62
76,0,24457,Jaco Van Zyl,3.08,219,71
76,0,10423,Mike Weir,3.08,360,117
89,0,07867,Woody Austin,3.09,361,117
89,0,20498,Briny Baird,3.09,445,144
89,0,20157,Retief Goosen,3.09,164,53
89,0,10117,Bob Heintz,3.09,315,102
89,0,24781,Hunter Mahan,3.09,377,122
89,0,22295,Darron Stiles,3.09,238,77
89,0,06527,Steve Stricker,3.09,424,137
89,0,20160,Charlie Wi,3.09,439,142
97,0,01132,Mark Brooks,3.10,220,71
97,0,08931,Glen Day,3.10,223,72
97,0,01388,Robert Gamez,3.10,270,87
97,0,23718,Nathan Green,3.10,456,147
97,0,20766,Padraig Harrington,3.10,412,133
97,0,25396,Kevin Na,3.10,273,88
97,0,24502,Adam Scott,3.10,447,144
97,0,06567,Vijay Singh,3.10,632,204
105,0,06004,Stephen Ames,3.11,408,131
105,0,01024,Billy Andrade,3.11,395,127
105,0,20098,Stuart Appleby,3.11,401,129
105,0,22371,Aaron Baddeley,3.11,441,142
105,0,24507,Jason Bohn,3.11,317,102
105,0,25686,Jason Dufner,3.11,376,121
105,0,12782,Tim Herron,3.11,311,100
105,0,27141,J.B. Holmes,3.11,261,84
105,0,21470,Daisuke Maruyama,3.11,252,81
105,0,22348,Nick O'Hern,3.11,370,119
105,0,21949,Joe Ogilvie,3.11,413,133
105,0,23320,Ryan Palmer,3.11,379,122
105,0,24361,Pat Perez,3.11,358,115
105,0,26951,Johnson Wagner,3.11,351,113
105,0,25804,Bubba Watson,3.11,342,110
120,0,23933,Michael Boyd,3.12,212,68
120,0,25273,Andrew Buckle,3.12,303,97
120,0,20472,Alex Cejka,3.12,265,85
120,0,01320,Bob Estes,3.12,296,95
120,0,25900,Lucas Glover,3.12,487,156
120,0,08075,Jerry Kelly,3.12,502,161
120,0,12680,Shigeki Maruyama,3.12,284,91
120,0,28486,Michael Putnam,3.12,396,127
120,0,20127,Chris Riley,3.12,240,77
120,0,21660,Jason Schultz,3.12,215,69
120,0,02101,Joey Sindelar,3.12,253,81
120,0,27649,Brandt Snedeker,3.12,502,161
120,0,26679,Kevin Stadler,3.12,309,99
120,0,06595,Kevin Sutherland,3.12,403,129
134,0,01313,Steve Elkington,3.13,341,109
134,0,22892,Jason Gore,3.13,413,132
134,0,08537,J.P. Hayes,3.13,326,104
134,0,20433,Mark Hensby,3.13,269,86
134,0,12705,Cliff Kresge,3.13,489,156
134,0,27933,John Merrick,3.13,291,93
134,0,21528,Henrik Stenson,3.13,247,79
134,0,02214,Kirk Triplett,3.13,238,76
134,0,02246,Duffy Waldorf,3.13,272,87
143,0,19803,Ryan Armour,3.14,393,125
143,0,23048,Eric Axley,3.14,349,111
143,0,24290,D.J. Brigman,3.14,248,79
143,0,06034,Marco Dawson,3.14,198,63
143,0,23638,Brendon de Jonge,3.14,295,94
143,0,20105,Jeff Gove,3.14,336,107
143,0,22378,Trevor Immelman,3.14,370,118
143,0,10733,Kent Jones,3.14,323,103
143,0,01797,Rocco Mediate,3.14,251,80
143,0,12714,Chris Tidland,3.14,138,44
143,0,23788,D.J. Trahan,3.14,436,139
154,0,06621,Joe Durant,3.15,334,106
154,0,20378,Mathias Grönberg,3.15,321,102
156,0,01161,Mark Calcavecchia,3.16,354,112
156,0,01249,John Daly,3.16,155,49
156,0,23983,Luke Donald,3.16,316,100
156,0,11032,Frank Lickliter II,3.16,307,97
156,0,22046,Geoff Ogilvy,3.16,471,149
156,0,12660,Jesper Parnevik,3.16,357,113
156,0,23349,Charles Warren,3.16,382,121
156,0,25892,Steve Wheatcroft,3.16,325,103
164,0,07363,Craig Bowden,3.17,238,75
164,0,11123,Chris Couch,3.17,276,87
164,0,21806,Paul Gow,3.17,200,63
164,0,29718,Anthony Kim,3.17,384,121
164,0,24140,Sean O'Hair,3.17,447,141
164,0,23322,Brett Wetterich,3.17,333,105
164,0,21878,Mark Wilson,3.17,282,89
171,0,10885,Robert Allenby,3.18,451,142
171,0,22621,Ben Curtis,3.18,226,71
171,0,06251,Chris DiMarco,3.18,359,113
171,0,21805,Harrison Frazar,3.18,280,88
171,0,23353,J.J. Henry,3.18,293,92
171,0,24449,Parker McLachlin,3.18,242,76
171,0,02223,Bob Tway,3.18,416,131
171,0,23623,Bo Van Pelt,3.18,398,125
179,0,23613,Rich Barcelo,3.19,239,75
179,0,01473,Todd Hamilton,3.19,214,67
179,0,26881,Jarrod Lyle,3.19,284,89
179,0,20691,Greg Owen,3.19,239,75
183,0,01157,Tom Byrum,3.20,176,55
183,0,23800,Bryce Molder,3.20,179,56
183,0,02036,Jim Rutledge,3.20,141,44
186,0,01577,Lee Janzen,3.21,215,67
186,0,23325,Vaughn Taylor,3.21,392,122
188,0,20572,Rod Pampling,3.22,412,128
189,0,24980,Scott Gutschewski,3.23,210,65
189,0,08375,Paul Stankowski,3.23,210,65
191,0,01706,Davis Love III,3.25,299,92
192,0,01928,Corey Pavin,3.27,278,85
193,0,21646,David Branshaw,3.28,220,67
193,0,26360,Bubba Dickerson,3.28,233,71
193,0,29476,Kyle Reifers,3.28,210,64
196,0,19824,Craig Barlow,3.30,66,20
