RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
40,0,12660,Jesper Parnevik,4.04,1247,309
40,0,25345,Carl Pettersson,4.04,1940,480
40,0,25190,Jeff Quinney,4.04,1261,312
40,0,06567,Vijay Singh,4.04,2343,580
40,0,27649,Brandt Snedeker,4.04,1772,439
40,0,02206,David Toms,4.04,1259,312
57,0,10885,Robert Allenby,4.05,1621,400
57,0,06004,Stephen Ames,4.05,1542,381
57,0,21753,Brian Davis,4.05,1085,268
57,0,08931,Glen Day,4.05,805,199
57,0,20574,Mathew Goggin,4.05,1239,306
57,0,20433,Mark Hensby,4.05,900,222
57,0,24024,Zach Johnson,4.05,1555,384
57,0,20634,Peter Lonard,4.05,1275,315
57,0,01707,Steve Lowery,4.05,809,200
57,0,26881,Jarrod Lyle,4.05,959,237
57,0,24912,Will MacKenzie,4.05,1333,329
57,0,24490,George McNeill,4.05,1254,310
57,0,01810,Phil Mickelson,4.05,1714,423
57,0,24140,Sean O'Hair,4.05,1607,397
57,0,24361,Pat Perez,4.05,1341,331
57,0,27963,Chris Stroud,4.05,920,227
57,0,12714,Chris Tidland,4.05,474,117
74,0,21633,Steve Allan,4.06,937,231
74,0,19824,Craig Barlow,4.06,211,52
74,0,07363,Craig Bowden,4.06,767,189
74,0,19972,José Coceres,4.06,894,220
74,0,07457,Steve Flesch,4.06,1133,279
74,0,25900,Lucas Glover,4.06,1681,414
74,0,20378,Mathias Grönberg,4.06,1099,271
74,0,20859,Anders Hansen,4.06,962,237
74,0,10117,Bob Heintz,4.06,1099,271
74,0,21961,Charles Howell III,4.06,1440,355
74,0,10733,Kent Jones,4.06,1100,271
74,0,01724,Jeff Maggert,4.06,1138,280
74,0,02223,Bob Tway,4.06,1426,351
74,0,02239,Scott Verplank,4.06,1643,405
74,0,25804,Bubba Watson,4.06,1177,290
74,0,10423,Mike Weir,4.06,1383,341
74,0,23322,Brett Wetterich,4.06,1202,296
74,0,25892,Steve Wheatcroft,4.06,1065,262
74,0,12602,Dean Wilson,4.06,1150,283
93,0,20498,Briny Baird,4.07,1561,384
93,0,01132,Mark Brooks,4.07,732,180
93,0,20472,Alex Cejka,4.07,925,227
93,0,06034,Marco Dawson,4.07,725,178
93,0,25686,Jason Dufner,4.07,1330,327
93,0,21805,Harrison Frazar,4.07,956,235
93,0,27933,John Merrick,4.07,1006,247
93,0,26596,Ryan Moore,4.07,1246,306
93,0,25396,Kevin Na,4.07,993,244
93,0,22046,Geoff Ogilvy,4.07,1719,422
93,0,10213,Dicky Pride,4.07,1062,261
93,0,26882,Michael Sim,4.07,749,184
93,0,06595,Kevin Sutherland,4.07,1375,338
93,0,27770,Camilo Villegas,4.07,1553,382
93,0,26951,Johnson Wagner,4.07,1206,296
93,0,21878,Mark Wilson,4.07,919,226
109,0,22371,Aaron Baddeley,4.08,1630,400
109,0,24290,D.J. Brigman,4.08,873,214
109,0,24925,Jonathan Byrd,4.08,1268,311
109,0,01157,Tom Byrum,4.08,563,138
109,0,23135,Tim Clark,4.08,1302,319
109,0,20623,Gavin Coles,4.08,921,226
109,0,23638,Brendon de Jonge,4.08,995,244
109,0,19846,Brian Gay,4.08,1635,401
109,0,23353,J.J. Henry,4.08,1107,271
109,0,27141,J.B. Holmes,4.08,890,218
109,0,21350,Ryuji Imada,4.08,1591,390
109,0,01577,Lee Janzen,4.08,754,185
109,0,12705,Cliff Kresge,4.08,1691,414
109,0,10860,Justin Leonard,4.08,1129,277
109,0,20628,Arron Oberholser,4.08,1241,304
109,0,01928,Corey Pavin,4.08,939,230
109,0,22913,John Rollins,4.08,1559,382
109,0,21660,Jason Schultz,4.08,731,179
109,0,24457,Jaco Van Zyl,4.08,780,191
109,0,26289,Boo Weekley,4.08,1424,349
109,0,20160,Charlie Wi,4.08,1510,370
130,0,20098,Stuart Appleby,4.09,1489,364
130,0,23613,Rich Barcelo,4.09,850,208
130,0,01161,Mark Calcavecchia,4.09,1224,299
130,0,12510,Chad Campbell,4.09,1222,299
130,0,22621,Ben Curtis,4.09,831,203
130,0,23983,Luke Donald,4.09,1178,288
130,0,20105,Jeff Gove,4.09,1122,274
130,0,06643,Paul Goydos,4.09,757,185
130,0,22378,Trevor Immelman,4.09,1333,326
130,0,26420,Richard Johnson,4.09,753,184
130,0,08075,Jerry Kelly,4.09,1881,460
130,0,11032,Frank Lickliter II,4.09,1067,261
130,0,22212,Craig Lile,4.09,966,236
130,0,01945,Kenny Perry,4.09,1300,318
130,0,23325,Vaughn Taylor,4.09,1322,323
130,0,23349,Charles Warren,4.09,1320,323
146,0,08123,Jeff Brehaut,4.10,697,170
146,0,01142,Bart Bryant,4.10,1270,310
146,0,25273,Andrew Buckle,4.10,1077,263
146,0,11123,Chris Couch,4.10,967,236
146,0,06621,Joe Durant,4.10,1221,298
146,0,24924,Bill Haas,4.10,1422,347
146,0,07547,Craig Kanada,4.10,1558,380
146,0,21470,Daisuke Maruyama,4.10,972,237
146,0,27120,Troy Matteson,4.10,1290,315
146,0,01941,Tom Pernice Jr.,4.10,1691,412
146,0,08375,Paul Stankowski,4.10,689,168
157,0,07223,Brian Bateman,4.11,489,119
157,0,01388,Robert Gamez,4.11,916,223
157,0,20766,Padraig Harrington,4.11,1567,381
157,0,12782,Tim Herron,4.11,1055,257
157,0,23108,Matt Kuchar,4.11,969,236
157,0,01706,Davis Love III,4.11,1106,269
157,0,01797,Rocco Mediate,4.11,872,212
157,0,22348,Nick O'Hern,4.11,1357,330
157,0,02036,Jim Rutledge,4.11,481,117
166,0,21806,Paul Gow,4.12,700,170
166,0,24980,Scott Gutschewski,4.12,709,172
166,0,20572,Rod Pampling,4.12,1502,365
166,0,01948,Tim Petrovic,4.12,1203,292
170,0,20691,Greg Owen,4.13,843,204
170,0,23320,Ryan Palmer,4.13,1314,318
170,0,28486,Michael Putnam,4.13,1438,348
170,0,02214,Kirk Triplett,4.13,818,198
170,0,27095,Nick Watney,4.13,1227,297
175,0,24507,Jason Bohn,4.14,1110,268
175,0,20157,Retief Goosen,4.14,671,162
175,0,12195,Tom Johnson,4.14,600,145
175,0,06373,José María Olazábal,4.14,654,158
175,0,07749,Brett Quigley,4.14,1068,258
175,0,22405,Justin Rose,4.14,1151,278
175,0,22295,Darron Stiles,4.14,840,203
182,0,21646,David Branshaw,4.15,768,185
182,0,23800,Bryce Molder,4.15,623,150
182,0,26679,Kevin Stadler,4.15,1125,271
185,0,23048,Eric Axley,4.16,1210,291
185,0,23614,Rich Beem,4.16,1380,332
185,0,01249,John Daly,4.16,553,133
185,0,12716,Charley Hoffman,4.16,1440,346
185,0,29476,Kyle Reifers,4.16,724,174
190,0,06251,Chris DiMarco,4.17,1269,304
190,0,01473,Todd Hamilton,4.17,779,187
192,0,21959,Ted Purdy,4.18,1190,285
192,0,21528,Henrik Stenson,4.18,902,216
194,0,23933,Michael Boyd,4.19,741,177
194,0,27702,Matt Hendrix,4.19,834,199
194,0,02104,Jeff Sluman,4.19,675,161
