RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
40,0,27141,J.B. Holmes,70.00,350,5
40,0,20382,Stephen Leaney,70.00,490,7
40,0,01941,Tom Pernice Jr.,70.00,560,8
40,0,24138,Ian Poulter,70.00,140,2
40,0,25804,Bubba Watson,70.00,350,5
47,0,27770,Camilo Villegas,70.11,631,9
48,0,20104,Ken Duke,70.14,491,7
49,0,20572,Rod Pampling,70.17,421,6
49,0,23621,Rory Sabbatini,70.17,421,6
51,0,23718,Nathan Green,70.22,632,9
52,0,20498,Briny Baird,70.25,562,8
52,0,23135,Tim Clark,70.25,281,4
54,0,20229,Stewart Cink,70.29,492,7
54,0,08075,Jerry Kelly,70.29,492,7
56,0,24490,George McNeill,70.30,703,10
57,0,06004,Stephen Ames,70.33,422,6
57,0,01024,Billy Andrade,70.33,633,9
57,0,19803,Ryan Armour,70.33,422,6
57,0,20850,Daniel Chopra,70.33,422,6
57,0,24024,Zach Johnson,70.33,633,9
62,0,28158,Steve Marino,70.38,563,8
63,0,01313,Steve Elkington,70.43,493,7
63,0,21470,Daisuke Maruyama,70.43,493,7
65,0,24358,Robert Garrigus,70.44,634,9
65,0,26289,Boo Weekley,70.44,634,9
67,0,24925,Jonathan Byrd,70.50,564,8
67,0,01948,Tim Petrovic,70.50,282,4
67,0,25345,Carl Pettersson,70.50,564,8
67,0,29476,Kyle Reifers,70.50,282,4
67,0,20645,John Senden,70.50,705,10
67,0,02206,David Toms,70.50,423,6
73,0,28486,Michael Putnam,70.55,776,11
74,0,12510,Chad Campbell,70.57,494,7
74,0,27933,John Merrick,70.57,494,7
76,0,23788,D.J. Trahan,70.60,706,10
76,0,23623,Bo Van Pelt,70.60,353,5
78,0,25686,Jason Dufner,70.63,565,8
79,0,01320,Bob Estes,70.67,424,6
79,0,21961,Charles Howell III,70.67,636,9
79,0,24449,Parker McLachlin,70.67,636,9
82,0,20634,Peter Lonard,70.71,495,7
83,0,11032,Frank Lickliter II,70.75,283,4
83,0,26882,Michael Sim,70.75,283,4
85,0,06621,Joe Durant,70.77,920,13
86,0,23613,Rich Barcelo,70.83,425,6
86,0,08537,J.P. Hayes,70.83,425,6
88,0,20127,Chris Riley,70.86,496,7
89,0,20472,Alex Cejka,70.89,638,9
89,0,02223,Bob Tway,70.89,638,9
91,0,12705,Cliff Kresge,70.92,922,13
92,0,01161,Mark Calcavecchia,71.00,71,1
92,0,10809,Jim Furyk,71.00,568,8
92,0,19846,Brian Gay,71.00,568,8
92,0,20157,Retief Goosen,71.00,142,2
92,0,26420,Richard Johnson,71.00,213,3
92,0,27120,Troy Matteson,71.00,284,4
92,0,12660,Jesper Parnevik,71.00,568,8
92,0,21660,Jason Schultz,71.00,639,9
100,0,20160,Charlie Wi,71.11,640,9
101,0,21959,Ted Purdy,71.13,569,8
102,0,22378,Trevor Immelman,71.14,498,7
102,0,07547,Craig Kanada,71.14,498,7
104,0,23614,Rich Beem,71.17,427,6
105,0,21209,Sergio Garcia,71.25,570,8
105,0,22405,Justin Rose,71.25,285,4
105,0,02246,Duffy Waldorf,71.25,285,4
108,0,06034,Marco Dawson,71.29,499,7
108,0,01388,Robert Gamez,71.29,499,7
108,0,01724,Jeff Maggert,71.29,499,7
111,0,24980,Scott Gutschewski,71.33,428,6
111,0,01707,Steve Lowery,71.33,214,3
113,0,20574,Mathew Goggin,71.38,571,8
113,0,24924,Bill Haas,71.38,571,8
115,0,01132,Mark Brooks,71.40,357,5
115,0,01577,Lee Janzen,71.40,357,5
115,0,01797,Rocco Mediate,71.40,357,5
115,0,25396,Kevin Na,71.40,357,5
115,0,22046,Geoff Ogilvy,71.40,714,10
115,0,07749,Brett Quigley,71.40,357,5
115,0,12714,Chris Tidland,71.40,357,5
122,0,26679,Kevin Stadler,71.43,500,7
122,0,27095,Nick Watney,71.43,500,7
124,0,01677,Tom Lehman,71.44,643,9
124,0,25190,Jeff Quinney,71.44,643,9
124,0,23349,Charles Warren,71.44,643,9
127,0,20859,Anders Hansen,71.50,286,4
127,0,26596,Ryan Moore,71.50,715,10
127,0,06373,José María Olazábal,71.50,429,6
127,0,01928,Corey Pavin,71.50,429,6
127,0,02101,Joey Sindelar,71.50,429,6
132,0,22806,Doug LaBelle II,71.56,644,9
133,0,23933,Michael Boyd,71.60,358,5
133,0,24502,Adam Scott,71.60,716,10
135,0,24507,Jason Bohn,71.63,573,8
135,0,21805,Harrison Frazar,71.63,573,8
135,0,01473,Todd Hamilton,71.63,573,8
138,0,01706,Davis Love III,71.67,430,6
138,0,06527,Steve Stricker,71.67,645,9
138,0,23325,Vaughn Taylor,71.67,430,6
138,0,21878,Mark Wilson,71.67,215,3
142,0,06595,Kevin Sutherland,71.73,789,11
143,0,07223,Brian Bateman,71.75,287,4
143,0,01142,Bart Bryant,71.75,574,8
145,0,24357,K.J. Choi,71.78,646,9
146,0,23108,Matt Kuchar,71.80,718,10
147,0,01157,Tom Byrum,71.83,431,6
147,0,20623,Gavin Coles,71.83,431,6
147,0,26360,Bubba Dickerson,71.83,431,6
147,0,02036,Jim Rutledge,71.83,431,6
151,0,24457,Jaco Van Zyl,71.86,503,7
152,0,20098,Stuart Appleby,71.88,575,8
153,0,21646,David Branshaw,72.00,576,8
153,0,06522,Ernie Els,72.00,432,6
153,0,27060,John Mallinger,72.00,216,3
153,0,10213,Dicky Pride,72.00,648,9
153,0,02104,Jeff Sluman,72.00,216,3
153,0,08375,Paul Stankowski,72.00,360,5
153,0,02214,Kirk Triplett,72.00,360,5
153,0,25892,Steve Wheatcroft,72.00,720,10
161,0,23638,Brendon de Jonge,72.10,721,10
162,0,01945,Kenny Perry,72.25,289,4
163,0,23320,Ryan Palmer,72.27,1084,15
164,0,22913,John Rollins,72.33,868,12
165,0,23048,Eric Axley,72.40,724,10
165,0,24781,Hunter Mahan,72.40,724,10
167,0,06251,Chris DiMarco,72.44,652,9
168,0,25900,Lucas Glover,72.50,580,8
168,0,20766,Padraig Harrington,72.50,435,6
168,0,28475,Jeff Overton,72.50,145,2
171,0,10860,Justin Leonard,72.56,653,9
171,0,27649,Brandt Snedeker,72.56,653,9
173,0,12716,Charley Hoffman,72.57,508,7
173,0,02239,Scott Verplank,72.57,508,7
175,0,22212,Craig Lile,72.60,363,5
176,0,25273,Andrew Buckle,72.63,581,8
176,0,11123,Chris Couch,72.63,581,8
178,0,19824,Craig Barlow,72.67,218,3
179,0,24290,D.J. Brigman,72.80,364,5
179,0,27702,Matt Hendrix,72.80,728,10
179,0,27963,Chris Stroud,72.80,364,5
182,0,22295,Darron Stiles,72.83,437,6
183,0,01249,John Daly,73.00,146,2
183,0,12195,Tom Johnson,73.00,438,6
183,0,23800,Bryce Molder,73.00,365,5
186,0,21528,Henrik Stenson,73.29,513,7
187,0,10885,Robert Allenby,73.50,735,10
187,0,07457,Steve Flesch,73.50,441,6
187,0,10733,Kent Jones,73.50,147,2
190,0,20691,Greg Owen,73.57,515,7
191,0,22348,Nick O'Hern,73.67,663,9
192,0,23353,J.J. Henry,74.00,222,3
192,0,23322,Brett Wetterich,74.00,518,7
194,0,21806,Paul Gow,74.20,371,5
195,0,20628,Arron Oberholser,76.00,228,3
196,0,22621,Ben Curtis,76.20,381,5
