RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
104,0,01024,Billy Andrade,73.00,219,3
104,0,25936,Alex Aragon,73.00,73,1
104,0,21805,Harrison Frazar,73.00,73,1
104,0,24024,Zach Johnson,73.00,73,1
104,0,20094,Jonathan Kaye,73.00,219,3
104,0,01823,Larry Mize,73.00,146,2
104,0,02106,Chris Smith,73.00,219,3
104,0,02206,David Toms,73.00,73,1
104,0,02214,Kirk Triplett,73.00,73,1
104,0,23623,Bo Van Pelt,73.00,73,1
114,0,22371,Aaron Baddeley,73.50,147,2
114,0,23135,Tim Clark,73.50,147,2
114,0,23616,Ryan Hietala,73.50,147,2
114,0,01724,Jeff Maggert,73.50,147,2
114,0,25842,Jon Mills,73.50,147,2
119,0,01035,Tommy Armour III,74.00,74,1
119,0,21407,Arjun Atwal,74.00,74,1
119,0,26360,Bubba Dickerson,74.00,148,2
119,0,23409,James Driscoll,74.00,74,1
119,0,12645,Brent Geiberger,74.00,148,2
119,0,27120,Troy Matteson,74.00,148,2
119,0,28475,Jeff Overton,74.00,222,3
126,0,01599,Steve Jones,74.50,149,2
126,0,20548,Hidemichi Tanaka,74.50,298,4
128,0,12823,Carlos Franco,75.00,75,1
128,0,26420,Richard Johnson,75.00,75,1
128,0,24361,Pat Perez,75.00,75,1
128,0,20127,Chris Riley,75.00,150,2
128,0,06595,Kevin Sutherland,75.00,75,1
133,0,01161,Mark Calcavecchia,75.25,301,4
133,0,07013,Wes Short Jr.,75.25,301,4
135,0,07223,Brian Bateman,76.00,76,1
135,0,01132,Mark Brooks,76.00,152,2
135,0,22621,Ben Curtis,76.00,76,1
135,0,21961,Charles Howell III,76.00,76,1
135,0,23322,Brett Wetterich,76.00,152,2
140,0,24140,Sean O'Hair,76.50,153,2
141,0,20850,Daniel Chopra,77.00,77,1
142,0,10565,Ian Leggatt,77.50,155,2
143,0,23541,Ben Crane,78.00,78,1
143,0,12755,Vance Veazey,78.00,78,1
145,0,23718,Nathan Green,79.00,79,1
145,0,26596,Ryan Moore,79.00,79,1
