RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
150,0,21660,Jason Schultz,72.00,432,6
150,0,20812,Tjaart van der Walt,72.00,72,1
157,0,27770,Camilo Villegas,72.08,865,12
158,0,12660,Jesper Parnevik,72.13,577,8
159,0,27943,Matt Hansen,72.25,289,4
159,0,01677,Tom Lehman,72.25,289,4
161,0,26360,Bubba Dickerson,72.29,506,7
162,0,20628,Arron Oberholser,72.31,940,13
163,0,12645,Brent Geiberger,72.33,651,9
163,0,06373,José María Olazábal,72.33,434,6
165,0,21350,Ryuji Imada,72.38,579,8
166,0,10565,Ian Leggatt,72.40,362,5
167,0,01706,Davis Love III,72.44,652,9
168,0,23497,Tag Ridings,72.45,797,11
169,0,23673,Michael Connell,72.50,145,2
169,0,06012,Greg Kraft,72.50,145,2
171,0,01666,Bernhard Langer,72.67,436,6
171,0,23788,D.J. Trahan,72.67,436,6
173,0,02106,Chris Smith,72.70,727,10
174,0,12823,Carlos Franco,72.75,582,8
175,0,23307,Roger Tambellini,72.80,364,5
176,0,24358,Robert Garrigus,72.83,437,6
177,0,02223,Bob Tway,72.86,510,7
178,0,01139,Olin Browne,72.88,583,8
179,0,12680,Shigeki Maruyama,73.00,365,5
179,0,25842,Jon Mills,73.00,146,2
179,0,20548,Hidemichi Tanaka,73.00,292,4
182,0,19913,Ron Whittaker,73.14,512,7
183,0,28780,Nicholas Thompson,73.20,366,5
184,0,08835,Kris Cox,73.33,440,6
184,0,01619,Skip Kendall,73.33,440,6
184,0,22548,Patrick Sheehan,73.33,660,9
187,0,09011,David Duval,73.40,367,5
188,0,01329,Brad Faxon,73.75,295,4
189,0,25240,D.A. Points,74.00,370,5
189,0,07013,Wes Short Jr.,74.00,592,8
191,0,12662,Thomas Levet,74.50,298,4
192,0,20608,David Howell,74.60,373,5
193,0,01473,Todd Hamilton,75.00,150,2
194,0,23616,Ryan Hietala,75.50,151,2
195,0,01948,Tim Petrovic,75.67,227,3
196,0,23409,James Driscoll,76.25,305,4
