RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
102,0,20121,Todd Fischer,3.08,404,131
102,0,20105,Jeff Gove,3.08,326,106
102,0,01553,John Huston,3.08,302,98
102,0,01724,Jeff Maggert,3.08,286,93
102,0,06350,Bob May,3.08,222,72
102,0,01766,Billy Mayfair,3.08,382,124
102,0,28475,Jeff Overton,3.08,471,153
102,0,24361,Pat Perez,3.08,222,72
102,0,01948,Tim Petrovic,3.08,443,144
102,0,20645,John Senden,3.08,397,129
102,0,02223,Bob Tway,3.08,277,90
102,0,23349,Charles Warren,3.08,370,120
102,0,10423,Mike Weir,3.08,336,109
102,0,21878,Mark Wilson,3.08,327,106
118,0,20098,Stuart Appleby,3.09,241,78
118,0,19824,Craig Barlow,3.09,297,96
118,0,22946,Henrik Bjornstad,3.09,399,129
118,0,21646,David Branshaw,3.09,436,141
118,0,22621,Ben Curtis,3.09,365,118
118,0,24024,Zach Johnson,3.09,324,105
118,0,20631,David McKenzie,3.09,315,102
118,0,06515,Shaun Micheel,3.09,303,98
118,0,01823,Larry Mize,3.09,213,69
118,0,01945,Kenny Perry,3.09,290,94
128,0,23048,Eric Axley,3.10,316,102
128,0,23614,Rich Beem,3.10,387,125
128,0,08123,Jeff Brehaut,3.10,378,122
128,0,01249,John Daly,3.10,285,92
128,0,06251,Chris DiMarco,3.10,298,96
128,0,06522,Ernie Els,3.10,149,48
128,0,01329,Brad Faxon,3.10,390,126
128,0,24924,Bill Haas,3.10,421,136
128,0,27141,J.B. Holmes,3.10,326,105
128,0,01577,Lee Janzen,3.10,316,102
128,0,01619,Skip Kendall,3.10,254,82
128,0,20572,Rod Pampling,3.10,338,109
128,0,07013,Wes Short Jr.,3.10,384,124
128,0,27095,Nick Watney,3.10,369,119
142,0,01042,Paul Azinger,3.11,354,114
142,0,01707,Steve Lowery,3.11,457,147
142,0,08385,Omar Uresti,3.11,289,93
142,0,27770,Camilo Villegas,3.11,292,94
146,0,11123,Chris Couch,3.12,228,73
146,0,01381,Fred Funk,3.12,458,147
146,0,27120,Troy Matteson,3.12,352,113
146,0,25345,Carl Pettersson,3.12,456,146
146,0,25804,Bubba Watson,3.12,321,103
146,0,23322,Brett Wetterich,3.12,293,94
152,0,01142,Bart Bryant,3.13,375,120
152,0,24358,Robert Garrigus,3.13,313,100
152,0,06643,Paul Goydos,3.13,291,93
152,0,01666,Bernhard Langer,3.13,291,93
152,0,12662,Thomas Levet,3.13,225,72
152,0,20127,Chris Riley,3.13,297,95
152,0,22913,John Rollins,3.13,269,86
152,0,08793,Tiger Woods,3.13,50,16
160,0,07867,Woody Austin,3.14,458,146
160,0,23673,Michael Connell,3.14,132,42
160,0,23409,James Driscoll,3.14,317,101
160,0,21805,Harrison Frazar,3.14,327,104
160,0,21731,Freddie Jacobson,3.14,201,64
165,0,12782,Tim Herron,3.15,368,117
165,0,20608,David Howell,3.15,214,68
165,0,10733,Kent Jones,3.15,514,163
165,0,20691,Greg Owen,3.15,252,80
165,0,20548,Hidemichi Tanaka,3.15,246,78
170,0,01161,Mark Calcavecchia,3.16,404,128
170,0,20574,Mathew Goggin,3.16,278,88
170,0,11032,Frank Lickliter II,3.16,373,118
173,0,25936,Alex Aragon,3.17,257,81
173,0,10505,Shane Bertsch,3.17,425,134
173,0,01388,Robert Gamez,3.17,478,151
173,0,08075,Jerry Kelly,3.17,323,102
173,0,23497,Tag Ridings,3.17,361,114
178,0,09011,David Duval,3.18,394,124
178,0,01473,Todd Hamilton,3.18,413,130
178,0,27943,Matt Hansen,3.18,270,85
178,0,20094,Jonathan Kaye,3.18,321,101
178,0,24912,Will MacKenzie,3.18,286,90
183,0,25935,John Engler Jr.,3.19,204,64
183,0,01761,Len Mattiace,3.19,182,57
183,0,02101,Joey Sindelar,3.19,364,114
183,0,28780,Nicholas Thompson,3.19,364,114
183,0,20812,Tjaart van der Walt,3.19,271,85
188,0,24980,Scott Gutschewski,3.20,131,41
189,0,22892,Jason Gore,3.21,388,121
189,0,23616,Ryan Hietala,3.21,263,82
189,0,01599,Steve Jones,3.21,375,117
189,0,10565,Ian Leggatt,3.21,273,85
189,0,01887,Mark O'Meara,3.21,250,78
189,0,12755,Vance Veazey,3.21,273,85
195,0,07223,Brian Bateman,3.23,210,65
196,0,23307,Roger Tambellini,3.28,187,57
