RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
64,0,23621,Rory Sabbatini,70.55,776,11
65,0,24358,Robert Garrigus,70.56,1270,18
66,0,08375,Paul Stankowski,70.60,706,10
67,0,22913,John Rollins,70.64,777,11
68,0,22548,Patrick Sheehan,70.65,1201,17
69,0,01161,Mark Calcavecchia,70.67,848,12
69,0,20766,Padraig Harrington,70.67,424,6
71,0,19913,Ron Whittaker,70.69,919,13
72,0,23135,Tim Clark,70.70,707,10
73,0,01724,Jeff Maggert,70.73,1061,15
73,0,12660,Jesper Parnevik,70.73,778,11
75,0,02110,Jerry Smith,70.77,920,13
76,0,11032,Frank Lickliter II,70.79,991,14
77,0,19824,Craig Barlow,70.80,708,10
77,0,06350,Bob May,70.80,708,10
79,0,23048,Eric Axley,70.81,1133,16
80,0,22371,Aaron Baddeley,70.82,779,11
80,0,25632,Jimmy Walker,70.82,779,11
80,0,27095,Nick Watney,70.82,779,11
83,0,21949,Joe Ogilvie,70.83,850,12
84,0,20472,Alex Cejka,70.85,921,13
84,0,01707,Steve Lowery,70.85,921,13
86,0,10733,Kent Jones,70.88,1205,17
87,0,20121,Todd Fischer,70.90,1418,20
87,0,25900,Lucas Glover,70.90,709,10
89,0,20812,Tjaart van der Walt,70.91,780,11
90,0,08835,Kris Cox,70.92,922,13
90,0,23325,Vaughn Taylor,70.92,851,12
92,0,12510,Chad Campbell,70.93,993,14
93,0,25240,D.A. Points,70.94,1135,16
94,0,19881,Robert Damron,71.00,994,14
94,0,07457,Steve Flesch,71.00,1065,15
94,0,21961,Charles Howell III,71.00,994,14
94,0,20382,Stephen Leaney,71.00,923,13
94,0,01823,Larry Mize,71.00,639,9
94,0,28780,Nicholas Thompson,71.00,1065,15
94,0,23788,D.J. Trahan,71.00,1349,19
94,0,02214,Kirk Triplett,71.00,568,8
94,0,02223,Bob Tway,71.00,994,14
103,0,07013,Wes Short Jr.,71.06,1137,16
104,0,21407,Arjun Atwal,71.07,995,14
105,0,20229,Stewart Cink,71.08,924,13
105,0,25804,Bubba Watson,71.08,853,12
107,0,21959,Ted Purdy,71.13,1138,16
107,0,22293,Heath Slocum,71.13,569,8
109,0,01226,Fred Couples,71.14,498,7
110,0,27943,Matt Hansen,71.15,925,13
111,0,28475,Jeff Overton,71.17,854,12
112,0,01132,Mark Brooks,71.19,1139,16
113,0,24357,K.J. Choi,71.21,997,14
113,0,20105,Jeff Gove,71.21,997,14
115,0,01685,J.L. Lewis,71.22,641,9
116,0,25345,Carl Pettersson,71.24,1211,17
117,0,08537,J.P. Hayes,71.25,570,8
117,0,12602,Dean Wilson,71.25,1140,16
119,0,20094,Jonathan Kaye,71.27,1069,15
120,0,02206,David Toms,71.29,499,7
121,0,20127,Chris Riley,71.31,927,13
122,0,23614,Rich Beem,71.33,856,12
123,0,01599,Steve Jones,71.38,928,13
123,0,06012,Greg Kraft,71.38,928,13
125,0,12782,Tim Herron,71.40,714,10
125,0,26420,Richard Johnson,71.40,1071,15
125,0,12662,Thomas Levet,71.40,714,10
128,0,21753,Brian Davis,71.43,1000,14
128,0,01313,Steve Elkington,71.43,500,7
128,0,20631,David McKenzie,71.43,1000,14
131,0,11123,Chris Couch,71.46,929,13
131,0,06251,Chris DiMarco,71.46,929,13
131,0,23320,Ryan Palmer,71.46,929,13
134,0,26360,Bubba Dickerson,71.50,1144,16
135,0,01666,Bernhard Langer,71.54,930,13
135,0,11011,Mike Sposa,71.54,930,13
137,0,20634,Peter Lonard,71.55,787,11
137,0,22046,Geoff Ogilvy,71.55,787,11
139,0,24140,Sean O'Hair,71.56,1145,16
139,0,24361,Pat Perez,71.56,644,9
141,0,24924,Bill Haas,71.57,1002,14
142,0,23616,Ryan Hietala,71.58,859,12
142,0,23349,Charles Warren,71.58,859,12
144,0,12823,Carlos Franco,71.60,1074,15
145,0,01948,Tim Petrovic,71.62,931,13
146,0,01035,Tommy Armour III,71.64,788,11
147,0,20099,Doug Barron,71.67,1075,15
148,0,23497,Tag Ridings,71.69,1147,16
149,0,20098,Stuart Appleby,71.71,502,7
150,0,24138,Ian Poulter,71.75,574,8
151,0,22946,Henrik Bjornstad,71.76,1220,17
152,0,24980,Scott Gutschewski,71.78,646,9
153,0,22621,Ben Curtis,71.79,1005,14
154,0,08123,Jeff Brehaut,71.80,1077,15
155,0,01619,Skip Kendall,71.82,790,11
156,0,01553,John Huston,71.85,934,13
157,0,01329,Brad Faxon,71.86,1006,14
158,0,21209,Sergio Garcia,71.88,575,8
158,0,21731,Freddie Jacobson,71.88,575,8
160,0,01024,Billy Andrade,71.91,791,11
161,0,01761,Len Mattiace,71.92,935,13
161,0,02246,Duffy Waldorf,71.92,935,13
163,0,24912,Will MacKenzie,71.93,1079,15
164,0,01042,Paul Azinger,72.00,792,11
164,0,12760,Danny Ellis,72.00,720,10
164,0,08075,Jerry Kelly,72.00,1080,15
164,0,02106,Chris Smith,72.00,648,9
168,0,10505,Shane Bertsch,72.07,1009,14
169,0,06643,Paul Goydos,72.08,937,13
169,0,25842,Jon Mills,72.08,937,13
171,0,23409,James Driscoll,72.13,1154,16
171,0,27770,Camilo Villegas,72.13,1082,15
173,0,25935,John Engler Jr.,72.14,1010,14
174,0,01766,Billy Mayfair,72.20,1083,15
175,0,01381,Fred Funk,72.23,939,13
175,0,21660,Jason Schultz,72.23,939,13
177,0,02239,Scott Verplank,72.27,795,11
178,0,01945,Kenny Perry,72.30,723,10
179,0,22892,Jason Gore,72.33,1085,15
180,0,01577,Lee Janzen,72.40,1086,15
180,0,01887,Mark O'Meara,72.40,724,10
182,0,23307,Roger Tambellini,72.45,797,11
183,0,10565,Ian Leggatt,72.62,944,13
184,0,01142,Bart Bryant,72.67,872,12
185,0,20593,Greg Chalmers,72.69,945,13
186,0,12755,Vance Veazey,72.78,655,9
187,0,09011,David Duval,72.80,728,10
188,0,20548,Hidemichi Tanaka,72.82,801,11
189,0,07223,Brian Bateman,72.92,875,12
190,0,01249,John Daly,73.00,511,7
191,0,01473,Todd Hamilton,73.27,806,11
192,0,23673,Michael Connell,73.30,733,10
193,0,25936,Alex Aragon,73.38,954,13
194,0,02101,Joey Sindelar,73.55,809,11
195,0,01388,Robert Gamez,74.33,1115,15
196,0,20608,David Howell,75.00,300,4
