RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
68,0,25818,Scott Piercy,+.185
70,0,33597,Harry Higgs,+.188
71,0,32333,Kevin Tway,+.189
72,0,27214,Kevin Streelman,+.190
72,0,50493,Justin Suh,+.190
74,0,27936,Martin Laird,+.192
75,0,45157,Cam Davis,+.196
75,0,48699,Callum Tarren,+.196
77,0,51349,Nico Echavarria,+.200
77,0,31646,Emiliano Grillo,+.200
77,0,47993,Denny McCarthy,+.200
77,0,25493,Nick Taylor,+.200
81,0,39975,Michael Kim,+.206
81,0,55893,Sam Stevens,+.206
83,0,40098,Matt Fitzpatrick,+.209
84,0,51070,Vincent Norrman,+.212
85,0,12716,Charley Hoffman,+.214
86,0,52453,Nicolai Hojgaard,+.217
86,0,50525,Collin Morikawa,+.217
88,0,47079,Harrison Endycott,+.222
88,0,29221,Webb Simpson,+.222
90,0,54591,Ben Griffin,+.227
90,0,31202,William McGirt,+.227
92,0,49960,Sepp Straka,+.229
93,0,32816,Satoshi Kodaira,+.231
93,0,23320,Ryan Palmer,+.231
93,0,51634,Sahith Theegala,+.231
96,0,45522,Christiaan Bezuidenhout,+.232
97,0,55708,Hayden Buckley,+.233
97,0,31557,Jim Herman,+.233
99,0,19803,Ryan Armour,+.235
99,0,48081,Xander Schauffele,+.235
101,0,37338,Zecheng Dou,+.236
102,0,33413,Ben Martin,+.237
102,0,46046,Scottie Scheffler,+.237
104,0,36801,Mark Hubbard,+.238
105,0,29420,Billy Horschel,+.241
105,0,29289,S.Y. Noh,+.241
107,0,25900,Lucas Glover,+.244
108,0,34363,Tyrrell Hatton,+.250
108,0,49298,Kramer Hickok,+.250
108,0,46442,Maverick McNealy,+.250
111,0,39971,Sungjae Im,+.254
112,0,28252,Seamus Power,+.259
113,0,34466,Peter Malnati,+.261
114,0,28089,Jason Day,+.263
114,0,30926,Chris Kirk,+.263
114,0,57366,Cameron Young,+.263
117,0,47128,Richy Werenski,+.267
118,0,37275,Sam Ryder,+.269
119,0,29970,Dylan Frittelli,+.273
119,0,23108,Matt Kuchar,+.273
119,0,34256,Andrew Putnam,+.273
119,0,50095,Austin Smotherman,+.273
123,0,34099,Harris English,+.275
123,0,33122,Russell Knox,+.275
123,0,31323,Gary Woodland,+.275
126,0,28420,Ryan Brehm,+.276
126,0,27644,Brian Harman,+.276
128,0,29535,Brice Garnett,+.278
129,0,47504,Sam Burns,+.279
130,0,46414,Aaron Rai,+.286
130,0,34046,Jordan Spieth,+.286
132,0,35461,Beau Hossler,+.289
133,0,35506,Mackenzie Hughes,+.292
134,0,36699,Patrick Rodgers,+.294
135,0,51414,Brent Grant,+.296
135,0,31560,Brian Stuard,+.296
137,0,57362,Austin Eckroat,+.297
137,0,34563,Chesson Hadley,+.297
139,0,58168,Davis Thompson,+.298
140,0,30911,Tommy Fleetwood,+.300
141,0,54421,Garrick Higgo,+.302
142,0,35879,Kelly Kraft,+.303
143,0,35449,Adam Long,+.310
144,0,48887,Matt Wallace,+.313
145,0,51950,Max McGreevy,+.314
145,0,27349,Alex Noren,+.314
147,0,24925,Jonathan Byrd,+.316
147,0,46435,Austin Cook,+.316
147,0,26476,Chez Reavie,+.316
150,0,25632,Jimmy Walker,+.317
151,0,51766,Wyndham Clark,+.319
152,0,52375,Doug Ghim,+.321
153,0,32139,Danny Willett,+.323
154,0,45609,Tyler Duncan,+.324
154,0,46441,Robby Shelton,+.324
156,0,52374,Brandon Wu,+.326
157,0,47995,Davis Riley,+.333
157,0,34610,Matthias Schwab,+.333
159,0,36326,David Lipsky,+.340
160,0,32757,Patton Kizzire,+.341
161,0,54783,Dylan Wu,+.343
162,0,39058,Lucas Herbert,+.345
163,0,35901,Paul Haley II,+.348
163,0,49766,Hank Lebioda,+.348
165,0,47988,Nick Hardy,+.354
166,0,24140,Sean O'Hair,+.364
166,0,39324,J.J. Spaun,+.364
166,0,40006,Erik van Rooyen,+.364
169,0,40162,Justin Lower,+.367
170,0,32662,Michael Gligic,+.368
171,0,32448,James Hahn,+.370
172,0,32640,Troy Merritt,+.371
173,0,32102,Rickie Fowler,+.373
174,0,24024,Zach Johnson,+.375
174,0,35617,Martin Trainer,+.375
176,0,51890,Greyson Sigg,+.378
177,0,54628,Lee Hodges,+.380
178,0,37455,Si Woo Kim,+.382
178,0,53165,Doc Redman,+.382
180,0,30163,Henrik Norlander,+.385
181,0,56630,Akshay Bhatia,+.391
182,0,35310,Lanto Griffin,+.393
183,0,52513,Carson Young,+.394
184,0,56762,Will Gordon,+.395
185,0,35532,Tom Hoge,+.400
186,0,48117,Kurt Kitayama,+.405
187,0,33410,Andrew Landry,+.464
188,0,40058,Zac Blair,+.480
189,0,32839,Hideki Matsuyama,+.486
190,0,39954,Cody Gribble,+.500
190,0,27554,Scott Harrington,+.500
192,0,26596,Ryan Moore,+.550
193,0,31577,Tano Goya,+.567
