RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
91,0,22056,Cameron Percy,-.165
93,0,39546,Keith Mitchell,-.164
93,0,31560,Brian Stuard,-.164
95,0,52372,Cameron Champ,-.163
95,0,24024,Zach Johnson,-.163
97,0,47983,Chad Ramey,-.162
97,0,27214,Kevin Streelman,-.162
97,0,51634,Sahith Theegala,-.162
100,0,45522,Christiaan Bezuidenhout,-.161
101,0,39975,Michael Kim,-.160
102,0,50188,S.H. Kim,-.159
103,0,27644,Brian Harman,-.157
103,0,54421,Garrick Higgo,-.157
103,0,51997,Andrew Novak,-.157
106,0,33597,Harry Higgs,-.154
106,0,46340,Alex Smalley,-.154
108,0,32640,Troy Merritt,-.151
109,0,45157,Cam Davis,-.149
110,0,54591,Ben Griffin,-.148
110,0,40006,Erik van Rooyen,-.148
110,0,57366,Cameron Young,-.148
113,0,22371,Aaron Baddeley,-.147
114,0,36326,David Lipsky,-.146
115,0,51414,Brent Grant,-.145
115,0,51890,Greyson Sigg,-.145
115,0,58967,Trevor Werbylo,-.145
118,0,39058,Lucas Herbert,-.144
119,0,47347,Adam Schenk,-.143
119,0,49960,Sepp Straka,-.143
121,0,30163,Henrik Norlander,-.142
121,0,55893,Sam Stevens,-.142
123,0,35901,Paul Haley II,-.141
123,0,34256,Andrew Putnam,-.141
125,0,46441,Robby Shelton,-.140
126,0,57362,Austin Eckroat,-.139
126,0,35506,Mackenzie Hughes,-.139
126,0,49766,Hank Lebioda,-.139
129,0,48119,Ben Taylor,-.138
130,0,31577,Tano Goya,-.137
131,0,55708,Hayden Buckley,-.136
132,0,48887,Matt Wallace,-.135
133,0,28089,Jason Day,-.133
133,0,29725,Tony Finau,-.133
133,0,31323,Gary Woodland,-.133
136,0,52513,Carson Young,-.132
137,0,29535,Brice Garnett,-.131
137,0,27129,Luke List,-.131
137,0,50095,Austin Smotherman,-.131
137,0,58168,Davis Thompson,-.131
141,0,49453,Trevor Cone,-.128
141,0,47079,Harrison Endycott,-.128
141,0,34431,Robert Streb,-.128
144,0,36871,Matt NeSmith,-.126
145,0,32366,Kevin Chappell,-.125
145,0,12716,Charley Hoffman,-.125
145,0,33448,Justin Thomas,-.125
148,0,31646,Emiliano Grillo,-.123
149,0,34563,Chesson Hadley,-.122
150,0,56762,Will Gordon,-.121
150,0,48699,Callum Tarren,-.121
152,0,35310,Lanto Griffin,-.119
153,0,56630,Akshay Bhatia,-.118
153,0,35617,Martin Trainer,-.118
155,0,31202,William McGirt,-.117
156,0,52375,Doug Ghim,-.115
156,0,26476,Chez Reavie,-.115
158,0,27554,Scott Harrington,-.112
158,0,36699,Patrick Rodgers,-.112
160,0,51070,Vincent Norrman,-.110
161,0,25818,Scott Piercy,-.108
162,0,52411,Kyle Westmoreland,-.107
163,0,49947,Taylor Moore,-.104
164,0,34076,Joel Dahmen,-.103
164,0,40250,Taylor Pendrith,-.103
166,0,25686,Jason Dufner,-.102
167,0,33141,Keegan Bradley,-.101
167,0,27095,Nick Watney,-.101
169,0,36801,Mark Hubbard,-.100
169,0,34466,Peter Malnati,-.100
171,0,32333,Kevin Tway,-.097
172,0,47988,Nick Hardy,-.094
173,0,29970,Dylan Frittelli,-.084
174,0,27349,Alex Noren,-.083
175,0,24925,Jonathan Byrd,-.080
175,0,34046,Jordan Spieth,-.080
177,0,39067,MJ Daffue,-.078
177,0,32662,Michael Gligic,-.078
179,0,51349,Nico Echavarria,-.076
179,0,39335,Kevin Roy,-.076
181,0,33653,Thomas Detry,-.075
181,0,27936,Martin Laird,-.075
183,0,22405,Justin Rose,-.070
184,0,54628,Lee Hodges,-.066
185,0,46601,Trey Mullinax,-.062
186,0,28420,Ryan Brehm,-.061
187,0,27974,Sung Kang,-.056
188,0,31557,Jim Herman,-.055
189,0,29221,Webb Simpson,-.036
190,0,51950,Max McGreevy,-.019
191,0,36724,Augusto Núñez,-.013
192,0,30692,Scott Stallings,+.021
193,0,51491,Brandon Matthews,+.023
