RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
127,0,48887,Matt Wallace,+.090
128,0,48119,Ben Taylor,+.093
129,0,36801,Mark Hubbard,+.094
130,0,46442,Maverick McNealy,+.095
131,0,40162,Justin Lower,+.097
132,0,33597,Harry Higgs,+.100
133,0,56762,Will Gordon,+.103
133,0,22405,Justin Rose,+.103
135,0,32662,Michael Gligic,+.104
136,0,33399,Adam Hadwin,+.106
137,0,45522,Christiaan Bezuidenhout,+.107
137,0,55789,Taylor Montgomery,+.107
139,0,39546,Keith Mitchell,+.108
139,0,50493,Justin Suh,+.108
141,0,55182,Tom Kim,+.111
142,0,52955,Ludvig Åberg,+.117
142,0,28775,Nate Lashley,+.117
144,0,33141,Keegan Bradley,+.118
145,0,34076,Joel Dahmen,+.122
145,0,34466,Peter Malnati,+.122
145,0,34431,Robert Streb,+.122
148,0,40250,Taylor Pendrith,+.124
149,0,39324,J.J. Spaun,+.125
150,0,49947,Taylor Moore,+.129
150,0,55454,Carl Yuan,+.129
152,0,45242,Kevin Yu,+.132
153,0,39058,Lucas Herbert,+.133
154,0,57366,Cameron Young,+.134
155,0,47128,Richy Werenski,+.137
156,0,33653,Thomas Detry,+.139
157,0,48117,Kurt Kitayama,+.140
158,0,27129,Luke List,+.144
159,0,51491,Brandon Matthews,+.145
160,0,37338,Zecheng Dou,+.147
161,0,33408,Tyson Alexander,+.148
162,0,30926,Chris Kirk,+.149
163,0,32640,Troy Merritt,+.154
164,0,58967,Trevor Werbylo,+.156
165,0,56630,Akshay Bhatia,+.161
166,0,55708,Hayden Buckley,+.163
167,0,51414,Brent Grant,+.167
167,0,29908,C.T. Pan,+.167
169,0,57362,Austin Eckroat,+.169
170,0,29535,Brice Garnett,+.170
171,0,20229,Stewart Cink,+.171
172,0,34409,David Lingmerth,+.174
172,0,51890,Greyson Sigg,+.174
172,0,58168,Davis Thompson,+.174
175,0,29420,Billy Horschel,+.176
175,0,31202,William McGirt,+.176
177,0,50525,Collin Morikawa,+.182
178,0,27095,Nick Watney,+.183
179,0,52372,Cameron Champ,+.184
180,0,34610,Matthias Schwab,+.185
181,0,29970,Dylan Frittelli,+.186
181,0,35310,Lanto Griffin,+.186
183,0,47504,Sam Burns,+.188
184,0,51349,Nico Echavarria,+.192
185,0,29221,Webb Simpson,+.200
186,0,50095,Austin Smotherman,+.207
187,0,27936,Martin Laird,+.236
188,0,52411,Kyle Westmoreland,+.239
189,0,59018,Ryan Gerard,+.240
190,0,48084,Wesley Bryan,+.242
191,0,19803,Ryan Armour,+.267
192,0,28089,Jason Day,+.278
193,0,51950,Max McGreevy,+.297
