RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
81,0,36699,Patrick Rodgers,+.118
82,0,48699,Callum Tarren,+.120
83,0,25900,Lucas Glover,+.125
83,0,39546,Keith Mitchell,+.125
83,0,29908,C.T. Pan,+.125
86,0,33948,Byeong Hun An,+.130
87,0,51070,Vincent Norrman,+.133
88,0,45609,Tyler Duncan,+.136
88,0,27936,Martin Laird,+.136
88,0,46970,Jon Rahm,+.136
88,0,46046,Scottie Scheffler,+.136
92,0,19803,Ryan Armour,+.143
92,0,24925,Jonathan Byrd,+.143
92,0,32662,Michael Gligic,+.143
92,0,31577,Tano Goya,+.143
92,0,33399,Adam Hadwin,+.143
92,0,27129,Luke List,+.143
92,0,34256,Andrew Putnam,+.143
99,0,39997,Corey Conners,+.150
99,0,39975,Michael Kim,+.150
101,0,33408,Tyson Alexander,+.152
102,0,39954,Cody Gribble,+.154
102,0,39058,Lucas Herbert,+.154
102,0,23108,Matt Kuchar,+.154
102,0,39335,Kevin Roy,+.154
106,0,27644,Brian Harman,+.158
106,0,49947,Taylor Moore,+.158
108,0,47504,Sam Burns,+.167
108,0,27974,Sung Kang,+.167
108,0,46340,Alex Smalley,+.167
111,0,47347,Adam Schenk,+.171
112,0,48119,Ben Taylor,+.179
113,0,57975,Harry Hall,+.182
114,0,59018,Ryan Gerard,+.190
114,0,30926,Chris Kirk,+.190
114,0,53165,Doc Redman,+.190
117,0,35449,Adam Long,+.200
117,0,46601,Trey Mullinax,+.200
117,0,27349,Alex Noren,+.200
117,0,47128,Richy Werenski,+.200
117,0,52411,Kyle Westmoreland,+.200
122,0,55789,Taylor Montgomery,+.208
122,0,49771,J.T. Poston,+.208
124,0,40162,Justin Lower,+.211
125,0,35532,Tom Hoge,+.214
125,0,29289,S.Y. Noh,+.214
125,0,23320,Ryan Palmer,+.214
128,0,32366,Kevin Chappell,+.222
128,0,46442,Maverick McNealy,+.222
128,0,34610,Matthias Schwab,+.222
128,0,40115,Adam Svensson,+.222
128,0,25493,Nick Taylor,+.222
133,0,47983,Chad Ramey,+.226
134,0,34431,Robert Streb,+.227
134,0,48887,Matt Wallace,+.227
136,0,47591,Eric Cole,+.238
137,0,36326,David Lipsky,+.240
138,0,35879,Kelly Kraft,+.242
139,0,22371,Aaron Baddeley,+.250
139,0,37455,Si Woo Kim,+.250
139,0,32816,Satoshi Kodaira,+.250
139,0,47993,Denny McCarthy,+.250
139,0,51950,Max McGreevy,+.250
144,0,51634,Sahith Theegala,+.257
145,0,27095,Nick Watney,+.261
146,0,37275,Sam Ryder,+.267
147,0,51414,Brent Grant,+.273
147,0,32139,Danny Willett,+.273
149,0,47995,Davis Riley,+.278
150,0,48117,Kurt Kitayama,+.294
150,0,28252,Seamus Power,+.294
152,0,26476,Chez Reavie,+.300
153,0,48081,Xander Schauffele,+.304
154,0,46441,Robby Shelton,+.308
155,0,51349,Nico Echavarria,+.313
155,0,47079,Harrison Endycott,+.313
157,0,54421,Garrick Higgo,+.320
157,0,39977,Max Homa,+.320
159,0,54591,Ben Griffin,+.333
159,0,49766,Hank Lebioda,+.333
159,0,34409,David Lingmerth,+.333
162,0,37338,Zecheng Dou,+.353
162,0,31557,Jim Herman,+.353
164,0,31202,William McGirt,+.357
165,0,29970,Dylan Frittelli,+.364
165,0,30163,Henrik Norlander,+.364
165,0,31560,Brian Stuard,+.364
168,0,50493,Justin Suh,+.370
169,0,35901,Paul Haley II,+.375
170,0,34046,Jordan Spieth,+.381
171,0,55708,Hayden Buckley,+.389
171,0,34098,Russell Henley,+.389
173,0,40058,Zac Blair,+.400
173,0,46435,Austin Cook,+.400
173,0,35310,Lanto Griffin,+.400
173,0,12716,Charley Hoffman,+.400
177,0,49960,Sepp Straka,+.421
178,0,52375,Doug Ghim,+.429
179,0,30927,Brendon Todd,+.435
180,0,30911,Tommy Fleetwood,+.438
181,0,34076,Joel Dahmen,+.444
181,0,40098,Matt Fitzpatrick,+.444
181,0,50525,Collin Morikawa,+.444
184,0,33122,Russell Knox,+.452
185,0,22405,Justin Rose,+.471
186,0,46414,Aaron Rai,+.474
187,0,36801,Mark Hubbard,+.483
188,0,33204,Shane Lowry,+.500
188,0,54783,Dylan Wu,+.500
190,0,33410,Andrew Landry,+.556
191,0,33413,Ben Martin,+.577
192,0,29535,Brice Garnett,+.583
193,0,32640,Troy Merritt,+.600
