RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
86,0,30926,Chris Kirk,-.021
87,0,27129,Luke List,-.019
88,0,57362,Austin Eckroat,-.017
89,0,36801,Mark Hubbard,-.015
90,0,28420,Ryan Brehm,-.012
90,0,48081,Xander Schauffele,-.012
90,0,40006,Erik van Rooyen,-.012
93,0,35450,Patrick Cantlay,-.011
94,0,29535,Brice Garnett,-.009
95,0,25900,Lucas Glover,-.008
95,0,54421,Garrick Higgo,-.008
97,0,47591,Eric Cole,-.006
98,0,56630,Akshay Bhatia,E
98,0,47079,Harrison Endycott,E
98,0,56762,Will Gordon,E
98,0,27554,Scott Harrington,E
98,0,34466,Peter Malnati,E
98,0,26596,Ryan Moore,E
98,0,49960,Sepp Straka,E
98,0,34431,Robert Streb,E
106,0,34256,Andrew Putnam,+.007
106,0,26476,Chez Reavie,+.007
108,0,19803,Ryan Armour,+.008
108,0,50188,S.H. Kim,+.008
108,0,50095,Austin Smotherman,+.008
111,0,35532,Tom Hoge,+.009
112,0,34255,Joseph Bramlett,+.011
112,0,49453,Trevor Cone,+.011
112,0,32102,Rickie Fowler,+.011
115,0,39335,Kevin Roy,+.012
116,0,31202,William McGirt,+.014
116,0,46442,Maverick McNealy,+.014
118,0,37338,Zecheng Dou,+.018
118,0,25493,Nick Taylor,+.018
120,0,45157,Cam Davis,+.020
120,0,31557,Jim Herman,+.020
122,0,36871,Matt NeSmith,+.021
123,0,54628,Lee Hodges,+.024
123,0,52513,Carson Young,+.024
125,0,34610,Matthias Schwab,+.025
126,0,29420,Billy Horschel,+.026
126,0,27936,Martin Laird,+.026
128,0,39067,MJ Daffue,+.027
129,0,40058,Zac Blair,+.028
130,0,31323,Gary Woodland,+.029
131,0,48117,Kurt Kitayama,+.032
132,0,27214,Kevin Streelman,+.033
132,0,48887,Matt Wallace,+.033
134,0,58967,Trevor Werbylo,+.034
135,0,45609,Tyler Duncan,+.035
136,0,47983,Chad Ramey,+.038
137,0,25632,Jimmy Walker,+.039
137,0,32139,Danny Willett,+.039
139,0,55454,Carl Yuan,+.040
140,0,27644,Brian Harman,+.041
141,0,34076,Joel Dahmen,+.045
141,0,51491,Brandon Matthews,+.045
141,0,47995,Davis Riley,+.045
144,0,52374,Brandon Wu,+.046
145,0,46340,Alex Smalley,+.047
146,0,33399,Adam Hadwin,+.048
147,0,29908,C.T. Pan,+.052
148,0,36326,David Lipsky,+.053
149,0,35449,Adam Long,+.054
149,0,27095,Nick Watney,+.054
151,0,24140,Sean O'Hair,+.056
152,0,31560,Brian Stuard,+.057
153,0,28252,Seamus Power,+.059
154,0,39975,Michael Kim,+.060
155,0,46435,Austin Cook,+.061
156,0,22371,Aaron Baddeley,+.062
156,0,35461,Beau Hossler,+.062
156,0,24024,Zach Johnson,+.062
159,0,48119,Ben Taylor,+.064
160,0,48867,Matti Schmid,+.066
161,0,22056,Cameron Percy,+.067
162,0,45522,Christiaan Bezuidenhout,+.068
162,0,49298,Kramer Hickok,+.068
164,0,33413,Ben Martin,+.070
165,0,37275,Sam Ryder,+.073
166,0,24925,Jonathan Byrd,+.077
167,0,51349,Nico Echavarria,+.078
167,0,53165,Doc Redman,+.078
169,0,46441,Robby Shelton,+.081
170,0,30163,Henrik Norlander,+.085
171,0,29970,Dylan Frittelli,+.088
171,0,51414,Brent Grant,+.088
173,0,34099,Harris English,+.090
173,0,54783,Dylan Wu,+.090
175,0,35879,Kelly Kraft,+.094
176,0,34409,David Lingmerth,+.095
177,0,32366,Kevin Chappell,+.096
178,0,48084,Wesley Bryan,+.100
178,0,23108,Matt Kuchar,+.100
178,0,29289,S.Y. Noh,+.100
178,0,50493,Justin Suh,+.100
182,0,34046,Jordan Spieth,+.108
183,0,49766,Hank Lebioda,+.110
184,0,35901,Paul Haley II,+.111
184,0,39058,Lucas Herbert,+.111
186,0,35617,Martin Trainer,+.117
187,0,25686,Jason Dufner,+.120
188,0,32816,Satoshi Kodaira,+.122
189,0,25818,Scott Piercy,+.124
190,0,51950,Max McGreevy,+.128
191,0,33410,Andrew Landry,+.158
192,0,55893,Sam Stevens,+.165
193,0,33597,Harry Higgs,+.187
