RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
66,0,57362,Austin Eckroat,+.140
66,0,30163,Henrik Norlander,+.140
68,0,35310,Lanto Griffin,+.143
69,0,22405,Justin Rose,+.146
69,0,40115,Adam Svensson,+.146
69,0,58967,Trevor Werbylo,+.146
72,0,56762,Will Gordon,+.147
73,0,24502,Adam Scott,+.149
73,0,51890,Greyson Sigg,+.149
73,0,40006,Erik van Rooyen,+.149
73,0,52411,Kyle Westmoreland,+.149
77,0,52513,Carson Young,+.150
78,0,34046,Jordan Spieth,+.151
79,0,50493,Justin Suh,+.153
80,0,26596,Ryan Moore,+.154
80,0,40250,Taylor Pendrith,+.154
80,0,48081,Xander Schauffele,+.154
80,0,31323,Gary Woodland,+.154
84,0,57975,Harry Hall,+.155
84,0,37455,Si Woo Kim,+.155
84,0,39324,J.J. Spaun,+.155
87,0,20229,Stewart Cink,+.157
88,0,30926,Chris Kirk,+.158
89,0,47079,Harrison Endycott,+.160
90,0,24925,Jonathan Byrd,+.161
91,0,39067,MJ Daffue,+.164
92,0,36799,Stephan Jaeger,+.167
92,0,58696,Peter Kuest,+.167
94,0,49771,J.T. Poston,+.169
95,0,35449,Adam Long,+.170
96,0,54783,Dylan Wu,+.172
97,0,28237,Rory McIlroy,+.173
98,0,32102,Rickie Fowler,+.174
98,0,30692,Scott Stallings,+.174
100,0,45157,Cam Davis,+.179
101,0,25686,Jason Dufner,+.180
102,0,47983,Chad Ramey,+.182
103,0,34610,Matthias Schwab,+.183
104,0,45609,Tyler Duncan,+.184
105,0,47504,Sam Burns,+.185
106,0,35879,Kelly Kraft,+.186
107,0,36699,Patrick Rodgers,+.187
108,0,47993,Denny McCarthy,+.188
109,0,40058,Zac Blair,+.189
110,0,51950,Max McGreevy,+.190
111,0,55182,Tom Kim,+.191
111,0,27936,Martin Laird,+.191
113,0,33653,Thomas Detry,+.192
113,0,48867,Matti Schmid,+.192
115,0,55893,Sam Stevens,+.193
116,0,56630,Akshay Bhatia,+.194
116,0,47591,Eric Cole,+.194
118,0,29221,Webb Simpson,+.195
118,0,27214,Kevin Streelman,+.195
120,0,25818,Scott Piercy,+.196
121,0,35461,Beau Hossler,+.197
121,0,40162,Justin Lower,+.197
123,0,24024,Zach Johnson,+.200
123,0,27095,Nick Watney,+.200
125,0,54591,Ben Griffin,+.203
126,0,49766,Hank Lebioda,+.205
127,0,36871,Matt NeSmith,+.206
128,0,34255,Joseph Bramlett,+.207
129,0,39954,Cody Gribble,+.208
129,0,39546,Keith Mitchell,+.208
131,0,46441,Robby Shelton,+.209
132,0,25493,Nick Taylor,+.210
133,0,29970,Dylan Frittelli,+.213
133,0,51070,Vincent Norrman,+.213
135,0,35617,Martin Trainer,+.217
136,0,27974,Sung Kang,+.219
137,0,25632,Jimmy Walker,+.220
138,0,49947,Taylor Moore,+.222
139,0,34563,Chesson Hadley,+.226
140,0,32448,James Hahn,+.227
141,0,33948,Byeong Hun An,+.232
142,0,47988,Nick Hardy,+.233
143,0,52375,Doug Ghim,+.235
143,0,46970,Jon Rahm,+.235
145,0,37338,Zecheng Dou,+.238
146,0,34466,Peter Malnati,+.239
147,0,58168,Davis Thompson,+.242
148,0,59018,Ryan Gerard,+.250
148,0,34098,Russell Henley,+.250
148,0,49298,Kramer Hickok,+.250
148,0,39971,Sungjae Im,+.250
148,0,48699,Callum Tarren,+.250
153,0,52374,Brandon Wu,+.257
154,0,33141,Keegan Bradley,+.259
154,0,36326,David Lipsky,+.259
156,0,27554,Scott Harrington,+.260
157,0,32757,Patton Kizzire,+.264
158,0,34409,David Lingmerth,+.278
159,0,33408,Tyson Alexander,+.279
159,0,33410,Andrew Landry,+.279
161,0,46442,Maverick McNealy,+.282
162,0,31646,Emiliano Grillo,+.286
163,0,36801,Mark Hubbard,+.288
164,0,32366,Kevin Chappell,+.290
164,0,47128,Richy Werenski,+.290
166,0,57366,Cameron Young,+.291
167,0,32640,Troy Merritt,+.295
168,0,48117,Kurt Kitayama,+.296
169,0,46601,Trey Mullinax,+.311
170,0,51349,Nico Echavarria,+.313
170,0,54421,Garrick Higgo,+.313
170,0,50095,Austin Smotherman,+.313
173,0,39335,Kevin Roy,+.314
174,0,34099,Harris English,+.317
175,0,23320,Ryan Palmer,+.319
176,0,48887,Matt Wallace,+.321
177,0,51491,Brandon Matthews,+.323
177,0,45242,Kevin Yu,+.323
179,0,55454,Carl Yuan,+.326
180,0,34076,Joel Dahmen,+.333
180,0,31557,Jim Herman,+.333
182,0,33597,Harry Higgs,+.340
183,0,47995,Davis Riley,+.348
184,0,39977,Max Homa,+.350
185,0,12716,Charley Hoffman,+.354
186,0,31577,Tano Goya,+.356
187,0,29289,S.Y. Noh,+.368
188,0,49453,Trevor Cone,+.395
189,0,35901,Paul Haley II,+.404
190,0,52453,Nicolai Hojgaard,+.407
191,0,51414,Brent Grant,+.480
192,0,29908,C.T. Pan,+.500
193,0,32816,Satoshi Kodaira,+.588
