RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
65,0,40006,Erik van Rooyen,-.293
66,0,23108,Matt Kuchar,-.292
66,0,28775,Nate Lashley,-.292
66,0,46414,Aaron Rai,-.292
69,0,22405,Justin Rose,-.289
70,0,33448,Justin Thomas,-.286
70,0,32139,Danny Willett,-.286
72,0,31577,Tano Goya,-.283
73,0,46340,Alex Smalley,-.282
74,0,40250,Taylor Pendrith,-.279
75,0,29535,Brice Garnett,-.278
76,0,33948,Byeong Hun An,-.277
77,0,55893,Sam Stevens,-.273
78,0,37338,Zecheng Dou,-.271
78,0,35506,Mackenzie Hughes,-.271
80,0,32839,Hideki Matsuyama,-.270
80,0,37275,Sam Ryder,-.270
82,0,22371,Aaron Baddeley,-.267
82,0,27129,Luke List,-.267
82,0,25493,Nick Taylor,-.267
85,0,28089,Jason Day,-.264
86,0,51890,Greyson Sigg,-.262
87,0,57362,Austin Eckroat,-.261
87,0,29221,Webb Simpson,-.261
89,0,32757,Patton Kizzire,-.259
90,0,30163,Henrik Norlander,-.255
90,0,53165,Doc Redman,-.255
92,0,36871,Matt NeSmith,-.254
92,0,46441,Robby Shelton,-.254
94,0,50188,S.H. Kim,-.253
95,0,20229,Stewart Cink,-.250
95,0,28237,Rory McIlroy,-.250
97,0,46046,Scottie Scheffler,-.247
98,0,51766,Wyndham Clark,-.246
98,0,33653,Thomas Detry,-.246
100,0,51414,Brent Grant,-.245
101,0,26596,Ryan Moore,-.244
102,0,47504,Sam Burns,-.242
103,0,33413,Ben Martin,-.241
103,0,27349,Alex Noren,-.241
103,0,24140,Sean O'Hair,-.241
106,0,54783,Dylan Wu,-.239
107,0,49298,Kramer Hickok,-.235
108,0,36326,David Lipsky,-.234
109,0,40058,Zac Blair,-.233
110,0,34099,Harris English,-.232
110,0,27936,Martin Laird,-.232
110,0,47983,Chad Ramey,-.232
113,0,32662,Michael Gligic,-.229
113,0,37455,Si Woo Kim,-.229
115,0,30926,Chris Kirk,-.222
116,0,48119,Ben Taylor,-.220
117,0,35901,Paul Haley II,-.218
118,0,34363,Tyrrell Hatton,-.213
119,0,31560,Brian Stuard,-.212
120,0,47591,Eric Cole,-.211
121,0,34098,Russell Henley,-.210
122,0,33408,Tyson Alexander,-.209
122,0,47988,Nick Hardy,-.209
122,0,34431,Robert Streb,-.209
125,0,25818,Scott Piercy,-.208
126,0,25900,Lucas Glover,-.203
127,0,25686,Jason Dufner,-.200
127,0,29725,Tony Finau,-.200
127,0,52453,Nicolai Hojgaard,-.200
127,0,33410,Andrew Landry,-.200
127,0,49771,J.T. Poston,-.200
132,0,31646,Emiliano Grillo,-.197
133,0,47079,Harrison Endycott,-.196
133,0,39058,Lucas Herbert,-.196
135,0,34256,Andrew Putnam,-.195
136,0,39997,Corey Conners,-.189
136,0,40162,Justin Lower,-.189
138,0,54628,Lee Hodges,-.185
138,0,32791,K.H. Lee,-.185
140,0,29420,Billy Horschel,-.184
141,0,34076,Joel Dahmen,-.183
141,0,36801,Mark Hubbard,-.183
141,0,33122,Russell Knox,-.183
144,0,39324,J.J. Spaun,-.182
145,0,52513,Carson Young,-.179
146,0,45522,Christiaan Bezuidenhout,-.175
147,0,24925,Jonathan Byrd,-.172
147,0,27963,Chris Stroud,-.172
149,0,35449,Adam Long,-.169
150,0,45242,Kevin Yu,-.167
151,0,57975,Harry Hall,-.163
152,0,31323,Gary Woodland,-.162
153,0,33399,Adam Hadwin,-.158
153,0,34046,Jordan Spieth,-.158
155,0,32448,James Hahn,-.152
155,0,55454,Carl Yuan,-.152
157,0,46601,Trey Mullinax,-.151
158,0,27214,Kevin Streelman,-.150
159,0,30911,Tommy Fleetwood,-.149
160,0,35879,Kelly Kraft,-.148
161,0,59018,Ryan Gerard,-.146
162,0,52374,Brandon Wu,-.145
163,0,23320,Ryan Palmer,-.141
164,0,30927,Brendon Todd,-.140
165,0,52372,Cameron Champ,-.136
165,0,48887,Matt Wallace,-.136
167,0,55708,Hayden Buckley,-.132
167,0,48699,Callum Tarren,-.132
169,0,50493,Justin Suh,-.130
170,0,32640,Troy Merritt,-.123
171,0,47993,Denny McCarthy,-.121
172,0,28252,Seamus Power,-.118
172,0,26476,Chez Reavie,-.118
174,0,51491,Brandon Matthews,-.115
175,0,33597,Harry Higgs,-.114
176,0,39954,Cody Gribble,-.107
177,0,29970,Dylan Frittelli,-.106
178,0,46442,Maverick McNealy,-.105
179,0,48117,Kurt Kitayama,-.095
180,0,51950,Max McGreevy,-.093
181,0,27974,Sung Kang,-.071
182,0,34563,Chesson Hadley,-.063
183,0,58967,Trevor Werbylo,-.054
184,0,35617,Martin Trainer,-.040
185,0,49960,Sepp Straka,-.031
186,0,51349,Nico Echavarria,-.029
187,0,19803,Ryan Armour,-.020
188,0,34610,Matthias Schwab,E
189,0,46435,Austin Cook,+.022
190,0,34409,David Lingmerth,+.037
191,0,25632,Jimmy Walker,+.041
192,0,27095,Nick Watney,+.091
193,0,24024,Zach Johnson,+.095
