RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
46,0,08545,Glen Hnatiuk,3.00,36,12
46,0,06514,Kevin Johnson,3.00,12,4
46,0,01599,Steve Jones,3.00,12,4
46,0,07547,Craig Kanada,3.00,24,8
46,0,01685,J.L. Lewis,3.00,60,20
46,0,10585,Scott McCarron,3.00,24,8
46,0,22122,Andrew McLardy,3.00,12,4
46,0,01823,Larry Mize,3.00,12,4
46,0,06140,Sean Murphy,3.00,12,4
46,0,20095,Carl Paulson,3.00,24,8
46,0,01945,Kenny Perry,3.00,12,4
46,0,10213,Dicky Pride,3.00,24,8
46,0,02010,Loren Roberts,3.00,12,4
46,0,23621,Rory Sabbatini,3.00,60,20
46,0,10649,Tom Scherrer,3.00,12,4
46,0,02110,Jerry Smith,3.00,36,12
46,0,02170,Hal Sutton,3.00,12,4
46,0,02239,Scott Verplank,3.00,36,12
46,0,06591,Rocky Walcher,3.00,12,4
82,0,01487,Jeff Hart,3.05,61,20
83,0,06012,Greg Kraft,3.06,49,16
83,0,02245,Grant Waite,3.06,49,16
85,0,12645,Brent Geiberger,3.08,37,12
85,0,01677,Tom Lehman,3.08,37,12
85,0,12753,David Morland IV,3.08,37,12
85,0,22046,Geoff Ogilvy,3.08,37,12
85,0,10912,Craig Perks,3.08,37,12
90,0,01098,Jay Don Blake,3.10,62,20
90,0,10860,Justin Leonard,3.10,62,20
92,0,10885,Robert Allenby,3.13,25,8
92,0,01024,Billy Andrade,3.13,25,8
92,0,07867,Woody Austin,3.13,25,8
92,0,23614,Rich Beem,3.13,25,8
92,0,01185,Brandel Chamblee,3.13,25,8
92,0,07763,Doug Dunakey,3.13,25,8
92,0,06621,Joe Durant,3.13,25,8
92,0,23125,Brad Elder,3.13,25,8
92,0,20043,Edward Fryatt,3.13,25,8
92,0,01724,Jeff Maggert,3.13,25,8
92,0,01941,Tom Pernice Jr.,3.13,25,8
92,0,02002,John Riegger,3.13,25,8
92,0,02099,Scott Simpson,3.13,25,8
92,0,06078,Esteban Toledo,3.13,25,8
92,0,20436,Garrett Willis,3.13,25,8
107,0,20498,Briny Baird,3.17,38,12
107,0,19972,José Coceres,3.17,38,12
107,0,08057,Brian Wilson,3.17,38,12
110,0,19817,Michael Muehr,3.21,77,24
111,0,21633,Steve Allan,3.25,13,4
111,0,24357,K.J. Choi,3.25,13,4
111,0,12388,Michael Clark II,3.25,26,8
111,0,06036,Scott Dunlap,3.25,13,4
111,0,07457,Steve Flesch,3.25,26,8
111,0,01378,David Frost,3.25,26,8
111,0,19846,Brian Gay,3.25,13,4
111,0,10963,Jimmy Green,3.25,26,8
111,0,24604,Hunter Haas,3.25,13,4
111,0,06315,Pete Jordan,3.25,13,4
111,0,20094,Jonathan Kaye,3.25,39,12
111,0,12705,Cliff Kresge,3.25,26,8
111,0,06332,Neal Lancaster,3.25,13,4
111,0,01666,Bernhard Langer,3.25,13,4
111,0,10565,Ian Leggatt,3.25,26,8
111,0,12680,Shigeki Maruyama,3.25,52,16
111,0,06090,Jim McGovern,3.25,26,8
111,0,08339,Spike McRoy,3.25,13,4
111,0,01920,Craig Parry,3.25,13,4
111,0,20127,Chris Riley,3.25,13,4
111,0,02214,Kirk Triplett,3.25,13,4
132,0,06643,Paul Goydos,3.29,79,24
133,0,01329,Brad Faxon,3.38,27,8
133,0,23353,J.J. Henry,3.38,54,16
133,0,21007,Gabriel Hjertstedt,3.38,27,8
136,0,06617,Brian Henninger,3.40,68,20
137,0,11032,Frank Lickliter II,3.42,41,12
138,0,20098,Stuart Appleby,3.50,28,8
138,0,20099,Doug Barron,3.50,14,4
138,0,08633,Per-Ulrik Johansson,3.50,14,4
138,0,01761,Len Mattiace,3.50,14,4
138,0,01968,Nick Price,3.50,14,4
138,0,02246,Duffy Waldorf,3.50,14,4
