RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
106,0,27466,Spencer Levin,+.114
106,0,25804,Bubba Watson,+.114
109,0,27747,Hiroshi Iwata,+.115
109,0,34466,Peter Malnati,+.115
111,0,23800,Bryce Molder,+.116
112,0,20645,John Senden,+.117
113,0,22892,Jason Gore,+.119
114,0,21209,Sergio Garcia,+.125
114,0,25892,Steve Wheatcroft,+.125
116,0,25632,Jimmy Walker,+.130
117,0,26758,David Hearn,+.132
118,0,20157,Retief Goosen,+.133
118,0,33418,Shawn Stefani,+.133
120,0,25364,Paul Casey,+.135
121,0,40058,Zac Blair,+.136
121,0,06522,Ernie Els,+.136
121,0,36801,Mark Hubbard,+.136
121,0,06527,Steve Stricker,+.136
125,0,35891,Cameron Smith,+.138
126,0,37454,Whee Kim,+.140
127,0,31420,Anirban Lahiri,+.143
128,0,34563,Chesson Hadley,+.148
129,0,28089,Jason Day,+.149
129,0,29461,Jamie Lovemark,+.149
131,0,30692,Scott Stallings,+.150
132,0,33141,Keegan Bradley,+.151
133,0,21878,Mark Wilson,+.152
134,0,39975,Michael Kim,+.154
135,0,40026,Daniel Berger,+.155
135,0,27064,Jhonattan Vegas,+.155
137,0,22046,Geoff Ogilvy,+.158
138,0,25396,Kevin Na,+.159
139,0,12510,Chad Campbell,+.160
140,0,20691,Greg Owen,+.164
140,0,25493,Nick Taylor,+.164
142,0,24461,Thomas Aiken,+.167
143,0,31416,Derek Fathauer,+.169
144,0,28679,Fabián Gómez,+.176
145,0,30163,Henrik Norlander,+.180
146,0,23353,J.J. Henry,+.182
146,0,10213,Dicky Pride,+.182
148,0,36689,Brooks Koepka,+.185
149,0,32640,Troy Merritt,+.186
150,0,20098,Stuart Appleby,+.192
150,0,28158,Steve Marino,+.192
152,0,22405,Justin Rose,+.194
153,0,28114,Dawie van der Walt,+.196
154,0,24846,Ricky Barnes,+.197
155,0,35545,Blayne Barber,+.210
156,0,34265,Will Wilcox,+.211
157,0,32366,Kevin Chappell,+.213
158,0,10809,Jim Furyk,+.214
158,0,24490,George McNeill,+.214
160,0,34098,Russell Henley,+.216
161,0,31557,Jim Herman,+.218
162,0,27141,J.B. Holmes,+.224
163,0,25834,Daniel Summerhays,+.235
164,0,37455,Si Woo Kim,+.237
165,0,29268,Bronson Burgoon,+.241
166,0,23638,Brendon de Jonge,+.244
167,0,35879,Kelly Kraft,+.256
167,0,34431,Robert Streb,+.256
169,0,25274,Steven Bowditch,+.258
170,0,33204,Shane Lowry,+.259
171,0,29518,Brendan Steele,+.261
172,0,20848,Ángel Cabrera,+.262
173,0,20472,Alex Cejka,+.263
174,0,27436,Graham DeLaet,+.269
175,0,33448,Justin Thomas,+.270
176,0,20572,Rod Pampling,+.273
177,0,32150,Michael Thompson,+.275
178,0,29926,Danny Lee,+.278
179,0,37273,Derek Ernst,+.290
180,0,23621,Rory Sabbatini,+.292
181,0,24494,Erik Compton,+.316
182,0,33461,Morgan Hoffmann,+.317
183,0,35300,Andrew Loupe,+.333
184,0,10885,Robert Allenby,+.361
185,0,30927,Brendon Todd,+.486
