RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
144,0,22892,Jason Gore,-.096
144,0,34261,Scott Langley,-.096
146,0,20691,Greg Owen,-.091
146,0,23320,Ryan Palmer,-.091
146,0,33418,Shawn Stefani,-.091
149,0,08075,Jerry Kelly,-.089
149,0,35732,Wes Roach,-.089
151,0,31416,Derek Fathauer,-.088
151,0,26329,Louis Oosthuizen,-.088
153,0,29926,Danny Lee,-.081
154,0,29518,Brendan Steele,-.075
154,0,33419,Cameron Tringale,-.075
156,0,33410,Andrew Landry,-.074
156,0,25572,Graeme McDowell,-.074
158,0,29222,Billy Hurley III,-.073
159,0,32640,Troy Merritt,-.072
160,0,37189,Harold Varner III,-.070
161,0,27963,Chris Stroud,-.068
162,0,20104,Ken Duke,-.067
163,0,30927,Brendon Todd,-.066
164,0,25274,Steven Bowditch,-.065
165,0,34174,John Huh,-.064
166,0,33122,Russell Knox,-.063
167,0,20572,Rod Pampling,-.055
168,0,35539,Luke Guthrie,-.053
169,0,35532,Tom Hoge,-.052
170,0,21878,Mark Wilson,-.036
171,0,23353,J.J. Henry,-.032
172,0,10885,Robert Allenby,-.030
173,0,21209,Sergio Garcia,-.029
174,0,29725,Tony Finau,-.028
175,0,29479,Scott Brown,-.026
176,0,29974,Branden Grace,-.017
176,0,25240,D.A. Points,-.017
178,0,28237,Rory McIlroy,-.015
179,0,28092,D.H. Lee,-.014
180,0,34431,Robert Streb,E
181,0,24494,Erik Compton,+.012
182,0,37454,Whee Kim,+.026
183,0,23621,Rory Sabbatini,+.051
184,0,30944,Jason Kokrak,+.063
185,0,20848,Ángel Cabrera,+.092
