RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
105,0,27974,Sung Kang,-.143
105,0,34409,David Lingmerth,-.143
105,0,35451,Scott Pinckney,-.143
108,0,24461,Thomas Aiken,-.142
109,0,34431,Robert Streb,-.136
110,0,23800,Bryce Molder,-.135
111,0,21731,Freddie Jacobson,-.131
112,0,32876,Martin Piller,-.129
113,0,20098,Stuart Appleby,-.128
113,0,27436,Graham DeLaet,-.128
115,0,29222,Billy Hurley III,-.127
116,0,29223,Sam Saunders,-.126
117,0,20229,Stewart Cink,-.125
118,0,26758,David Hearn,-.121
118,0,33461,Morgan Hoffmann,-.121
118,0,20645,John Senden,-.121
121,0,35532,Tom Hoge,-.120
122,0,24357,K.J. Choi,-.119
122,0,23638,Brendon de Jonge,-.119
124,0,32618,Rhein Gibson,-.118
124,0,24024,Zach Johnson,-.118
126,0,25686,Jason Dufner,-.117
127,0,32448,James Hahn,-.116
127,0,06527,Steve Stricker,-.116
127,0,26289,Boo Weekley,-.116
130,0,24781,Hunter Mahan,-.115
131,0,22892,Jason Gore,-.113
131,0,28158,Steve Marino,-.113
133,0,25892,Steve Wheatcroft,-.112
134,0,36801,Mark Hubbard,-.111
135,0,20691,Greg Owen,-.110
136,0,27747,Hiroshi Iwata,-.107
137,0,33418,Shawn Stefani,-.105
138,0,31557,Jim Herman,-.099
139,0,23353,J.J. Henry,-.098
139,0,33410,Andrew Landry,-.098
139,0,29221,Webb Simpson,-.098
142,0,29268,Bronson Burgoon,-.097
143,0,31420,Anirban Lahiri,-.094
144,0,33204,Shane Lowry,-.093
145,0,45526,Abraham Ancer,-.092
146,0,39975,Michael Kim,-.089
147,0,25396,Kevin Na,-.088
148,0,23983,Luke Donald,-.087
149,0,29420,Billy Horschel,-.086
150,0,06567,Vijay Singh,-.085
151,0,28132,Tyrone Van Aswegen,-.084
152,0,24912,Will MacKenzie,-.081
152,0,30110,Kyle Stanley,-.081
154,0,27214,Kevin Streelman,-.080
155,0,29974,Branden Grace,-.078
156,0,25720,Chad Collins,-.077
157,0,24494,Erik Compton,-.074
157,0,23541,Ben Crane,-.074
159,0,31560,Brian Stuard,-.071
160,0,25349,Tim Wilkinson,-.066
161,0,26596,Ryan Moore,-.063
162,0,06522,Ernie Els,-.062
163,0,10809,Jim Furyk,-.057
164,0,20104,Ken Duke,-.052
165,0,23325,Vaughn Taylor,-.051
166,0,35891,Cameron Smith,-.050
167,0,25274,Steven Bowditch,-.048
168,0,37454,Whee Kim,-.043
168,0,30711,Colt Knost,-.043
170,0,28475,Jeff Overton,-.035
170,0,21878,Mark Wilson,-.035
172,0,24507,Jason Bohn,-.033
173,0,40058,Zac Blair,-.032
174,0,02206,David Toms,-.029
175,0,31416,Derek Fathauer,-.026
176,0,10885,Robert Allenby,-.020
177,0,27942,Rob Oppenheim,-.014
178,0,34262,Jon Curran,-.008
178,0,28092,D.H. Lee,-.008
178,0,10213,Dicky Pride,-.008
181,0,30927,Brendon Todd,-.007
182,0,25240,D.A. Points,+.010
183,0,34466,Peter Malnati,+.034
184,0,24490,George McNeill,+.044
185,0,23621,Rory Sabbatini,+.046
