RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
61,0,29222,Billy Hurley III,-.256
61,0,27129,Luke List,-.256
63,0,33141,Keegan Bradley,-.255
63,0,24357,K.J. Choi,-.255
63,0,27064,Jhonattan Vegas,-.255
66,0,33122,Russell Knox,-.254
67,0,29745,Tyler Aldridge,-.250
67,0,25900,Lucas Glover,-.250
67,0,34098,Russell Henley,-.250
67,0,26331,Charl Schwartzel,-.250
71,0,29926,Danny Lee,-.246
72,0,35532,Tom Hoge,-.243
73,0,23320,Ryan Palmer,-.241
74,0,28132,Tyrone Van Aswegen,-.237
75,0,29268,Bronson Burgoon,-.234
76,0,21209,Sergio Garcia,-.233
77,0,40058,Zac Blair,-.231
78,0,27770,Camilo Villegas,-.229
78,0,34265,Will Wilcox,-.229
80,0,20157,Retief Goosen,-.226
81,0,40026,Daniel Berger,-.224
81,0,27141,J.B. Holmes,-.224
81,0,32640,Troy Merritt,-.224
84,0,24924,Bill Haas,-.222
84,0,36801,Mark Hubbard,-.222
84,0,26476,Chez Reavie,-.222
84,0,21878,Mark Wilson,-.222
88,0,34261,Scott Langley,-.220
89,0,27974,Sung Kang,-.218
89,0,33448,Justin Thomas,-.218
91,0,33410,Andrew Landry,-.217
91,0,26851,Marc Leishman,-.217
93,0,23108,Matt Kuchar,-.213
94,0,29720,Andres Gonzales,-.211
95,0,37273,Derek Ernst,-.208
95,0,26758,David Hearn,-.208
97,0,22046,Geoff Ogilvy,-.206
98,0,21731,Freddie Jacobson,-.204
98,0,25493,Nick Taylor,-.204
100,0,35545,Blayne Barber,-.203
100,0,31323,Gary Woodland,-.203
102,0,34262,Jon Curran,-.200
102,0,28089,Jason Day,-.200
102,0,27747,Hiroshi Iwata,-.200
102,0,27466,Spencer Levin,-.200
102,0,24912,Will MacKenzie,-.200
102,0,30110,Kyle Stanley,-.200
108,0,34174,John Huh,-.196
108,0,39975,Michael Kim,-.196
110,0,25804,Bubba Watson,-.195
111,0,21961,Charles Howell III,-.191
112,0,06567,Vijay Singh,-.190
113,0,31557,Jim Herman,-.188
113,0,25198,Francesco Molinari,-.188
113,0,29221,Webb Simpson,-.188
116,0,32200,Roberto Castro,-.183
117,0,32757,Patton Kizzire,-.182
118,0,23800,Bryce Molder,-.180
118,0,26289,Boo Weekley,-.180
120,0,32876,Martin Piller,-.179
121,0,29478,Kevin Kisner,-.175
122,0,29479,Scott Brown,-.174
122,0,33461,Morgan Hoffmann,-.174
124,0,06527,Steve Stricker,-.172
125,0,29420,Billy Horschel,-.170
125,0,22405,Justin Rose,-.170
127,0,30926,Chris Kirk,-.167
128,0,23983,Luke Donald,-.156
128,0,33204,Shane Lowry,-.156
128,0,27942,Rob Oppenheim,-.156
131,0,29289,S.Y. Noh,-.152
132,0,28679,Fabián Gómez,-.143
132,0,28158,Steve Marino,-.143
134,0,26596,Ryan Moore,-.141
135,0,10809,Jim Furyk,-.140
135,0,26951,Johnson Wagner,-.140
137,0,29476,Kyle Reifers,-.135
138,0,25686,Jason Dufner,-.132
139,0,20766,Padraig Harrington,-.128
140,0,34099,Harris English,-.127
140,0,24024,Zach Johnson,-.127
142,0,36699,Patrick Rodgers,-.123
143,0,10213,Dicky Pride,-.120
144,0,28475,Jeff Overton,-.118
145,0,23541,Ben Crane,-.114
146,0,23638,Brendon de Jonge,-.109
146,0,29725,Tony Finau,-.109
148,0,20645,John Senden,-.107
149,0,20098,Stuart Appleby,-.103
150,0,25892,Steve Wheatcroft,-.102
151,0,32448,James Hahn,-.098
152,0,24490,George McNeill,-.091
153,0,32618,Rhein Gibson,-.087
154,0,20229,Stewart Cink,-.086
155,0,33418,Shawn Stefani,-.081
156,0,24846,Ricky Barnes,-.080
156,0,23621,Rory Sabbatini,-.080
158,0,34264,Hudson Swafford,-.078
159,0,32839,Hideki Matsuyama,-.074
160,0,25720,Chad Collins,-.071
161,0,22892,Jason Gore,-.065
162,0,23325,Vaughn Taylor,-.064
163,0,25396,Kevin Na,-.063
164,0,30711,Colt Knost,-.048
165,0,29974,Branden Grace,-.038
166,0,24140,Sean O'Hair,-.036
167,0,35891,Cameron Smith,-.033
168,0,24781,Hunter Mahan,-.031
169,0,27436,Graham DeLaet,-.027
170,0,31416,Derek Fathauer,-.023
171,0,20691,Greg Owen,-.022
172,0,33419,Cameron Tringale,-.020
173,0,25274,Steven Bowditch,E
173,0,25240,D.A. Points,E
173,0,34431,Robert Streb,E
173,0,30927,Brendon Todd,E
173,0,02206,David Toms,E
178,0,06522,Ernie Els,+.032
179,0,10885,Robert Allenby,+.038
180,0,27214,Kevin Streelman,+.043
181,0,37454,Whee Kim,+.049
182,0,24494,Erik Compton,+.057
183,0,24507,Jason Bohn,+.060
184,0,28092,D.H. Lee,+.077
185,0,34466,Peter Malnati,+.094
