RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
58,0,28679,Fabián Gómez,-.300
58,0,33667,Carlos Ortiz,-.300
58,0,27214,Kevin Streelman,-.300
63,0,34431,Robert Streb,-.294
63,0,33448,Justin Thomas,-.294
65,0,31646,Emiliano Grillo,-.286
65,0,34265,Will Wilcox,-.286
67,0,37189,Harold Varner III,-.273
68,0,40058,Zac Blair,-.250
68,0,22892,Jason Gore,-.250
68,0,27644,Brian Harman,-.250
68,0,33410,Andrew Landry,-.250
68,0,01810,Phil Mickelson,-.250
68,0,30692,Scott Stallings,-.250
68,0,25493,Nick Taylor,-.250
75,0,27770,Camilo Villegas,-.231
76,0,27466,Spencer Levin,-.222
76,0,35451,Scott Pinckney,-.222
78,0,32448,James Hahn,-.214
78,0,35532,Tom Hoge,-.214
80,0,31416,Derek Fathauer,-.200
80,0,24358,Robert Garrigus,-.200
80,0,31420,Anirban Lahiri,-.200
80,0,34409,David Lingmerth,-.200
80,0,33413,Ben Martin,-.200
80,0,22405,Justin Rose,-.200
86,0,37455,Si Woo Kim,-.190
87,0,29476,Kyle Reifers,-.188
88,0,34360,Patrick Reed,-.176
89,0,25274,Steven Bowditch,-.167
89,0,20472,Alex Cejka,-.167
89,0,33204,Shane Lowry,-.167
92,0,20157,Retief Goosen,-.154
92,0,21731,Freddie Jacobson,-.154
92,0,25892,Steve Wheatcroft,-.154
95,0,29720,Andres Gonzales,-.143
95,0,08075,Jerry Kelly,-.143
95,0,23108,Matt Kuchar,-.143
95,0,24490,George McNeill,-.143
95,0,29485,Brett Stegmaier,-.143
100,0,24924,Bill Haas,-.125
101,0,33122,Russell Knox,-.111
101,0,25396,Kevin Na,-.111
101,0,34046,Jordan Spieth,-.111
104,0,23325,Vaughn Taylor,-.100
105,0,29745,Tyler Aldridge,-.091
105,0,23541,Ben Crane,-.091
107,0,32640,Troy Merritt,-.083
108,0,39975,Michael Kim,-.077
108,0,32757,Patton Kizzire,-.077
110,0,26300,Matt Jones,-.071
111,0,35300,Andrew Loupe,-.056
112,0,20098,Stuart Appleby,E
112,0,24846,Ricky Barnes,E
112,0,24507,Jason Bohn,E
112,0,20848,Ángel Cabrera,E
112,0,25364,Paul Casey,E
112,0,23638,Brendon de Jonge,E
112,0,06522,Ernie Els,E
112,0,37273,Derek Ernst,E
112,0,21209,Sergio Garcia,E
112,0,12716,Charley Hoffman,E
112,0,29222,Billy Hurley III,E
112,0,24024,Zach Johnson,E
112,0,27974,Sung Kang,E
112,0,30926,Chris Kirk,E
112,0,30711,Colt Knost,E
112,0,28092,D.H. Lee,E
112,0,24912,Will MacKenzie,E
112,0,34466,Peter Malnati,E
112,0,28158,Steve Marino,E
112,0,26596,Ryan Moore,E
112,0,30163,Henrik Norlander,E
112,0,32876,Martin Piller,E
112,0,25240,D.A. Points,E
112,0,29223,Sam Saunders,E
112,0,26331,Charl Schwartzel,E
112,0,06527,Steve Stricker,E
112,0,32150,Michael Thompson,E
139,0,25834,Daniel Summerhays,+.056
140,0,27129,Luke List,+.067
141,0,30110,Kyle Stanley,+.077
142,0,23983,Luke Donald,+.083
142,0,33399,Adam Hadwin,+.083
144,0,29926,Danny Lee,+.091
145,0,21878,Mark Wilson,+.100
146,0,28475,Jeff Overton,+.111
147,0,34264,Hudson Swafford,+.118
148,0,34563,Chesson Hadley,+.125
148,0,31557,Jim Herman,+.125
148,0,02206,David Toms,+.125
151,0,29289,S.Y. Noh,+.143
152,0,24461,Thomas Aiken,+.167
152,0,06567,Vijay Singh,+.167
154,0,37454,Whee Kim,+.200
155,0,32200,Roberto Castro,+.222
156,0,36801,Mark Hubbard,+.235
157,0,24494,Erik Compton,+.250
157,0,23800,Bryce Molder,+.250
157,0,27942,Rob Oppenheim,+.250
157,0,26476,Chez Reavie,+.250
157,0,28114,Dawie van der Walt,+.250
162,0,24357,K.J. Choi,+.300
162,0,34099,Harris English,+.300
162,0,26758,David Hearn,+.300
165,0,25720,Chad Collins,+.333
165,0,33461,Morgan Hoffmann,+.333
165,0,10213,Dicky Pride,+.333
165,0,28132,Tyrone Van Aswegen,+.333
169,0,32618,Rhein Gibson,+.364
170,0,10885,Robert Allenby,+.375
170,0,34262,Jon Curran,+.375
170,0,20766,Padraig Harrington,+.375
170,0,34098,Russell Henley,+.375
170,0,30927,Brendon Todd,+.375
170,0,25349,Tim Wilkinson,+.375
176,0,33419,Cameron Tringale,+.385
177,0,45526,Abraham Ancer,+.400
178,0,29478,Kevin Kisner,+.417
178,0,35879,Kelly Kraft,+.417
180,0,31560,Brian Stuard,+.429
181,0,27436,Graham DeLaet,+.500
181,0,27649,Brandt Snedeker,+.500
183,0,12510,Chad Campbell,+.556
184,0,35891,Cameron Smith,+.625
185,0,20572,Rod Pampling,+1.000
